time,humidity_mean,humidity_median,humidity_max,humidity_p75
2014-09-19-19,72.88433074951172,75.28515625,79.40087890625,76.31298828125
2014-09-19-20,68.43815612792969,70.86578369140625,75.93023681640625,71.57720947265625
2014-09-19-21,64.5069580078125,66.57266235351562,71.83438110351562,67.51602172851562
2014-09-19-22,63.39749526977539,63.78483581542969,68.46818542480469,66.73649597167969
2014-09-19-23,60.44055938720703,60.35725402832031,65.01252746582031,63.46076965332031
2014-09-20-00,58.92680358886719,58.26847839355469,62.22282409667969,60.23979187011719
2014-09-20-01,58.65440368652344,59.0035400390625,61.6737060546875,59.1229248046875
2014-09-20-02,60.09352111816406,60.53834533691406,63.86354064941406,61.18482971191406
2014-09-20-03,64.60224151611328,65.780517578125,69.068115234375,66.090087890625
2014-09-20-04,68.44147491455078,69.95376586914062,73.14224243164062,70.31777954101562
2014-09-20-05,71.49503326416016,72.76486206054688,76.51876831054688,73.79684448242188
2014-09-20-06,74.46965026855469,76.46978759765625,78.78668212890625,76.70758056640625
2014-09-20-07,77.35061645507812,78.82759094238281,81.32905578613281,79.98066711425781
2014-09-20-08,79.31749725341797,79.86592102050781,83.71968078613281,82.35957336425781
2014-09-20-09,80.99812316894531,80.39387512207031,85.61067199707031,84.39802551269531
2014-09-20-10,79.33316802978516,78.73684692382812,83.75796508789062,82.47683715820312
2014-09-20-11,81.32149505615234,81.6329345703125,86.0172119140625,84.2867431640625
2014-09-20-12,83.18807983398438,84.2669677734375,88.1585693359375,85.0189208984375
2014-09-20-13,84.3218765258789,84.85076904296875,89.25506591796875,86.93206787109375
2014-09-20-14,85.64250946044922,85.46493530273438,89.54794311523438,88.48764038085938
2014-09-20-15,87.6522445678711,87.84527587890625,91.70733642578125,90.37628173828125
2014-09-20-16,89.75318908691406,89.66299438476562,93.82485961914062,91.28384399414062
2014-09-20-17,91.54481506347656,91.11085510253906,95.22242736816406,93.18275451660156
2014-09-20-18,91.91215515136719,91.06758117675781,95.34761047363281,94.36531066894531
2014-09-20-19,90.08769989013672,89.35037231445312,94.32546997070312,92.61990356445312
2014-09-20-20,87.62583923339844,88.633544921875,93.6904296875,90.289306640625
2014-09-20-21,86.02108001708984,87.62008666992188,93.51803588867188,90.42282104492188
2014-09-20-22,85.4594955444336,86.28230285644531,93.57283020019531,89.79206848144531
2014-09-20-23,84.33877563476562,85.8907470703125,92.4044189453125,88.7574462890625
2014-09-21-00,86.71793365478516,88.24783325195312,94.21072387695312,90.07058715820312
2014-09-21-01,88.65018463134766,90.98634338378906,95.46510314941406,92.25221252441406
2014-09-21-02,89.86872100830078,92.4688720703125,95.7757568359375,93.9925537109375
2014-09-21-03,91.3083724975586,93.77069091796875,96.49017333984375,94.92254638671875
2014-09-21-04,92.28330993652344,94.44140625,96.45556640625,95.33349609375
2014-09-21-05,93.00871276855469,94.99029541015625,96.84478759765625,96.06915283203125
2014-09-21-06,93.34345245361328,94.84043884277344,96.68663024902344,96.60655212402344
2014-09-21-07,93.74809265136719,94.99906921386719,97.13688659667969,96.21049499511719
2014-09-21-08,93.98089599609375,94.91548156738281,97.47627258300781,96.26374816894531
2014-09-21-09,94.40461730957031,94.87249755859375,97.69488525390625,96.23504638671875
2014-09-21-10,95.03012084960938,95.20222473144531,98.19599914550781,96.54072570800781
2014-09-21-11,95.66128540039062,95.50834655761719,98.23222351074219,97.05595397949219
2014-09-21-12,96.08051300048828,96.09713745117188,98.33175659179688,97.46322631835938
2014-09-21-13,96.57147979736328,96.3994140625,98.84722900390625,97.66998291015625
2014-09-21-14,97.07878112792969,96.69490051269531,99.17817687988281,97.27467346191406
2014-09-21-15,97.20761108398438,96.97882080078125,99.0216064453125,97.8834228515625
2014-09-21-16,97.51062774658203,98.49201965332031,99.86116027832031,98.67573547363281
2014-09-21-17,96.01506042480469,96.87080383300781,98.67463684082031,97.92439270019531
2014-09-21-18,93.08413696289062,93.41586303710938,98.59237670898438,96.61434936523438
2014-09-21-19,89.44508361816406,88.6600341796875,100.0413818359375,94.5262451171875
2014-09-21-20,84.61947631835938,83.19721984863281,100.29292297363281,91.77876281738281
2014-09-21-21,79.22492980957031,75.84330749511719,99.53373718261719,86.78471374511719
2014-09-21-22,71.20873260498047,66.33427429199219,95.20146179199219,78.97392272949219
2014-09-21-23,67.61874389648438,61.576324462890625,92.54995727539062,73.70718383789062
2014-09-22-00,65.16297912597656,61.440643310546875,88.73068237304688,70.56076049804688
2014-09-22-01,63.73305892944336,62.388763427734375,84.86239624023438,68.03671264648438
2014-09-22-02,62.65147399902344,61.945037841796875,81.84591674804688,66.16867065429688
2014-09-22-03,62.70530700683594,60.96974182128906,79.69532775878906,65.75245666503906
2014-09-22-04,63.99858856201172,63.75889587402344,78.24668884277344,66.18711853027344
2014-09-22-05,65.94307708740234,66.2366943359375,77.4090576171875,67.5804443359375
2014-09-22-06,68.12467193603516,67.19088745117188,76.18917846679688,70.21823120117188
2014-09-22-07,70.12796020507812,67.81532287597656,77.06190490722656,73.04774475097656
2014-09-22-08,72.19346618652344,70.85250854492188,78.48361206054688,74.99166870117188
2014-09-22-09,74.22825622558594,73.89614868164062,80.32217407226562,75.32998657226562
2014-09-22-10,75.19442749023438,74.88565063476562,81.85000610351562,75.94766235351562
2014-09-22-11,76.35990905761719,76.32939147949219,81.15458679199219,77.06669616699219
2014-09-22-12,76.83193969726562,76.77249145507812,80.01980590820312,77.41336059570312
2014-09-22-13,77.76234436035156,77.91567993164062,79.99844360351562,78.55484008789062
2014-09-22-14,78.42505645751953,78.2679443359375,79.76934814453125,79.133056640625
2014-09-22-15,78.31703186035156,78.00633239746094,81.39939880371094,78.23558044433594
2014-09-22-16,78.74652099609375,79.30010986328125,82.37847900390625,79.47979736328125
2014-09-22-17,77.57081604003906,78.26881408691406,81.86476135253906,78.80714416503906
2014-09-22-18,72.809814453125,72.77566528320312,79.70120239257812,74.89163208007812
2014-09-22-19,67.11044311523438,67.84408569335938,75.76840209960938,70.91732788085938
2014-09-22-20,61.61663055419922,62.824371337890625,71.65835571289062,66.63296508789062
2014-09-22-21,57.63471221923828,59.139862060546875,68.84982299804688,62.763397216796875
2014-09-22-22,53.96295166015625,53.17475891113281,64.18501281738281,57.49946594238281
2014-09-22-23,51.75355529785156,49.90736389160156,62.17250061035156,54.52894592285156
2014-09-23-00,49.83821487426758,47.74658203125,59.58642578125,52.3818359375
2014-09-23-01,48.96875762939453,46.61285400390625,57.82818603515625,51.01617431640625
2014-09-23-02,49.27949142456055,47.408721923828125,57.418975830078125,50.811553955078125
2014-09-23-03,52.37587356567383,50.76519775390625,59.09210205078125,53.68218994140625
2014-09-23-04,55.95192337036133,54.74725341796875,61.95916748046875,57.43475341796875
2014-09-23-05,59.08974838256836,59.12522888183594,64.91355895996094,60.74461364746094
2014-09-23-06,61.91864776611328,62.97935485839844,68.19908142089844,65.54576110839844
2014-09-23-07,63.91649627685547,64.47761535644531,70.67048645019531,69.13508605957031
2014-09-23-08,65.00238037109375,65.15071105957031,72.36872863769531,71.35505676269531
2014-09-23-09,65.32415771484375,65.19221496582031,73.68830871582031,71.83137512207031
2014-09-23-10,71.95980834960938,72.94526672363281,81.21821594238281,77.63374328613281
2014-09-23-11,70.71722412109375,71.36897277832031,80.20979309082031,75.30158996582031
2014-09-23-12,70.31063842773438,70.8343505859375,79.5623779296875,74.0408935546875
2014-09-23-13,70.38263702392578,70.82420349121094,79.47752380371094,73.03025817871094
2014-09-23-14,70.79386138916016,71.43324279785156,79.04798889160156,72.73109436035156
2014-09-23-15,71.62848663330078,72.01124572753906,78.98292541503906,72.74269104003906
2014-09-23-16,72.67868041992188,72.42376708984375,79.05731201171875,75.96453857421875
2014-09-23-17,73.47048950195312,72.59844970703125,79.76129150390625,75.82891845703125
2014-09-23-18,71.9583740234375,70.65225219726562,81.17617797851562,74.74502563476562
2014-09-23-19,69.39883422851562,67.90176391601562,80.87490844726562,70.23379516601562
2014-09-23-20,67.48711395263672,66.08151245117188,81.91940307617188,70.84664916992188
2014-09-23-21,67.97652435302734,68.18148803710938,82.44271850585938,73.54037475585938
2014-09-23-22,69.82380676269531,72.83085632324219,80.78886413574219,77.26445007324219
2014-09-23-23,72.07254791259766,74.4136962890625,81.4425048828125,76.3966064453125
2014-09-24-00,75.22616577148438,73.89266967773438,85.92977905273438,80.49423217773438
2014-09-24-01,78.41696166992188,79.89579772949219,90.20780944824219,84.51200866699219
2014-09-24-02,80.50621795654297,82.93205261230469,92.15080261230469,89.45549011230469
2014-09-24-03,81.60665130615234,91.10133361816406,93.82887268066406,92.98121643066406
2014-09-24-04,81.79812622070312,89.82731628417969,97.20133972167969,95.36540222167969
2014-09-24-05,81.0203857421875,86.90525817871094,99.75193786621094,95.48045349121094
2014-09-24-06,80.3285140991211,84.51861572265625,100.62017822265625,94.65826416015625
2014-09-24-07,80.44509887695312,83.52507019042969,101.11003112792969,94.58171081542969
2014-09-24-08,81.06452941894531,83.88679504394531,100.96199035644531,95.37117004394531
2014-09-24-09,81.9216537475586,84.66741943359375,100.69671630859375,96.22698974609375
2014-09-24-10,83.64273834228516,86.40457153320312,101.53640747070312,96.84695434570312
2014-09-24-11,84.11753845214844,87.59193420410156,101.11048889160156,96.15834045410156
2014-09-24-12,84.88676452636719,89.28031921386719,100.48735046386719,96.17875671386719
2014-09-24-13,85.29000091552734,89.62181091308594,100.34446716308594,95.69456481933594
2014-09-24-14,85.74305725097656,90.458984375,99.38427734375,95.0205078125
2014-09-24-15,86.24628448486328,91.191650390625,99.186767578125,94.743408203125
2014-09-24-16,86.36176300048828,91.5654296875,98.75927734375,94.46728515625
2014-09-24-17,85.65917205810547,90.39045715332031,98.12678527832031,95.09309387207031
2014-09-24-18,82.64126586914062,88.5096435546875,94.8856201171875,90.3758544921875
2014-09-24-19,77.21165466308594,83.5753173828125,88.4063720703125,85.8990478515625
2014-09-24-20,71.408447265625,78.561767578125,81.070556640625,80.311279296875
2014-09-24-21,65.95577239990234,72.4403076171875,75.4705810546875,74.2762451171875
2014-09-24-22,58.78752899169922,64.04403686523438,69.44149780273438,65.57089233398438
2014-09-24-23,55.09654998779297,58.27970886230469,67.89445495605469,62.60929870605469
2014-09-25-00,52.95792007446289,54.43426513671875,67.29559326171875,61.54510498046875
2014-09-25-01,53.11488342285156,53.078155517578125,68.73147583007812,63.207550048828125
2014-09-25-02,55.51460266113281,55.13092041015625,70.81402587890625,67.64654541015625
2014-09-25-03,59.40980529785156,59.35142517089844,73.18980407714844,71.56724548339844
2014-09-25-04,62.69987106323242,62.11045837402344,75.52354431152344,74.12559509277344
2014-09-25-05,65.6395492553711,64.44146728515625,78.10015869140625,76.77447509765625
2014-09-25-06,67.81045532226562,66.07601928710938,79.93930053710938,78.62240600585938
2014-09-25-07,69.82894134521484,67.77175903320312,81.61941528320312,80.16921997070312
2014-09-25-08,71.81623077392578,69.4183349609375,83.1419677734375,81.7166748046875
2014-09-25-09,73.67941284179688,71.28184509277344,84.61631774902344,83.29893493652344
2014-09-25-10,77.9610824584961,76.26728820800781,89.12715148925781,87.45771789550781
2014-09-25-11,79.04854583740234,77.32566833496094,89.80516052246094,89.00535583496094
2014-09-25-12,80.24083709716797,78.50201416015625,90.77984619140625,90.60943603515625
2014-09-25-13,80.60063171386719,79.05316162109375,91.15667724609375,89.88323974609375
2014-09-25-14,81.01205444335938,79.15191650390625,91.47320556640625,90.07037353515625
2014-09-25-15,81.39064025878906,79.00381469726562,91.73281860351562,90.89639282226562
2014-09-25-16,81.23402404785156,79.17152404785156,91.02748107910156,89.86927795410156
2014-09-25-17,79.5806655883789,77.25297546386719,89.51518249511719,86.97856140136719
2014-09-25-18,72.71470642089844,70.42141723632812,82.29983520507812,78.50588989257812
2014-09-25-19,63.58396530151367,61.66548156738281,71.30610656738281,67.48554992675781
2014-09-25-20,56.00460433959961,54.95086669921875,60.78558349609375,58.36248779296875
2014-09-25-21,51.77305603027344,51.48707580566406,55.34510803222656,54.80555725097656
2014-09-25-22,47.5046272277832,47.436676025390625,50.730010986328125,50.197662353515625
2014-09-25-23,45.92966842651367,45.85661315917969,49.44767761230469,48.92521667480469
2014-09-26-00,45.39156723022461,45.18852233886719,49.32914733886719,48.88371276855469
2014-09-26-01,47.09410858154297,46.69645690917969,51.37565612792969,50.70671081542969
2014-09-26-02,52.41093444824219,51.206695556640625,57.608306884765625,56.418609619140625
2014-09-26-03,56.92698669433594,55.50025939941406,62.54225158691406,60.17311096191406
2014-09-26-04,60.93166732788086,59.61767578125,66.69921875,63.92333984375
2014-09-26-05,64.08482360839844,62.942626953125,69.95751953125,67.28271484375
2014-09-26-06,65.82454681396484,64.867431640625,71.8173828125,69.16357421875
2014-09-26-07,66.59620666503906,67.24771118164062,72.20474243164062,71.70816040039062
2014-09-26-08,66.75602722167969,68.18183898925781,72.86885070800781,71.37593078613281
2014-09-26-09,66.47196960449219,66.50541687011719,73.01884460449219,69.78227233886719
2014-09-26-10,67.94808959960938,67.38247680664062,73.93325805664062,70.72891235351562
2014-09-26-11,66.302001953125,66.67832946777344,72.65928649902344,69.37754821777344
2014-09-26-12,64.6943359375,65.25917053222656,71.08143615722656,67.32362365722656
2014-09-26-13,63.36170196533203,63.18681335449219,69.99491882324219,65.65898132324219
2014-09-26-14,62.14677047729492,61.592376708984375,68.65243530273438,64.14559936523438
2014-09-26-15,60.79580307006836,60.4117431640625,67.0194091796875,63.7930908203125
2014-09-26-16,59.10300064086914,58.72108459472656,64.71449279785156,62.92079162597656
2014-09-26-17,56.770606994628906,56.440826416015625,61.212066650390625,60.339996337890625
2014-09-26-18,53.38877868652344,52.841278076171875,57.657684326171875,56.908172607421875
2014-09-26-19,49.50412368774414,49.54454040527344,53.85264587402344,52.91490173339844
2014-09-26-20,46.01179885864258,45.70689392089844,50.97715759277344,50.02940368652344
2014-09-26-21,43.69942855834961,42.95442199707031,49.42976379394531,47.80500793457031
2014-09-26-22,40.99567413330078,40.21214294433594,46.38694763183594,43.91111755371094
2014-09-26-23,40.80239486694336,40.36717224121094,45.18943786621094,43.07444763183594
2014-09-27-00,41.953495025634766,41.465362548828125,45.469146728515625,43.899810791015625
2014-09-27-01,44.85963439941406,44.773712158203125,47.595489501953125,46.108306884765625
2014-09-27-02,48.97488784790039,49.07688903808594,50.21769714355469,49.68650817871094
2014-09-27-03,52.96649932861328,53.25343322753906,55.16017150878906,53.53883361816406
2014-09-27-04,56.0751838684082,56.296539306640625,58.148712158203125,56.568511962890625
2014-09-27-05,57.81923294067383,57.74052429199219,59.70390319824219,59.10075378417969
2014-09-27-06,59.19890594482422,59.04896545410156,61.54969787597656,61.19593811035156
2014-09-27-07,60.41322326660156,59.97032165527344,63.18016052246094,62.50889587402344
2014-09-27-08,61.46689224243164,60.85215759277344,64.65464782714844,63.65769958496094
2014-09-27-09,62.74651336669922,62.06201171875,66.063720703125,65.117431640625
2014-09-27-10,63.45308303833008,62.960418701171875,66.56112670898438,66.29000854492188
2014-09-27-11,64.81305694580078,65.05630493164062,67.75039672851562,67.32681274414062
2014-09-27-12,65.78233337402344,66.55406188964844,68.36582946777344,67.87730407714844
2014-09-27-13,66.92047882080078,68.39053344726562,69.52871704101562,68.51211547851562
2014-09-27-14,67.85906982421875,69.55815124511719,70.52372741699219,69.85258483886719
2014-09-27-15,68.8607406616211,70.22540283203125,71.94146728515625,71.24444580078125
2014-09-27-16,69.8082046508789,70.88359069824219,73.41654968261719,72.86894226074219
2014-09-27-17,69.74436950683594,69.78573608398438,74.04354858398438,72.56112670898438
2014-09-27-18,67.09751892089844,67.20542907714844,71.56040954589844,69.08042907714844
2014-09-27-19,62.36566162109375,63.75297546386719,65.24809265136719,64.09013366699219
2014-09-27-20,58.75794982910156,59.120880126953125,62.104278564453125,60.919708251953125
2014-09-27-21,56.174461364746094,56.149017333984375,59.867523193359375,58.821380615234375
2014-09-27-22,52.82902526855469,52.300689697265625,56.672271728515625,55.695831298828125
2014-09-27-23,52.14107131958008,52.07080078125,55.1595458984375,54.1416015625
2014-09-28-00,52.69245910644531,53.05107116699219,54.77299499511719,54.12199401855469
2014-09-28-01,55.63671875,55.52586364746094,58.32322692871094,57.30931091308594
2014-09-28-02,60.49045181274414,59.716827392578125,63.815338134765625,62.853912353515625
2014-09-28-03,65.79584503173828,65.36439514160156,68.81568908691406,67.97291564941406
2014-09-28-04,69.76824951171875,70.11726379394531,73.23591613769531,72.28364562988281
2014-09-28-05,72.45506286621094,72.88296508789062,76.88320922851562,75.68399047851562
2014-09-28-06,74.48094940185547,74.51692199707031,79.42024230957031,77.88923645019531
2014-09-28-07,75.74298095703125,75.25675964355469,80.96379089355469,79.18864440917969
2014-09-28-08,76.56913757324219,75.77703857421875,81.93719482421875,80.14520263671875
2014-09-28-09,77.30722045898438,76.10957336425781,82.92890930175781,81.16621398925781
2014-09-28-10,79.1435317993164,78.40934753417969,84.27409362792969,82.27677917480469
2014-09-28-11,79.07623291015625,78.24043273925781,84.10981750488281,81.97383117675781
2014-09-28-12,79.63905334472656,78.68136596679688,84.50167846679688,82.56369018554688
2014-09-28-13,80.20662689208984,78.86917114257812,85.12039184570312,83.46316528320312
2014-09-28-14,80.65680694580078,79.3843994140625,85.3756103515625,83.7010498046875
2014-09-28-15,81.1536865234375,80.0848388671875,85.5125732421875,84.0191650390625
2014-09-28-16,81.5757827758789,80.85676574707031,85.31562805175781,83.77253723144531
2014-09-28-17,80.66427612304688,80.44624328613281,84.10127258300781,82.71809387207031
2014-09-28-18,75.24222564697266,75.57699584960938,77.66220092773438,76.51486206054688
2014-09-28-19,69.31282806396484,68.62733459472656,72.46046447753906,70.73170471191406
2014-09-28-20,65.15797424316406,64.12057495117188,69.10336303710938,66.53048706054688
2014-09-28-21,61.98358917236328,60.751251220703125,67.03298950195312,62.845855712890625
2014-09-28-22,58.78660202026367,58.74357604980469,64.29313659667969,58.87419128417969
2014-09-28-23,57.96189498901367,57.49409484863281,63.70600891113281,58.04634094238281
2014-09-29-00,58.36191940307617,57.66484069824219,64.41264343261719,58.57524108886719
2014-09-29-01,60.76301956176758,59.765594482421875,66.33834838867188,61.123748779296875
2014-09-29-02,66.07833099365234,65.5142822265625,72.7081298828125,67.1085205078125
2014-09-29-03,70.7796401977539,70.36991882324219,77.65727233886719,72.18534851074219
2014-09-29-04,74.69552612304688,74.57052612304688,80.88351440429688,76.30929565429688
2014-09-29-05,77.11607360839844,76.9208984375,82.85107421875,78.37451171875
2014-09-29-06,78.37332153320312,77.52810668945312,85.53030395507812,80.40359497070312
2014-09-29-07,78.77379608154297,77.50787353515625,86.29864501953125,80.85333251953125
2014-09-29-08,78.98210144042969,77.62603759765625,86.71173095703125,81.28009033203125
2014-09-29-09,79.23485565185547,78.37591552734375,85.94598388671875,80.81854248046875
2014-09-29-10,77.14225769042969,77.00361633300781,82.41987609863281,78.42866516113281
2014-09-29-11,79.56781768798828,79.63026428222656,82.81336975097656,81.41944885253906
2014-09-29-12,82.11024475097656,83.30039978027344,85.77403259277344,83.97447204589844
2014-09-29-13,84.82476806640625,84.79254150390625,89.13067626953125,86.55377197265625
2014-09-29-14,87.23118591308594,87.1239013671875,91.5267333984375,88.8497314453125
2014-09-29-15,89.44147491455078,88.45289611816406,93.51734924316406,91.11280822753906
2014-09-29-16,90.96737670898438,90.84138488769531,95.13301086425781,93.77961730957031
2014-09-29-17,91.00939178466797,92.32124328613281,96.09663391113281,93.78144836425781
2014-09-29-18,88.83147430419922,91.36988830566406,95.06129455566406,92.68727111816406
2014-09-29-19,83.90859985351562,86.58741760253906,91.74073791503906,89.89747619628906
2014-09-29-20,78.08039093017578,80.09666442871094,89.30418395996094,85.98924255371094
2014-09-29-21,70.87489318847656,70.56130981445312,84.21414184570312,80.62966918945312
2014-09-29-22,64.43060302734375,64.17192077636719,74.79692077636719,72.86381530761719
2014-09-29-23,62.84376525878906,61.93235778808594,73.15989685058594,71.27171325683594
2014-09-30-00,61.74911880493164,59.706207275390625,72.21499633789062,70.57730102539062
2014-09-30-01,63.21046447753906,61.2418212890625,74.1153564453125,72.2647705078125
2014-09-30-02,67.09203338623047,65.45292663574219,77.25566101074219,76.76298522949219
2014-09-30-03,71.20939636230469,69.37980651855469,82.25236511230469,78.80949401855469
2014-09-30-04,74.45148468017578,72.9632568359375,85.1859130859375,79.6561279296875
2014-09-30-05,76.2982177734375,74.82577514648438,86.84921264648438,79.54891967773438
2014-09-30-06,77.50167083740234,76.31520080566406,87.44068908691406,80.18336486816406
2014-09-30-07,78.29524993896484,77.3740234375,87.54736328125,80.766845703125
2014-09-30-08,78.9962158203125,78.19686889648438,87.46517944335938,81.02499389648438
2014-09-30-09,79.4747314453125,78.7008056640625,87.4986572265625,81.4476318359375
2014-09-30-10,78.10708618164062,78.41470336914062,84.66128540039062,80.42105102539062
2014-09-30-11,78.98483276367188,79.82478332519531,85.70588684082031,81.58137512207031
2014-09-30-12,79.87548828125,80.35934448242188,85.73336791992188,81.86569213867188
2014-09-30-13,80.34806823730469,80.24444580078125,86.29742431640625,82.19537353515625
2014-09-30-14,80.79558563232422,80.13095092773438,87.01986694335938,82.71493530273438
2014-09-30-15,81.28610229492188,80.79551696777344,87.30430603027344,83.71665954589844
2014-09-30-16,81.69703674316406,81.55592346191406,87.36427307128906,84.43824768066406
2014-09-30-17,81.67845916748047,81.85966491699219,87.59794616699219,84.88139343261719
2014-09-30-18,80.43170928955078,81.88980102539062,85.24111938476562,83.56802368164062
2014-09-30-19,77.83422088623047,79.96879577636719,83.11235046386719,81.97514343261719
2014-09-30-20,73.1093521118164,74.54365539550781,80.57734680175781,79.57441711425781
2014-09-30-21,70.35711669921875,71.05877685546875,79.92596435546875,76.19012451171875
2014-09-30-22,68.7484359741211,69.42204284667969,78.87712097167969,72.48161315917969
2014-09-30-23,65.53960418701172,65.1015625,77.2041015625,69.48876953125
2014-10-01-00,65.47437286376953,64.02189636230469,77.19718933105469,68.39591979980469
2014-10-01-01,65.49388122558594,64.9180908203125,77.5889892578125,69.0596923828125
2014-10-01-02,67.20089721679688,65.79177856445312,79.65945434570312,70.27664184570312
2014-10-01-03,69.2164306640625,67.29873657226562,80.74404907226562,71.35244750976562
2014-10-01-04,71.27731323242188,70.85771179199219,81.59599304199219,72.43241882324219
2014-10-01-05,72.67610168457031,72.50775146484375,81.61029052734375,73.57659912109375
2014-10-01-06,74.11080932617188,73.64010620117188,82.37570190429688,75.48141479492188
2014-10-01-07,74.99773406982422,73.94947814941406,82.39088439941406,76.69166564941406
2014-10-01-08,76.23768615722656,75.16769409179688,82.78488159179688,78.13034057617188
2014-10-01-09,76.9853286743164,76.02363586425781,82.85493469238281,79.10395812988281
2014-10-01-10,75.29996490478516,74.94015502929688,81.39669799804688,77.06002807617188
2014-10-01-11,75.53897094726562,75.51615905761719,81.81059265136719,77.92265319824219
2014-10-01-12,75.61975860595703,75.74885559082031,81.67805480957031,78.35383605957031
2014-10-01-13,75.81632232666016,76.03024291992188,80.99288940429688,78.27560424804688
2014-10-01-14,75.71814727783203,75.66752624511719,80.79667663574219,77.76225280761719
2014-10-01-15,76.23257446289062,75.87457275390625,80.47576904296875,77.95989990234375
2014-10-01-16,77.58443450927734,77.07032775878906,81.28199768066406,78.46095275878906
2014-10-01-17,78.25371551513672,78.1678466796875,81.729248046875,79.60107421875
2014-10-01-18,77.70703125,76.93310546875,82.74169921875,80.3388671875
2014-10-01-19,75.7546615600586,74.64091491699219,82.20219421386719,79.23246765136719
2014-10-01-20,73.42822265625,72.203125,81.245849609375,76.983154296875
2014-10-01-21,71.89610290527344,71.005126953125,81.12158203125,74.383544921875
2014-10-01-22,71.04560089111328,69.4072265625,80.62109375,72.5244140625
2014-10-01-23,68.80448150634766,66.11866760253906,79.95021057128906,71.40577697753906
2014-10-02-00,67.76678466796875,65.12811279296875,79.36248779296875,70.67010498046875
2014-10-02-01,68.34447479248047,66.05633544921875,80.55438232421875,71.21697998046875
2014-10-02-02,71.34800720214844,68.70022583007812,83.17678833007812,75.28909301757812
2014-10-02-03,74.99667358398438,72.61695861816406,87.42457580566406,79.58961486816406
2014-10-02-04,78.0862045288086,77.07621765136719,89.37944030761719,82.30766296386719
2014-10-02-05,80.49458312988281,80.14546203613281,90.46186828613281,83.75532531738281
2014-10-02-06,82.37236785888672,83.33642578125,90.705810546875,84.79248046875
2014-10-02-07,83.74734497070312,83.69586181640625,90.96807861328125,87.00030517578125
2014-10-02-08,84.90581512451172,84.19406127929688,91.24337768554688,87.86740112304688
2014-10-02-09,85.1805191040039,85.30915832519531,90.93513488769531,88.64558410644531
2014-10-02-10,87.2313232421875,87.97207641601562,91.80020141601562,90.38125610351562
2014-10-02-11,86.99463653564453,88.81755065917969,92.34562683105469,90.64030456542969
2014-10-02-12,87.36141967773438,89.73307800292969,93.23356628417969,90.78507995605469
2014-10-02-13,87.42562103271484,89.92662048339844,93.65464782714844,90.58677673339844
2014-10-02-14,87.27511596679688,89.94374084472656,93.87904357910156,90.48109436035156
2014-10-02-15,87.2574691772461,89.81706237792969,94.07267761230469,90.47550964355469
2014-10-02-16,87.20826721191406,89.88833618164062,94.30386352539062,90.26235961914062
2014-10-02-17,86.97187042236328,89.752685546875,94.155029296875,90.374267578125
2014-10-02-18,85.5244140625,87.80653381347656,93.79335021972656,89.64930725097656
2014-10-02-19,81.75247955322266,84.20533752441406,90.43531799316406,87.56861877441406
2014-10-02-20,76.19052124023438,78.64364624023438,86.46249389648438,84.36776733398438
2014-10-02-21,71.42457580566406,72.50389099121094,82.72898864746094,80.56394958496094
2014-10-02-22,69.3252944946289,69.18792724609375,82.53216552734375,80.10296630859375
2014-10-02-23,66.82766723632812,65.41957092285156,80.25306701660156,77.19056701660156
2014-10-03-00,66.92525482177734,64.42921447753906,81.99024963378906,78.56837463378906
2014-10-03-01,69.78934478759766,66.74105834960938,85.62484741210938,81.17269897460938
2014-10-03-02,75.3287124633789,72.39653015136719,89.97367858886719,85.30473327636719
2014-10-03-03,80.49543762207031,77.89750671386719,93.29496765136719,89.99028015136719
2014-10-03-04,84.40170288085938,82.20101928710938,95.08187866210938,93.08773803710938
2014-10-03-05,86.90709686279297,85.03302001953125,96.60919189453125,95.09991455078125
2014-10-03-06,88.66641998291016,86.19642639160156,98.34095764160156,96.31654357910156
2014-10-03-07,89.32205200195312,86.97705078125,99.603515625,96.927734375
2014-10-03-08,89.43036651611328,87.513916015625,100.129150390625,97.036865234375
2014-10-03-09,89.4664306640625,88.0592041015625,100.0548095703125,96.9615478515625
2014-10-03-10,87.70450592041016,86.46389770507812,99.48342895507812,96.34378051757812
2014-10-03-11,87.78202056884766,86.41651916503906,98.94630432128906,96.23683166503906
2014-10-03-12,87.60499572753906,86.17660522460938,98.08090209960938,96.08529663085938
2014-10-03-13,87.20806121826172,85.82850646972656,96.61610412597656,95.66883850097656
2014-10-03-14,86.38286590576172,85.23025512695312,95.08230590820312,94.06179809570312
2014-10-03-15,85.45742797851562,84.6329345703125,93.2955322265625,92.1246337890625
2014-10-03-16,84.20162200927734,83.69017028808594,91.42356872558594,89.94944763183594
2014-10-03-17,82.73728942871094,82.57388305664062,89.59487915039062,87.91909790039062
2014-10-03-18,79.75186157226562,79.51472473144531,85.86213684082031,84.87458801269531
2014-10-03-19,75.44882202148438,75.04051208496094,80.45603942871094,79.51609802246094
2014-10-03-20,70.83863830566406,69.71351623535156,74.96241760253906,74.02919006347656
2014-10-03-21,67.43157196044922,66.9644775390625,69.859130859375,69.140625
2014-10-03-22,64.86283111572266,65.14956665039062,66.91641235351562,66.21389770507812
2014-10-03-23,65.27326202392578,65.73216247558594,68.85472106933594,66.55906677246094
2014-10-04-00,66.41535186767578,67.48585510253906,72.11573791503906,68.07496643066406
2014-10-04-01,69.46723937988281,69.77764892578125,77.02374267578125,70.45562744140625
