time,humidity_mean,humidity_median,humidity_max,humidity_p75
2012-02-12-18,80.99491882324219,82.65472412109375,84.66253662109375,83.73919677734375
2012-02-12-21,76.91043090820312,77.30726623535156,80.37281799316406,78.28639221191406
2012-02-13-00,72.32386779785156,70.92515563964844,77.43614196777344,75.96665954589844
2012-02-13-03,79.50431060791016,79.39198303222656,84.16761779785156,81.73768615722656
2012-02-13-06,83.2032470703125,81.57186889648438,89.16659545898438,86.92343139648438
2012-02-13-09,84.41165924072266,82.26853942871094,94.22410583496094,91.28611755371094
2012-02-13-12,79.47894287109375,76.76762390136719,95.38725280761719,88.75151062011719
2012-02-13-15,79.8227767944336,76.21014404296875,96.07196044921875,90.69207763671875
2012-02-13-18,80.49148559570312,76.77479553222656,95.99256896972656,91.27870178222656
2012-02-13-21,74.00440979003906,68.26878356933594,91.50364685058594,86.68577575683594
2012-02-14-00,69.6729736328125,65.24502563476562,85.74063110351562,80.50869750976562
2012-02-14-03,77.7471923828125,75.06875610351562,91.09170532226562,86.04971313476562
2012-02-14-06,78.2724838256836,77.54081726074219,91.49833679199219,87.04423522949219
2012-02-14-09,75.93534851074219,77.10906982421875,90.54510498046875,85.05682373046875
2012-02-14-12,82.70709991455078,83.88673400878906,91.57032775878906,87.10548400878906
2012-02-14-15,84.78459167480469,86.85504150390625,89.82061767578125,87.90313720703125
2012-02-14-18,89.22348022460938,90.56602478027344,91.24241638183594,91.09141540527344
2012-02-14-21,87.69829559326172,87.54283142089844,89.96250915527344,89.41197204589844
2012-02-15-00,84.31794738769531,85.41571044921875,88.37396240234375,85.72747802734375
2012-02-15-03,91.10057067871094,91.02272033691406,95.06129455566406,93.23268127441406
2012-02-15-06,92.36386108398438,92.76309204101562,96.46133422851562,95.20474243164062
2012-02-15-09,92.58792114257812,94.88243103027344,96.79429626464844,95.83555603027344
2012-02-15-12,92.00582885742188,94.77340698242188,99.61227416992188,96.72555541992188
2012-02-15-15,89.68295288085938,93.84283447265625,101.73199462890625,97.87310791015625
2012-02-15-18,86.20257568359375,91.50325012207031,100.26106262207031,98.57746887207031
2012-02-15-21,75.70326232910156,74.53366088867188,95.08053588867188,92.37643432617188
2012-02-16-00,72.65711975097656,70.74327087402344,89.91514587402344,85.88096618652344
2012-02-16-03,82.10626220703125,83.30976867675781,91.62324523925781,88.20039367675781
2012-02-16-06,84.82952117919922,85.0423583984375,92.3162841796875,88.9266357421875
2012-02-16-09,84.79573059082031,83.20808410644531,91.54817199707031,87.76985168457031
2012-02-16-12,85.13209533691406,85.2850341796875,91.2105712890625,86.7403564453125
2012-02-16-15,86.71714782714844,87.23081970214844,91.73814392089844,87.30747985839844
2012-02-16-18,89.44094848632812,89.57826232910156,92.86537170410156,90.75184631347656
2012-02-16-21,79.8525390625,80.614013671875,84.69873046875,82.4931640625
2012-02-17-00,72.61334991455078,72.51284790039062,77.81436157226562,76.49624633789062
2012-02-17-03,84.78546142578125,87.64654541015625,88.84820556640625,88.40509033203125
2012-02-17-06,85.34427642822266,88.54078674316406,92.76881408691406,92.14430236816406
2012-02-17-09,85.06070709228516,86.22499084472656,95.35389709472656,92.37977600097656
2012-02-17-12,83.95938110351562,82.41864013671875,94.95623779296875,90.39959716796875
2012-02-17-15,84.3511962890625,81.73526000976562,95.80508422851562,88.64395141601562
2012-02-17-18,85.48553466796875,84.25897216796875,95.94305419921875,89.13446044921875
2012-02-17-21,75.80345153808594,72.78440856933594,90.51048278808594,80.93235778808594
2012-02-18-00,69.28829193115234,66.07528686523438,83.69052124023438,72.38534545898438
2012-02-18-03,82.03744506835938,81.45596313476562,92.89297485351562,83.91885375976562
2012-02-18-06,85.83154296875,85.65310668945312,94.59304809570312,87.32546997070312
2012-02-18-09,86.9698257446289,87.82575988769531,93.73274230957031,88.66731262207031
2012-02-18-12,90.43561553955078,91.22500610351562,95.51113891601562,92.67520141601562
2012-02-18-15,91.23846435546875,90.86286926269531,97.00398254394531,94.32185363769531
2012-02-18-18,91.92691040039062,92.0579833984375,97.7418212890625,96.8277587890625
2012-02-18-21,79.67446899414062,77.77781677246094,91.97654724121094,90.58201599121094
2012-02-19-00,73.03414154052734,70.56332397460938,85.05599975585938,83.86068725585938
2012-02-19-03,88.30947875976562,88.14433288574219,94.10795593261719,92.48832702636719
2012-02-19-06,91.52816772460938,91.69161987304688,94.89486694335938,94.43112182617188
2012-02-19-09,92.42278289794922,92.24209594726562,97.63980102539062,95.17666625976562
2012-02-19-12,93.70237731933594,93.71279907226562,99.25332641601562,97.26016235351562
2012-02-19-15,94.19017791748047,94.59930419921875,100.46063232421875,99.30853271484375
2012-02-19-18,93.55870819091797,95.27653503417969,100.27702331542969,99.14909362792969
2012-02-19-21,78.9045639038086,77.20121765136719,91.30424499511719,90.12651062011719
2012-02-20-00,71.02134704589844,69.06166076660156,86.16468811035156,81.50062561035156
2012-02-20-03,85.50930786132812,86.13887023925781,96.15547180175781,89.40498352050781
2012-02-20-06,87.21092987060547,87.88166809082031,96.80305480957031,93.18684387207031
2012-02-20-09,86.51516723632812,86.52590942382812,96.01467895507812,95.23391723632812
2012-02-20-12,84.22471618652344,83.44943237304688,96.41232299804688,95.47677612304688
2012-02-20-15,84.26158142089844,83.76614379882812,96.23684692382812,95.78762817382812
2012-02-20-18,84.32833099365234,84.48983764648438,97.07919311523438,96.40780639648438
2012-02-20-21,72.27296447753906,71.26487731933594,86.89768981933594,85.13450622558594
2012-02-21-00,67.02931213378906,66.1959228515625,78.8458251953125,76.1065673828125
2012-02-21-03,79.40470123291016,80.72897338867188,86.79244995117188,84.69137573242188
2012-02-21-06,84.29472351074219,85.68597412109375,90.05902099609375,87.77606201171875
2012-02-21-09,87.24263763427734,86.08644104003906,94.04444885253906,89.65089416503906
2012-02-21-12,83.30339813232422,82.1304931640625,94.2945556640625,86.6729736328125
2012-02-21-15,88.07554626464844,88.50534057617188,96.66036987304688,89.77951049804688
2012-02-21-18,89.63113403320312,89.28375244140625,96.91754150390625,91.29425048828125
2012-02-21-21,79.71603393554688,79.35990905761719,87.21659851074219,80.80131530761719
2012-02-22-00,72.59375,72.43063354492188,79.79782104492188,73.81637573242188
2012-02-22-03,83.91704559326172,82.42971801757812,89.65151977539062,84.71853637695312
2012-02-22-06,88.53902435302734,87.65524291992188,92.51058959960938,90.94259643554688
2012-02-22-09,91.2927474975586,90.50361633300781,95.14961242675781,94.38728332519531
2012-02-22-12,93.44633483886719,92.56121826171875,97.45770263671875,95.52581787109375
2012-02-22-15,94.7149429321289,94.22076416015625,98.00506591796875,96.03448486328125
2012-02-22-18,95.9049072265625,96.75399780273438,97.91085815429688,97.13864135742188
2012-02-22-21,82.87615203857422,84.92880249023438,86.77645874023438,85.77963256835938
2012-02-23-00,80.72056579589844,79.81822204589844,85.97373962402344,84.27207946777344
2012-02-23-03,90.31847381591797,89.21916198730469,96.13346862792969,93.23307800292969
2012-02-23-06,94.45429992675781,95.00679016113281,97.95625305175781,97.16279602050781
2012-02-23-09,95.00704956054688,95.53045654296875,97.33502197265625,96.99932861328125
2012-02-23-12,95.3179931640625,95.324462890625,97.9039306640625,96.8394775390625
2012-02-23-15,96.51089477539062,96.51153564453125,98.44464111328125,97.57763671875
2012-02-23-18,96.89250946044922,96.65165710449219,98.28453063964844,97.14726257324219
2012-02-23-21,85.78121948242188,86.94204711914062,88.50711059570312,87.41165161132812
2012-02-24-00,81.66781616210938,81.63948059082031,86.06440734863281,83.21308898925781
2012-02-24-03,90.86933898925781,90.81378173828125,94.66021728515625,92.10186767578125
2012-02-24-06,95.6234130859375,95.56956481933594,98.93077087402344,96.37962341308594
2012-02-24-09,98.37153625488281,99.00883483886719,99.98478698730469,99.53263854980469
2012-02-24-12,98.68496704101562,99.01922607421875,99.61187744140625,99.46728515625
2012-02-24-15,99.62358093261719,99.57743835449219,100.73796081542969,100.19340515136719
2012-02-24-18,99.33318328857422,99.522216796875,100.4559326171875,100.0576171875
2012-02-24-21,89.43360900878906,88.69529724121094,94.16258239746094,90.87010192871094
2012-02-25-00,82.70220184326172,81.70382690429688,86.87911987304688,84.01718139648438
2012-02-25-03,92.45035552978516,92.85853576660156,96.05213928222656,93.35548400878906
2012-02-25-06,98.53378295898438,99.23109436035156,101.81703186035156,100.06666564941406
2012-02-25-09,101.02937316894531,101.27680969238281,104.06245422363281,101.67964172363281
2012-02-25-12,102.32984924316406,102.28282165527344,104.51744079589844,103.53160095214844
2012-02-25-15,103.81961822509766,103.64163208007812,106.48880004882812,104.58303833007812
2012-02-25-18,102.13126373291016,101.68505859375,104.489990234375,102.52960205078125
2012-02-25-21,91.05988311767578,91.89793395996094,94.14598083496094,92.22288513183594
2012-02-26-00,80.03871154785156,80.71168518066406,82.13160705566406,81.70033264160156
2012-02-26-03,89.07478332519531,90.27766418457031,93.78327941894531,91.43928527832031
2012-02-26-06,91.09945678710938,94.0914306640625,98.0943603515625,96.4254150390625
2012-02-26-09,89.21401977539062,89.83169555664062,98.88687133789062,98.07388305664062
2012-02-26-12,87.994873046875,88.503173828125,97.817626953125,97.079833984375
2012-02-26-15,85.18722534179688,86.78732299804688,93.96505737304688,93.54806518554688
2012-02-26-18,83.86709594726562,86.07722473144531,91.17439270019531,90.62214660644531
2012-02-26-21,73.31745147705078,74.02914428710938,83.44760131835938,80.43978881835938
2012-02-27-00,70.0842056274414,69.39556884765625,81.93316650390625,74.78765869140625
2012-02-27-03,81.6907730102539,82.97856140136719,87.62699890136719,85.30302429199219
2012-02-27-06,87.25556945800781,89.59394836425781,91.24800109863281,90.18574523925781
2012-02-27-09,88.60391235351562,90.89959716796875,92.26312255859375,91.24871826171875
2012-02-27-12,90.08187103271484,91.73353576660156,92.71791076660156,92.09315490722656
2012-02-27-15,90.84822082519531,91.08990478515625,93.49237060546875,91.85760498046875
2012-02-27-18,90.40859985351562,90.63583374023438,93.24801635742188,91.31234741210938
2012-02-27-21,81.86151123046875,82.12957763671875,87.16229248046875,85.40057373046875
2012-02-28-00,80.98915100097656,82.23402404785156,87.01918029785156,84.05604553222656
2012-02-28-03,85.13034057617188,85.44273376464844,90.32164001464844,87.83946228027344
2012-02-28-06,85.90365600585938,86.10073852539062,90.47500610351562,88.62783813476562
2012-02-28-09,85.23062896728516,84.46031188964844,89.66612243652344,88.98155212402344
2012-02-28-12,84.21248626708984,83.41281127929688,91.16134643554688,88.75265502929688
2012-02-28-15,85.40005493164062,84.85409545898438,91.12069702148438,89.43246459960938
2012-02-28-18,85.30547332763672,83.91378784179688,91.67135620117188,88.99630737304688
2012-02-28-21,73.34149932861328,72.76255798339844,78.78282165527344,74.17613220214844
2012-02-29-00,63.26301574707031,62.14631652832031,71.07771301269531,65.36311340332031
2012-02-29-03,76.37500762939453,74.27227783203125,85.35479736328125,80.25616455078125
2012-02-29-06,84.22384643554688,84.86306762695312,89.83523559570312,87.49050903320312
2012-02-29-09,88.04763793945312,88.99703979492188,92.50338745117188,90.07565307617188
2012-02-29-12,89.10860443115234,89.5472412109375,93.6151123046875,91.6451416015625
2012-02-29-15,89.82888793945312,90.41304016113281,93.10664367675781,91.78388977050781
2012-02-29-18,89.80545043945312,89.88040161132812,92.67166137695312,91.65628051757812
2012-02-29-21,74.13760375976562,74.17875671386719,78.01066589355469,74.67985534667969
2012-03-01-00,64.23890686035156,65.140625,68.97314453125,67.88818359375
2012-03-01-03,77.85591125488281,77.99273681640625,84.41485595703125,82.80889892578125
2012-03-01-06,85.71865844726562,84.55532836914062,91.68276977539062,91.05899047851562
2012-03-01-09,89.3427734375,90.16793823242188,93.48263549804688,91.49118041992188
2012-03-01-12,89.99156951904297,90.47076416015625,93.54010009765625,91.40216064453125
2012-03-01-15,90.64126586914062,90.67572021484375,93.58172607421875,92.27374267578125
2012-03-01-18,88.00557708740234,87.55667114257812,92.03286743164062,89.05569458007812
2012-03-01-21,68.68118286132812,71.29234313964844,76.99058532714844,73.04331970214844
2012-03-02-00,62.72480773925781,65.32218933105469,72.36076354980469,67.28312683105469
2012-03-02-03,77.88228607177734,77.72500610351562,87.95010375976562,81.16152954101562
2012-03-02-06,85.8414306640625,85.44522094726562,93.17691040039062,89.77603149414062
2012-03-02-09,89.07526397705078,88.87181091308594,95.75633239746094,92.47605895996094
2012-03-02-12,90.99646759033203,90.93806457519531,95.92024230957031,94.27278137207031
2012-03-02-15,91.82540130615234,91.1856689453125,97.3382568359375,95.6759033203125
2012-03-02-18,89.9698257446289,90.67216491699219,95.18803405761719,92.84965515136719
2012-03-02-21,73.27108764648438,74.29306030273438,77.68392944335938,74.92147827148438
2012-03-03-00,67.08271026611328,67.20315551757812,71.73110961914062,67.85977172851562
2012-03-03-03,79.24849700927734,78.54873657226562,84.14590454101562,80.17092895507812
2012-03-03-06,88.12388610839844,87.43519592285156,94.22743225097656,91.76112365722656
2012-03-03-09,90.45345306396484,88.84120178222656,95.19203186035156,93.93714904785156
2012-03-03-12,92.19842529296875,91.09808349609375,97.04656982421875,94.43402099609375
2012-03-03-15,93.52593231201172,93.3839111328125,96.84228515625,95.6219482421875
2012-03-03-18,92.88561248779297,92.78645324707031,95.93489074707031,95.13325500488281
2012-03-03-21,82.28414154052734,81.08023071289062,86.51455688476562,83.52627563476562
2012-03-04-00,77.00808715820312,75.99679565429688,81.65890502929688,78.17013549804688
2012-03-04-03,86.78119659423828,86.32791137695312,92.24685668945312,87.96438598632812
2012-03-04-06,95.33414459228516,95.99647521972656,99.55482482910156,96.73231506347656
2012-03-04-09,98.52760314941406,98.70948791503906,101.38526916503906,100.14698791503906
2012-03-04-12,100.17403411865234,99.76290893554688,102.67062377929688,101.28842163085938
2012-03-04-15,102.01619720458984,102.72073364257812,104.00479125976562,103.18154907226562
2012-03-04-18,100.91810607910156,100.45523071289062,103.59194946289062,101.73818969726562
2012-03-04-21,79.4400634765625,78.87937927246094,84.95872497558594,81.10472106933594
2012-03-05-00,75.29296112060547,74.80548095703125,79.42340087890625,77.11761474609375
2012-03-05-03,85.76292419433594,85.35084533691406,91.76905822753906,86.86305236816406
2012-03-05-06,93.51880645751953,93.63482666015625,98.19244384765625,95.97979736328125
2012-03-05-09,97.81083679199219,97.57453918457031,103.07820129394531,99.70344543457031
2012-03-05-12,102.90445709228516,103.04771423339844,105.25169372558594,103.47349548339844
2012-03-05-15,103.68412017822266,104.94223022460938,107.12411499023438,105.60116577148438
2012-03-05-18,98.6176528930664,99.82221984863281,105.97090148925781,101.73530578613281
