time,temp_mean,temp_median,temp_max,temp_p75
2017-10-04-12,4.178781986236572,4.292755126953125,7.048736572265625,5.259552001953125
2017-10-04-13,4.34261417388916,4.620391845703125,6.533721923828125,5.236602783203125
2017-10-04-14,4.559492111206055,4.722198486328125,6.760894775390625,5.622711181640625
2017-10-04-15,5.182674884796143,5.302520751953125,7.321929931640625,6.481109619140625
2017-10-04-16,5.302059650421143,5.412994384765625,7.501495361328125,6.295196533203125
2017-10-04-17,5.226145267486572,5.555450439453125,7.512115478515625,6.232330322265625
2017-10-04-18,5.51937198638916,5.821929931640625,7.981597900390625,6.609283447265625
2017-10-04-19,6.051571369171143,6.670440673828125,8.432281494140625,7.129547119140625
2017-10-04-20,6.73264217376709,7.079498291015625,8.867706298828125,7.290191650390625
2017-10-04-21,7.186065673828125,7.636993408203125,9.725860595703125,7.847198486328125
2017-10-04-22,7.940053462982178,8.327545166015625,10.673614501953125,8.985992431640625
2017-10-04-23,7.925323486328125,8.246978759765625,11.124053955078125,8.547637939453125
2017-10-05-00,7.679568767547607,7.852081298828125,11.326568603515625,8.177032470703125
2017-10-05-01,7.416439533233643,7.534332275390625,10.949371337890625,8.006622314453125
2017-10-05-02,6.957211017608643,7.349029541015625,9.663116455078125,7.420928955078125
2017-10-05-03,5.120744705200195,5.197296142578125,8.069366455078125,5.262603759765625
2017-10-05-04,4.602094650268555,4.342803955078125,7.353179931640625,4.751495361328125
2017-10-05-05,3.6934306621551514,3.523712158203125,6.117706298828125,4.398101806640625
2017-10-05-06,3.91232967376709,3.720001220703125,6.563995361328125,4.668975830078125
2017-10-05-07,4.080217361450195,4.168731689453125,6.679840087890625,4.865264892578125
2017-10-05-08,3.4024150371551514,3.443878173828125,6.049591064453125,4.081939697265625
2017-10-05-09,3.26859188079834,2.863555908203125,5.254364013671875,3.719451904296875
2017-10-05-10,2.132246255874634,1.561431884765625,5.488311767578125,3.141143798828125
2017-10-05-11,2.30770206451416,1.939361572265625,5.986724853515625,3.907745361328125
2017-10-05-12,2.4650912284851074,2.085968017578125,6.441925048828125,4.358795166015625
2017-10-05-13,2.6305644512176514,2.388092041015625,6.650665283203125,4.747833251953125
2017-10-05-14,2.99288272857666,2.784332275390625,6.725616455078125,5.081695556640625
2017-10-05-15,3.549699544906616,3.815582275390625,7.028717041015625,5.428009033203125
2017-10-05-16,3.880889892578125,4.138580322265625,7.114898681640625,5.500396728515625
2017-10-05-17,4.236711502075195,4.706939697265625,7.411041259765625,5.758331298828125
2017-10-05-18,4.561065673828125,5.398468017578125,7.455352783203125,5.789459228515625
2017-10-05-19,5.427547931671143,6.331207275390625,8.197906494140625,6.519073486328125
2017-10-05-20,6.129330158233643,6.565216064453125,8.543975830078125,7.189117431640625
2017-10-05-21,6.97763729095459,7.193878173828125,9.004669189453125,8.235137939453125
2017-10-05-22,7.96785831451416,7.998321533203125,10.802764892578125,8.841339111328125
2017-10-05-23,8.19356632232666,8.179840087890625,10.919342041015625,9.032135009765625
2017-10-06-00,8.440717697143555,8.432159423828125,10.817779541015625,9.132049560546875
2017-10-06-01,7.891828536987305,7.675933837890625,10.214874267578125,8.093902587890625
2017-10-06-02,6.773752689361572,6.518218994140625,9.078887939453125,6.936248779296875
2017-10-06-03,5.508168697357178,5.338653564453125,7.467010498046875,5.396942138671875
2017-10-06-04,5.027679443359375,4.751251220703125,6.798187255859375,4.915435791015625
2017-10-06-05,4.729305744171143,4.446319580078125,6.566497802734375,4.762481689453125
2017-10-06-06,3.7218120098114014,3.398712158203125,5.517120361328125,4.155059814453125
2017-10-06-07,3.3591885566711426,2.983489990234375,4.673370361328125,4.068084716796875
2017-10-06-08,3.2253384590148926,3.124114990234375,4.546783447265625,4.169158935546875
2017-10-06-09,2.0763516426086426,2.568023681640625,3.950775146484375,3.011077880859375
2017-10-06-10,3.5905864238739014,3.502410888671875,4.495880126953125,4.232757568359375
2017-10-06-11,3.4902241230010986,3.541046142578125,4.432647705078125,3.928436279296875
2017-10-06-12,2.9096171855926514,3.095672607421875,4.015472412109375,3.417083740234375
2017-10-06-13,2.7629902362823486,3.008941650390625,3.881683349609375,3.187896728515625
2017-10-06-14,2.9781391620635986,3.084808349609375,4.370269775390625,3.485321044921875
2017-10-06-15,1.882598876953125,1.998016357421875,2.955535888671875,2.438568115234375
2017-10-06-16,2.0228238105773926,2.250579833984375,3.156890869140625,2.727447509765625
2017-10-06-17,2.133270263671875,2.557830810546875,3.215545654296875,2.700042724609375
2017-10-06-18,2.3014492988586426,2.399566650390625,3.386077880859375,2.984039306640625
2017-10-06-19,3.19039249420166,3.296905517578125,4.320220947265625,3.617889404296875
2017-10-06-20,3.60239315032959,3.697296142578125,4.543487548828125,3.919036865234375
2017-10-06-21,4.386593341827393,4.366485595703125,5.430633544921875,4.831024169921875
2017-10-06-22,5.923410892486572,6.217559814453125,6.660430908203125,6.605499267578125
2017-10-06-23,6.262997150421143,6.740997314453125,7.053009033203125,6.960601806640625
2017-10-07-00,6.333682537078857,6.829376220703125,7.327239990234375,7.136077880859375
2017-10-07-01,6.33505916595459,6.901885986328125,7.410858154296875,7.225616455078125
2017-10-07-02,6.167551517486572,6.670135498046875,7.220550537109375,6.879852294921875
2017-10-07-03,5.57523250579834,6.166107177734375,6.510101318359375,6.312347412109375
2017-10-07-04,5.203176021575928,5.625946044921875,6.116363525390625,5.852081298828125
2017-10-07-05,4.688507080078125,4.804595947265625,5.525177001953125,5.213653564453125
2017-10-07-06,4.834964275360107,4.891265869140625,5.915985107421875,5.291290283203125
2017-10-07-07,4.70151424407959,4.724151611328125,6.188812255859375,4.867828369140625
2017-10-07-08,4.54586124420166,4.446746826171875,6.207916259765625,4.621307373046875
2017-10-07-09,2.30043888092041,2.220855712890625,4.156585693359375,2.526153564453125
2017-10-07-10,2.7260639667510986,2.901519775390625,4.388641357421875,3.027008056640625
2017-10-07-11,3.166046142578125,3.235260009765625,4.842742919921875,3.768402099609375
2017-10-07-12,2.573930501937866,2.351165771484375,4.340545654296875,3.505401611328125
2017-10-07-13,2.7281391620635986,2.806549072265625,4.450531005859375,3.435577392578125
2017-10-07-14,2.290740966796875,2.625701904296875,3.987335205078125,2.985137939453125
2017-10-07-15,2.041670083999634,2.209869384765625,4.104034423828125,2.682281494140625
2017-10-07-16,2.073896646499634,2.477935791015625,4.068511962890625,2.858062744140625
2017-10-07-17,2.1234164237976074,2.656768798828125,4.163604736328125,2.859039306640625
2017-10-07-18,2.6926913261413574,2.789703369140625,4.131072998046875,3.311553955078125
2017-10-07-19,3.3515727519989014,3.416107177734375,4.559478759765625,3.821929931640625
2017-10-07-20,3.8873393535614014,4.106292724609375,4.938568115234375,4.472198486328125
2017-10-07-21,4.277971267700195,4.538909912109375,5.586700439453125,4.727386474609375
2017-10-07-22,5.489797115325928,5.689361572265625,6.676910400390625,6.103607177734375
2017-10-07-23,5.999440670013428,6.106048583984375,7.553009033203125,6.429107666015625
2017-10-08-00,6.197255611419678,6.264862060546875,7.780914306640625,6.696624755859375
2017-10-08-01,6.20316219329834,6.387786865234375,7.821807861328125,6.567047119140625
2017-10-08-02,5.70212459564209,5.845245361328125,6.941558837890625,6.029083251953125
2017-10-08-03,4.079240798950195,4.491485595703125,4.750762939453125,4.665802001953125
2017-10-08-04,3.1889681816101074,3.632476806640625,4.084197998046875,4.003082275390625
2017-10-08-05,2.744232177734375,3.239105224609375,3.817901611328125,3.372406005859375
2017-10-08-06,2.6094937324523926,2.991546630859375,3.750457763671875,3.285430908203125
2017-10-08-07,2.581926107406616,3.100860595703125,3.741241455078125,3.262481689453125
2017-10-08-08,2.348968505859375,2.737396240234375,3.487701416015625,3.149200439453125
2017-10-08-09,2.1321444511413574,2.456512451171875,3.294891357421875,2.881011962890625
2017-10-08-10,2.1587557792663574,2.057525634765625,4.179901123046875,2.641143798828125
2017-10-08-11,2.3440585136413574,2.204498291015625,4.472198486328125,2.881072998046875
2017-10-08-12,2.1540019512176514,1.955596923828125,4.077850341796875,2.617828369140625
2017-10-08-13,2.0254008769989014,1.870025634765625,3.750457763671875,2.652984619140625
2017-10-08-14,2.3074848651885986,1.855987548828125,3.803192138671875,2.981475830078125
2017-10-08-15,3.56485652923584,3.120330810546875,4.818389892578125,4.313140869140625
2017-10-08-16,3.1285367012023926,2.842681884765625,4.309783935546875,3.809478759765625
2017-10-08-17,3.0363056659698486,2.763336181640625,4.201690673828125,3.651947021484375
2017-10-08-18,3.051361083984375,2.937774658203125,4.266815185546875,3.680511474609375
2017-10-08-19,3.074846029281616,3.378875732421875,4.710235595703125,3.705474853515625
2017-10-08-20,3.31992244720459,3.665679931640625,5.267791748046875,3.910980224609375
2017-10-08-21,3.03365421295166,3.173370361328125,5.188262939453125,3.441680908203125
2017-10-08-22,3.3524203300476074,3.067901611328125,6.206939697265625,3.649688720703125
2017-10-08-23,2.790205240249634,2.699920654296875,5.341094970703125,3.258575439453125
2017-10-09-00,2.3474698066711426,2.302520751953125,4.359771728515625,3.093475341796875
2017-10-09-01,2.1160380840301514,1.990509033203125,3.653961181640625,2.840606689453125
2017-10-09-02,2.16611385345459,2.053985595703125,3.366363525390625,2.796905517578125
2017-10-09-03,1.4381883144378662,1.644195556640625,2.074798583984375,1.816558837890625
2017-10-09-04,1.0961676836013794,1.31097412109375,1.513397216796875,1.45501708984375
2017-10-09-05,1.1563754081726074,1.366058349609375,1.6614990234375,1.4547119140625
2017-10-09-06,1.1954514980316162,1.3944091796875,1.8154296875,1.45166015625
2017-10-09-07,1.0057203769683838,1.1368408203125,1.76025390625,1.365203857421875
2017-10-09-08,0.8692796230316162,1.106475830078125,1.5938720703125,1.1993408203125
2017-10-09-09,0.741851806640625,0.91461181640625,1.44024658203125,0.958648681640625
2017-10-09-10,1.1302218437194824,1.324981689453125,1.76763916015625,1.468536376953125
2017-10-09-11,0.9075486660003662,1.08843994140625,1.756500244140625,1.13861083984375
2017-10-09-12,1.0565524101257324,1.183441162109375,1.928009033203125,1.19647216796875
2017-10-09-13,1.0284322500228882,1.031097412109375,2.027069091796875,1.157684326171875
2017-10-09-14,0.6986117959022522,0.540985107421875,1.970794677734375,0.970428466796875
2017-10-09-15,0.3024529218673706,0.222137451171875,1.787933349609375,0.694915771484375
2017-10-09-16,0.0367872454226017,-0.143402099609375,1.531280517578125,0.336822509765625
2017-10-09-17,0.0635409876704216,-0.118621826171875,1.654083251953125,0.448822021484375
2017-10-09-18,0.2004496306180954,-0.093841552734375,1.508209228515625,0.422393798828125
2017-10-09-19,0.4690788984298706,0.482147216796875,1.574859619140625,0.853973388671875
2017-10-09-20,0.9326273798942566,1.076690673828125,2.231658935546875,1.193634033203125
2017-10-09-21,1.7199944257736206,1.707305908203125,3.316131591796875,1.992462158203125
2017-10-09-22,2.467634439468384,2.585113525390625,4.018951416015625,3.049163818359375
2017-10-09-23,2.7379794120788574,2.961822509765625,4.350311279296875,3.553436279296875
2017-10-10-00,2.904327392578125,3.234466552734375,4.596343994140625,3.639190673828125
2017-10-10-01,3.5726215839385986,4.075469970703125,5.288787841796875,4.455169677734375
2017-10-10-02,2.966752767562866,3.586273193359375,4.001556396484375,3.864654541015625
2017-10-10-03,1.6064283847808838,1.561981201171875,2.934539794921875,2.733184814453125
2017-10-10-04,1.675628662109375,1.417816162109375,3.030731201171875,2.616241455078125
2017-10-10-05,1.1343282461166382,0.825347900390625,2.522613525390625,2.077667236328125
2017-10-10-06,1.0823805332183838,0.911468505859375,2.318572998046875,1.852874755859375
2017-10-10-07,1.4541659355163574,1.374786376953125,2.492218017578125,1.914825439453125
2017-10-10-08,1.2254807949066162,1.329986572265625,2.122894287109375,1.598785400390625
2017-10-10-09,0.9144863486289978,0.990692138671875,1.834014892578125,1.463714599609375
2017-10-10-10,0.8532884120941162,0.932159423828125,1.828582763671875,1.228790283203125
2017-10-10-11,0.8622944951057434,0.977203369140625,1.811798095703125,1.249847412109375
2017-10-10-12,0.625335693359375,0.725250244140625,1.585784912109375,0.934112548828125
2017-10-10-13,0.6397874355316162,0.754608154296875,1.637969970703125,1.173248291015625
2017-10-10-14,0.6691657304763794,0.847503662109375,1.870635986328125,1.405670166015625
2017-10-10-15,1.3755255937576294,1.432281494140625,2.619537353515625,2.344940185546875
2017-10-10-16,1.8335672616958618,1.826080322265625,3.037628173828125,2.944610595703125
2017-10-10-17,1.9029507637023926,1.952667236328125,3.041717529296875,2.852752685546875
2017-10-10-18,1.8876715898513794,1.978057861328125,3.007476806640625,2.893829345703125
2017-10-10-19,1.8629183769226074,2.090362548828125,3.128265380859375,2.945953369140625
2017-10-10-20,1.8945345878601074,2.238311767578125,3.371368408203125,2.829681396484375
2017-10-10-21,1.7664353847503662,2.326690673828125,3.074432373046875,2.477569580078125
2017-10-10-22,3.2023348808288574,3.831329345703125,4.205169677734375,4.002716064453125
2017-10-10-23,3.34928035736084,3.853363037109375,4.433258056640625,3.948150634765625
2017-10-11-00,3.337907552719116,3.735626220703125,4.398101806640625,3.976776123046875
2017-10-11-01,3.52773380279541,4.017242431640625,4.490447998046875,4.224578857421875
2017-10-11-02,3.36721134185791,3.731842041015625,4.236907958984375,4.002960205078125
2017-10-11-03,2.0059847831726074,2.320709228515625,2.717254638671875,2.621612548828125
2017-10-11-04,1.8831075429916382,2.079742431640625,2.948516845703125,2.356964111328125
2017-10-11-05,1.2403597831726074,1.374725341796875,2.024810791015625,1.527435302734375
2017-10-11-06,1.3159010410308838,1.399139404296875,2.336517333984375,1.515655517578125
2017-10-11-07,1.5732048749923706,1.694854736328125,2.411102294921875,1.919586181640625
2017-10-11-08,1.5144009590148926,1.964630126953125,2.036895751953125,1.990753173828125
2017-10-11-09,0.7339985966682434,0.610992431640625,1.632904052734375,1.466217041015625
2017-10-11-10,1.0537889003753662,0.680328369140625,2.408843994140625,2.139801025390625
2017-10-11-11,1.0336134433746338,0.894012451171875,2.585296630859375,2.161529541015625
2017-10-11-12,1.3548482656478882,1.334381103515625,3.171295166015625,2.567657470703125
2017-10-11-13,1.4314134120941162,1.372222900390625,3.061187744140625,2.743743896484375
2017-10-11-14,1.4295010566711426,1.209625244140625,3.093109130859375,2.708404541015625
2017-10-11-15,1.6164381504058838,1.484527587890625,3.044342041015625,2.813873291015625
2017-10-11-16,1.4742194414138794,1.343475341796875,2.881195068359375,2.527496337890625
2017-10-11-17,1.425933837890625,1.308746337890625,3.024078369140625,2.548797607421875
2017-10-11-18,1.4631448984146118,1.076019287109375,2.957122802734375,2.795806884765625
2017-10-11-19,1.5962083339691162,1.440277099609375,3.192169189453125,3.003204345703125
2017-10-11-20,1.6866624355316162,1.842254638671875,3.241302490234375,3.040679931640625
2017-10-11-21,1.8466355800628662,2.572662353515625,3.127899169921875,2.804779052734375
2017-10-11-22,2.761274576187134,3.094146728515625,3.993988037109375,3.576995849609375
2017-10-11-23,2.758772134780884,3.136566162109375,4.080657958984375,3.526763916015625
2017-10-12-00,3.046769857406616,3.597564697265625,4.425689697265625,3.868438720703125
2017-10-12-01,2.987687826156616,3.371002197265625,4.358551025390625,4.023712158203125
2017-10-12-02,2.536027669906616,2.434478759765625,3.987213134765625,3.787506103515625
2017-10-12-03,0.1578267365694046,0.500885009765625,1.972808837890625,1.601348876953125
2017-10-12-04,-1.0310838222503662,-0.934539794921875,1.359649658203125,0.593902587890625
2017-10-12-05,-1.091156005859375,-0.657806396484375,0.657379150390625,-0.077850341796875
2017-10-12-06,-0.8959519863128662,-0.762908935546875,0.911285400390625,0.093292236328125
2017-10-12-07,-0.8834194540977478,-0.282073974609375,0.633575439453125,0.141021728515625
2017-10-12-08,-1.1178487539291382,-0.309173583984375,0.426422119140625,-0.108734130859375
2017-10-12-09,-1.620697021484375,-0.779510498046875,0.218170166015625,-0.607147216796875
2017-10-12-10,-1.7841763496398926,-1.792449951171875,-0.945220947265625,-1.238800048828125
2017-10-12-11,-1.683013916015625,-1.653167724609375,-0.761016845703125,-0.938873291015625
2017-10-12-12,-1.954315185546875,-1.570098876953125,-0.467987060546875,-1.327117919921875
2017-10-12-13,-2.030731201171875,-1.647552490234375,-0.014984130859375,-1.425262451171875
2017-10-12-14,-2.079681396484375,-1.995452880859375,-0.088348388671875,-1.202117919921875
2017-10-12-15,-2.41434383392334,-2.487762451171875,-0.484954833984375,-1.178680419921875
2017-10-12-16,-2.1798603534698486,-2.107391357421875,-0.432464599609375,-1.210052490234375
2017-10-12-17,-3.00380802154541,-3.074798583984375,-1.160125732421875,-1.576995849609375
2017-10-12-18,-2.39675235748291,-2.608734130859375,-0.660003662109375,-0.887054443359375
2017-10-12-19,-1.7053323984146118,-1.637542724609375,0.271392822265625,-0.185516357421875
2017-10-12-20,-0.555206298828125,-0.445343017578125,1.161041259765625,0.868865966796875
2017-10-12-21,1.090728759765625,0.460357666015625,3.039215087890625,2.586761474609375
2017-10-12-22,2.071672201156616,1.238739013671875,3.768341064453125,3.529632568359375
2017-10-12-23,2.60103702545166,1.934600830078125,4.539764404296875,3.883453369140625
2017-10-13-00,2.622514486312866,2.050689697265625,4.744476318359375,4.009613037109375
2017-10-13-01,3.1874492168426514,2.811309814453125,5.475616455078125,4.691436767578125
2017-10-13-02,2.7184550762176514,2.355010986328125,5.415313720703125,4.219146728515625
2017-10-13-03,1.7420823574066162,1.529815673828125,4.318145751953125,3.366119384765625
2017-10-13-04,1.6082932949066162,1.487213134765625,4.411407470703125,3.103668212890625
2017-10-13-05,1.3089632987976074,1.308502197265625,4.493804931640625,2.893585205078125
2017-10-13-06,1.1767340898513794,1.316680908203125,3.989776611328125,3.003448486328125
2017-10-13-07,1.1081033945083618,1.214019775390625,3.673248291015625,2.615875244140625
2017-10-13-08,0.8092753291130066,0.614410400390625,3.461456298828125,2.034332275390625
2017-10-13-09,0.2825826108455658,0.251434326171875,2.671661376953125,1.283905029296875
2017-10-13-10,-0.4629550576210022,-0.552703857421875,2.196929931640625,0.861114501953125
2017-10-13-11,-0.5932040810585022,-0.625579833984375,1.817901611328125,0.517242431640625
2017-10-13-12,-0.3990919291973114,-0.295989990234375,1.660247802734375,0.647674560546875
2017-10-13-13,-0.7128940224647522,-0.325592041015625,1.094451904296875,0.565643310546875
2017-10-13-14,-0.939544677734375,-0.207489013671875,1.037750244140625,0.477813720703125
2017-10-13-15,-1.0338371992111206,-0.332244873046875,0.543243408203125,0.070098876953125
2017-10-13-16,-0.9536912441253662,-0.218231201171875,0.652374267578125,0.184722900390625
2017-10-13-17,-0.8328484296798706,-0.551605224609375,0.811065673828125,0.149261474609375
2017-10-13-18,-0.5410393476486206,-0.388519287109375,1.211700439453125,0.229339599609375
2017-10-13-19,0.1553378701210022,0.261627197265625,1.708038330078125,1.025299072265625
2017-10-13-20,0.5631679892539978,0.248016357421875,1.907745361328125,1.237945556640625
2017-10-13-21,1.2832064628601074,1.395721435546875,2.439727783203125,1.806854248046875
2017-10-13-22,1.9617682695388794,1.962066650390625,3.216705322265625,2.479766845703125
2017-10-13-23,2.215911865234375,2.330291748046875,3.074981689453125,2.957366943359375
2017-10-14-00,2.376481771469116,2.550628662109375,3.246002197265625,2.977813720703125
2017-10-14-01,2.3615825176239014,2.666961669921875,3.388702392578125,2.889190673828125
2017-10-14-02,2.062516927719116,2.333343505859375,3.344573974609375,2.452606201171875
2017-10-14-03,1.4172600507736206,1.583343505859375,2.431182861328125,1.722625732421875
2017-10-14-04,1.0692579746246338,1.465728759765625,1.984100341796875,1.679779052734375
2017-10-14-05,0.7780727744102478,1.124481201171875,1.931243896484375,1.472137451171875
2017-10-14-06,0.7615322470664978,1.137786865234375,1.834381103515625,1.456573486328125
2017-10-14-07,0.5067850947380066,0.573944091796875,1.595123291015625,1.261627197265625
2017-10-14-08,0.2733323872089386,0.335784912109375,1.449981689453125,0.878326416015625
2017-10-14-09,-0.2970682680606842,-0.220184326171875,0.774017333984375,0.522613525390625
2017-10-14-10,-0.0408494733273983,-0.200042724609375,1.657867431640625,0.398223876953125
2017-10-14-11,-0.1150546595454216,-0.119415283203125,1.689666748046875,0.266693115234375
2017-10-14-12,0.2455071359872818,0.539886474609375,1.848114013671875,1.037384033203125
2017-10-14-13,0.2355855256319046,0.537017822265625,1.954925537109375,1.167449951171875
2017-10-14-14,0.1923048198223114,0.612335205078125,1.749176025390625,1.277740478515625
2017-10-14-15,0.0876227468252182,0.458038330078125,1.510894775390625,1.020355224609375
2017-10-14-16,0.02025349996984005,0.176727294921875,1.347015380859375,0.874298095703125
2017-10-14-17,-0.2178785502910614,0.297882080078125,1.401641845703125,0.933502197265625
2017-10-14-18,0.1903516948223114,0.807891845703125,1.704254150390625,1.142120361328125
2017-10-14-19,0.5510966181755066,1.033843994140625,2.253204345703125,1.393341064453125
2017-10-14-20,0.7237989902496338,1.137115478515625,2.272796630859375,1.861602783203125
2017-10-14-21,1.3250088691711426,1.650360107421875,2.639007568359375,2.377838134765625
2017-10-14-22,1.8564012050628662,2.045135498046875,3.223052978515625,2.556427001953125
2017-10-14-23,1.9482523202896118,2.178985595703125,3.326873779296875,2.449005126953125
2017-10-15-00,1.9499138593673706,2.365692138671875,3.406890869140625,2.454986572265625
2017-10-15-01,1.7554558515548706,2.198150634765625,3.123809814453125,2.381072998046875
2017-10-15-02,1.3844841718673706,1.701690673828125,2.229095458984375,2.073089599609375
2017-10-15-03,0.045257568359375,0.275848388671875,1.176788330078125,0.793731689453125
2017-10-15-04,-0.3524543046951294,-0.063812255859375,1.413848876953125,0.396270751953125
2017-10-15-05,-0.6622280478477478,-0.089202880859375,1.253204345703125,0.384063720703125
2017-10-15-06,-0.7557746171951294,0.112335205078125,1.084014892578125,0.362457275390625
2017-10-15-07,-0.9810349941253662,-0.310028076171875,0.951080322265625,0.364532470703125
2017-10-15-08,-1.2216763496398926,-0.916717529296875,0.590728759765625,0.232086181640625
2017-10-15-09,-1.4626566171646118,-0.912200927734375,0.402862548828125,0.318023681640625
2017-10-15-10,-1.6178622245788574,-2.133209228515625,0.082061767578125,-0.343597412109375
2017-10-15-11,-1.1952955722808838,-1.668365478515625,0.524383544921875,-0.162261962890625
2017-10-15-12,-1.1779547929763794,-1.256500244140625,0.548126220703125,-0.356903076171875
2017-10-15-13,-1.3692253828048706,-1.394317626953125,0.493927001953125,-0.558746337890625
2017-10-15-14,-1.5976189374923706,-1.587432861328125,0.358184814453125,-1.183013916015625
2017-10-15-15,-1.8634270429611206,-1.634796142578125,0.082427978515625,-1.402557373046875
2017-10-15-16,-1.9433966875076294,-1.525482177734375,0.065704345703125,-1.436248779296875
2017-10-15-17,-2.343231201171875,-2.006805419921875,-0.176361083984375,-1.546844482421875
2017-10-15-18,-2.4032626152038574,-2.575286865234375,-0.357635498046875,-1.532806396484375
2017-10-15-19,-2.3694424629211426,-2.739105224609375,-0.490875244140625,-1.643524169921875
2017-10-15-20,-1.9792107343673706,-2.390228271484375,-0.110504150390625,-1.318817138671875
2017-10-15-21,-1.4791971445083618,-2.038970947265625,0.582794189453125,-0.628387451171875
2017-10-15-22,-1.0227288007736206,-1.192108154296875,1.540924072265625,-0.746063232421875
2017-10-15-23,-0.8247578740119934,-0.979461669921875,1.773834228515625,-0.504852294921875
2017-10-16-00,-1.0553351640701294,-1.189056396484375,1.503326416015625,-0.750457763671875
2017-10-16-01,-1.1479865312576294,-1.371307373046875,1.432891845703125,-0.730194091796875
2017-10-16-02,-1.6282179355621338,-1.742095947265625,0.741363525390625,-1.120574951171875
2017-10-16-03,-2.3881258964538574,-2.565765380859375,-0.175140380859375,-2.052337646484375
2017-10-16-04,-2.593766927719116,-2.788970947265625,-0.618316650390625,-2.496002197265625
2017-10-16-05,-2.797027587890625,-2.962615966796875,-1.208587646484375,-2.599212646484375
2017-10-16-06,-2.9886441230773926,-2.886688232421875,-1.391937255859375,-2.598602294921875
2017-10-16-07,-3.086992025375366,-2.915130615234375,-1.650115966796875,-2.581268310546875
2017-10-16-08,-3.3284335136413574,-3.018280029296875,-1.611175537109375,-2.765350341796875
2017-10-16-09,-3.260087728500366,-2.942108154296875,-1.469940185546875,-2.354583740234375
2017-10-16-10,-3.8248798847198486,-3.712249755859375,-2.279571533203125,-3.573150634765625
2017-10-16-11,-3.823944091796875,-3.656890869140625,-2.045623779296875,-3.382171630859375
2017-10-16-12,-4.064510822296143,-4.103118896484375,-2.075714111328125,-3.813018798828125
2017-10-16-13,-4.215322017669678,-4.177703857421875,-2.275604248046875,-3.734832763671875
2017-10-16-14,-4.246185302734375,-4.075531005859375,-2.760955810546875,-3.663909912109375
2017-10-16-15,-4.45009708404541,-4.035247802734375,-3.135406494140625,-3.661834716796875
2017-10-16-16,-4.60280704498291,-3.907318115234375,-3.469329833984375,-3.625152587890625
2017-10-16-17,-4.624630451202393,-3.967193603515625,-3.370941162109375,-3.604827880859375
2017-10-16-18,-4.197919845581055,-3.547515869140625,-3.117828369140625,-3.148712158203125
2017-10-16-19,-4.082427978515625,-3.660675048828125,-2.806427001953125,-3.317596435546875
2017-10-16-20,-3.666412353515625,-3.468048095703125,-2.256378173828125,-3.052337646484375
2017-10-16-21,-2.844404458999634,-3.087921142578125,-1.429595947265625,-2.325408935546875
2017-10-16-22,-2.738555908203125,-2.800689697265625,-1.462005615234375,-2.217010498046875
2017-10-16-23,-2.52309513092041,-2.475006103515625,-1.251495361328125,-1.850494384765625
2017-10-17-00,-2.689592123031616,-2.324676513671875,-1.541839599609375,-1.716461181640625
2017-10-17-01,-2.6711323261260986,-2.530303955078125,-1.405609130859375,-1.758636474609375
2017-10-17-02,-2.83609676361084,-2.968780517578125,-1.812652587890625,-2.129730224609375
2017-10-17-03,-3.103837728500366,-3.206451416015625,-2.099456787109375,-2.388214111328125
2017-10-17-04,-3.2509663105010986,-2.798126220703125,-2.040435791015625,-2.686065673828125
2017-10-17-05,-3.5890605449676514,-3.250579833984375,-2.084197998046875,-2.613983154296875
2017-10-17-06,-3.554182291030884,-3.283416748046875,-1.664337158203125,-2.243743896484375
2017-10-17-07,-3.5806918144226074,-3.468048095703125,-1.581207275390625,-2.125396728515625
2017-10-17-08,-3.9220547676086426,-3.631378173828125,-1.998870849609375,-2.489654541015625
2017-10-17-09,-3.8098652362823486,-3.610321044921875,-1.695159912109375,-2.106170654296875
2017-10-17-10,-4.766204833984375,-4.663177490234375,-2.544891357421875,-3.080047607421875
2017-10-17-11,-4.25576114654541,-4.374114990234375,-2.119842529296875,-2.687347412109375
2017-10-17-12,-4.156476974487305,-4.494720458984375,-1.913177490234375,-2.743255615234375
2017-10-17-13,-4.146589279174805,-4.144989013671875,-1.927337646484375,-2.512664794921875
2017-10-17-14,-4.167978763580322,-4.109710693359375,-2.059051513671875,-2.278778076171875
2017-10-17-15,-4.695892333984375,-4.309295654296875,-2.554290771484375,-2.813201904296875
2017-10-17-16,-4.75369930267334,-4.190399169921875,-2.741546630859375,-2.998260498046875
2017-10-17-17,-4.774587154388428,-4.117523193359375,-2.761444091796875,-2.790985107421875
2017-10-17-18,-4.872934818267822,-4.581268310546875,-3.126922607421875,-3.273040771484375
2017-10-17-19,-4.494259357452393,-4.401092529296875,-2.752655029296875,-3.017547607421875
2017-10-17-20,-3.681718587875366,-3.560394287109375,-1.918304443359375,-2.309783935546875
2017-10-17-21,-3.0570576190948486,-2.609100341796875,-1.721282958984375,-2.036163330078125
2017-10-17-22,-2.552900552749634,-2.899871826171875,-1.136810302734375,-1.848114013671875
2017-10-17-23,-2.6055264472961426,-2.877960205078125,-1.050323486328125,-1.905731201171875
2017-10-18-00,-2.47377872467041,-2.706085205078125,-0.965179443359375,-2.007720947265625
2017-10-18-01,-2.525956869125366,-2.707611083984375,-1.354705810546875,-2.160797119140625
2017-10-18-02,-3.06490421295166,-3.384124755859375,-1.92864990234375,-2.60052490234375
2017-10-18-03,-2.9644808769226074,-3.037384033203125,-1.870330810546875,-2.474639892578125
