time,humidity_mean,humidity_median,humidity_max,humidity_p75
2017-10-28-00,83.76605987548828,82.79470825195312,87.38809204101562,85.16531372070312
2017-10-28-03,88.39675903320312,88.32278442382812,90.61172485351562,89.88638305664062
2017-10-28-06,90.25003051757812,90.1343994140625,94.4315185546875,92.319580078125
2017-10-28-09,89.33148956298828,88.19729614257812,92.49453735351562,92.07266235351562
2017-10-28-12,89.08317565917969,87.93840026855469,93.12321472167969,92.17277526855469
2017-10-28-15,89.92428588867188,90.19647216796875,93.16033935546875,92.98822021484375
2017-10-28-18,86.92981719970703,88.20805358886719,90.62480163574219,89.26127624511719
2017-10-28-21,79.62619018554688,80.40956115722656,83.28602600097656,81.55799865722656
2017-10-29-00,80.02294921875,81.81564331054688,84.48849487304688,82.40817260742188
2017-10-29-03,82.66085815429688,83.86395263671875,89.02362060546875,84.91326904296875
2017-10-29-06,83.56590270996094,84.64500427246094,90.26731872558594,86.85618591308594
2017-10-29-09,83.30464172363281,86.03521728515625,89.36212158203125,86.60137939453125
2017-10-29-12,84.49453735351562,86.76654052734375,90.90301513671875,88.24359130859375
2017-10-29-15,85.08786010742188,86.95169067382812,92.67874145507812,89.08157348632812
2017-10-29-18,84.32361602783203,85.78959655761719,94.74125671386719,89.75004577636719
2017-10-29-21,81.96367645263672,82.63246154785156,92.62757873535156,89.14173889160156
2017-10-30-00,81.64955139160156,81.56871032714844,91.95982360839844,88.26011657714844
2017-10-30-03,86.46864318847656,85.18283081054688,95.79367065429688,91.36251831054688
2017-10-30-06,86.87886047363281,84.38591003417969,98.44743347167969,93.82096862792969
2017-10-30-09,83.95027160644531,81.08720397949219,97.11845397949219,93.24931335449219
2017-10-30-12,79.78022766113281,75.61372375488281,95.38081359863281,87.53266906738281
2017-10-30-15,86.87162780761719,86.02128601074219,94.43705749511719,90.90385437011719
2017-10-30-18,92.90904235839844,93.19682312011719,94.45805358886719,93.87083435058594
2017-10-30-21,92.71011352539062,91.74119567871094,97.01341247558594,94.62071228027344
2017-10-31-00,91.97648620605469,91.19438171386719,96.46672058105469,93.06852722167969
2017-10-31-03,94.71835327148438,94.21971130371094,97.81480407714844,95.74790954589844
2017-10-31-06,95.63336944580078,95.75013732910156,97.62928771972656,96.48866271972656
2017-10-31-09,96.59248352050781,96.53790283203125,99.30413818359375,97.77618408203125
2017-10-31-12,96.16222381591797,96.70011901855469,99.36979675292969,97.89591979980469
2017-10-31-15,96.65380859375,96.02658081054688,100.43380737304688,98.08126831054688
2017-10-31-18,96.55045318603516,95.980224609375,99.9854736328125,97.93408203125
2017-10-31-21,95.46918487548828,95.38453674316406,98.56825256347656,96.04615783691406
2017-11-01-00,93.25623321533203,94.26591491699219,97.70756530761719,95.25151062011719
2017-11-01-03,94.32954406738281,96.44111633300781,98.20942687988281,96.75215148925781
2017-11-01-06,95.25239562988281,97.77290344238281,100.87837219238281,98.34907531738281
2017-11-01-09,93.60284423828125,94.86564636230469,98.65592956542969,98.12272644042969
2017-11-01-12,90.2421875,89.23196411132812,97.90725708007812,91.47927856445312
2017-11-01-15,87.69690704345703,86.50115966796875,97.51531982421875,88.28485107421875
2017-11-01-18,85.94136047363281,83.11274719238281,96.77534484863281,88.87446594238281
2017-11-01-21,84.71586608886719,81.27445983886719,95.03227233886719,88.76567077636719
2017-11-02-00,86.86540222167969,86.93745422363281,95.63374328613281,92.97016906738281
2017-11-02-03,87.50421905517578,89.85447692871094,96.24119567871094,93.16941833496094
2017-11-02-06,85.78644561767578,90.8758544921875,92.6990966796875,92.5799560546875
2017-11-02-09,81.46891021728516,84.783203125,91.1728515625,87.814453125
2017-11-02-12,82.05194091796875,86.09637451171875,90.05340576171875,87.86541748046875
2017-11-02-15,79.63479614257812,82.66886901855469,89.57170104980469,83.63224792480469
2017-11-02-18,79.50755310058594,80.38038635253906,91.88966369628906,84.79151916503906
2017-11-02-21,73.77130889892578,71.6961669921875,86.2044677734375,83.6507568359375
2017-11-03-00,78.83346557617188,77.16012573242188,91.22360229492188,88.91012573242188
2017-11-03-03,81.70771789550781,84.33917236328125,93.05792236328125,88.71661376953125
2017-11-03-06,84.38795471191406,84.89315795898438,93.87606811523438,92.71493530273438
2017-11-03-09,87.68749237060547,85.80560302734375,97.10296630859375,94.97796630859375
2017-11-03-12,90.69668579101562,89.08909606933594,97.56199645996094,96.47288513183594
2017-11-03-15,92.30596160888672,92.26377868652344,96.73570251464844,95.86314392089844
2017-11-03-18,92.0449447631836,92.93241882324219,95.65824890136719,94.71391296386719
2017-11-03-21,88.07585906982422,88.91627502441406,95.07838439941406,90.98634338378906
2017-11-04-00,85.50570678710938,85.47470092773438,90.95785522460938,86.98178100585938
2017-11-04-03,89.73489379882812,89.74972534179688,95.35104370117188,91.84616088867188
2017-11-04-06,91.05205535888672,91.60379028320312,95.96511840820312,92.46560668945312
2017-11-04-09,92.2273941040039,92.31721496582031,97.12825012207031,92.76570129394531
2017-11-04-12,92.71420288085938,92.8140869140625,97.5992431640625,93.3402099609375
2017-11-04-15,93.25346374511719,93.58392333984375,96.50506591796875,95.15045166015625
2017-11-04-18,89.09178924560547,91.50004577636719,95.23930358886719,94.44877624511719
2017-11-04-21,80.314697265625,86.83412170410156,89.54359436035156,88.50111389160156
2017-11-05-00,78.25643920898438,85.62525939941406,90.71217346191406,88.19654846191406
2017-11-05-03,78.35702514648438,85.87579345703125,93.58282470703125,89.63067626953125
2017-11-05-06,76.3794937133789,83.81233215332031,92.88752746582031,87.68244934082031
2017-11-05-09,74.23335266113281,75.93669128417969,91.75114440917969,83.44352722167969
2017-11-05-12,82.56436157226562,85.97940063476562,94.62881469726562,90.38906860351562
2017-11-05-15,87.09915161132812,90.42012023925781,96.79072570800781,92.40010070800781
2017-11-05-18,90.51435089111328,91.31922912597656,97.06263732910156,94.57191467285156
2017-11-05-21,88.90071105957031,88.80436706542969,92.03874206542969,90.28105163574219
2017-11-06-00,88.50730895996094,88.8070068359375,91.320068359375,90.5438232421875
2017-11-06-03,92.49905395507812,93.40841674804688,95.05270385742188,93.71212768554688
2017-11-06-06,94.15996551513672,95.14012145996094,96.22935485839844,95.96214294433594
2017-11-06-09,94.34011840820312,94.42985534667969,97.31889343261719,96.10820007324219
2017-11-06-12,94.87793731689453,95.99969482421875,97.45562744140625,96.41448974609375
2017-11-06-15,94.2955093383789,94.46638488769531,97.88630676269531,97.30085754394531
2017-11-06-18,92.91646575927734,92.45384216308594,97.50193786621094,96.37889099121094
2017-11-06-21,90.9156494140625,90.935302734375,94.0291748046875,93.1002197265625
2017-11-07-00,90.36017608642578,89.21827697753906,95.24513244628906,92.05982971191406
2017-11-07-03,93.56171417236328,93.9488525390625,95.8870849609375,94.464599609375
2017-11-07-06,93.88318634033203,93.92730712890625,96.47357177734375,94.80804443359375
2017-11-07-09,91.72093963623047,92.51922607421875,96.32122802734375,94.86541748046875
2017-11-07-12,86.23388671875,91.21153259277344,95.63291931152344,95.02842712402344
2017-11-07-15,78.9779281616211,85.66108703613281,95.28706359863281,88.50483703613281
2017-11-07-18,72.76609802246094,78.88697814941406,93.72877502441406,87.69850158691406
2017-11-07-21,63.07298278808594,63.771331787109375,88.60824584960938,83.79769897460938
2017-11-08-00,65.18085479736328,65.81442260742188,90.04391479492188,81.98336791992188
2017-11-08-03,64.99581909179688,64.12635803222656,90.93397521972656,79.94471740722656
2017-11-08-06,65.9729995727539,64.27714538574219,90.12577819824219,81.23710632324219
2017-11-08-09,67.14292907714844,65.17906188964844,89.04527282714844,84.16539001464844
2017-11-08-12,75.22090148925781,77.97198486328125,90.85186767578125,86.91436767578125
2017-11-08-15,71.22158813476562,73.55784606933594,87.02757263183594,84.44261169433594
2017-11-08-18,70.24297332763672,74.29310607910156,87.23353576660156,82.96302795410156
2017-11-08-21,63.51753234863281,65.09391784667969,81.23258972167969,74.55387878417969
2017-11-09-00,72.38204193115234,77.44020080566406,87.28492736816406,81.13551330566406
2017-11-09-03,75.20807647705078,80.14231872558594,86.14622497558594,82.03636169433594
2017-11-09-06,80.5091323852539,83.92118835449219,88.79032897949219,86.30839538574219
2017-11-09-09,83.71548461914062,88.10920715332031,89.94319152832031,89.57649230957031
2017-11-09-12,87.22681427001953,90.80049133300781,94.08271789550781,91.43818664550781
2017-11-09-15,79.8403549194336,83.30741882324219,89.68925476074219,85.60917663574219
2017-11-09-18,73.33672332763672,74.46530151367188,81.03366088867188,80.36569213867188
2017-11-09-21,72.07090759277344,70.50509643554688,80.74655151367188,75.17404174804688
2017-11-10-00,80.71589660644531,80.53935241699219,87.71488952636719,84.92314147949219
2017-11-10-03,85.77667999267578,87.30593872070312,89.23941040039062,87.92227172851562
2017-11-10-06,88.57378387451172,88.74984741210938,91.67733764648438,90.62277221679688
2017-11-10-09,90.28364562988281,90.61174011230469,93.84062194824219,93.60050964355469
2017-11-10-12,89.4516372680664,89.67204284667969,93.98063659667969,92.05021667480469
2017-11-10-15,93.06201934814453,93.85774230957031,96.43489074707031,94.44026184082031
2017-11-10-18,92.77202606201172,93.499755859375,95.488525390625,94.2557373046875
2017-11-10-21,89.09927368164062,90.08341979980469,91.24626159667969,90.98381042480469
2017-11-11-00,88.33015441894531,89.27363586425781,90.74250793457031,89.95967102050781
2017-11-11-03,92.86913299560547,93.38093566894531,97.21321105957031,93.79353332519531
2017-11-11-06,94.36636352539062,93.23240661621094,99.12937927246094,96.08372497558594
2017-11-11-09,94.81582641601562,93.53671264648438,98.69052124023438,97.08139038085938
2017-11-11-12,93.5557632446289,93.72148132324219,98.54081726074219,95.39945983886719
2017-11-11-15,95.65450286865234,95.50332641601562,100.13174438476562,97.60684204101562
2017-11-11-18,96.03262329101562,95.92666625976562,99.79385375976562,98.96572875976562
2017-11-11-21,94.05506134033203,94.33866882324219,97.62797546386719,96.02763366699219
2017-11-12-00,91.45663452148438,92.79864501953125,95.23931884765625,93.68072509765625
2017-11-12-03,92.75772094726562,92.63272094726562,97.19839477539062,93.74282836914062
2017-11-12-06,88.86196899414062,89.02250671386719,95.22807312011719,92.05351257324219
2017-11-12-09,83.44114685058594,84.40821838378906,92.63575744628906,88.61427307128906
2017-11-12-12,78.52415466308594,80.01097106933594,86.61741638183594,84.50462341308594
2017-11-12-15,81.00108337402344,83.44161987304688,88.39620971679688,85.59933471679688
2017-11-12-18,85.0677490234375,87.53677368164062,90.86709594726562,89.29336547851562
2017-11-12-21,86.09017944335938,87.63523864746094,89.28074645996094,88.77720642089844
2017-11-13-00,88.84689331054688,88.92330932617188,91.27731323242188,89.63717651367188
2017-11-13-03,89.08071899414062,89.88819885253906,93.41236877441406,90.39088439941406
2017-11-13-06,88.33170318603516,88.23487854003906,91.52394104003906,89.68153381347656
2017-11-13-09,88.68719482421875,88.39958190917969,91.78923034667969,89.28044128417969
2017-11-13-12,90.49567413330078,89.7144775390625,93.3250732421875,91.7274169921875
2017-11-13-15,92.18440246582031,91.71369934082031,96.41242980957031,93.41084289550781
2017-11-13-18,93.0216064453125,92.6558837890625,97.90771484375,93.48291015625
2017-11-13-21,91.88966369628906,91.07217407226562,94.82144165039062,93.86672973632812
2017-11-14-00,91.78582763671875,91.69598388671875,94.93792724609375,93.25067138671875
2017-11-14-03,95.0676498413086,95.86627197265625,98.04010009765625,96.58099365234375
2017-11-14-06,95.44186401367188,96.14852905273438,98.43173217773438,97.07199096679688
2017-11-14-09,95.39778137207031,95.13578796386719,100.49687194824219,97.71586608886719
2017-11-14-12,92.82315826416016,92.05862426757812,101.98587036132812,97.24368286132812
2017-11-14-15,94.38839721679688,96.84944152832031,101.31745910644531,97.93537902832031
2017-11-14-18,94.64988708496094,96.8907470703125,99.0570068359375,97.2774658203125
2017-11-14-21,93.21786499023438,93.96049499511719,95.22843933105469,94.82084655761719
2017-11-15-00,87.66193389892578,87.76170349121094,93.02195739746094,89.36717224121094
2017-11-15-03,92.69131469726562,92.73979187011719,97.03825378417969,93.75114440917969
2017-11-15-06,95.06167602539062,94.75689697265625,99.31121826171875,95.63250732421875
2017-11-15-09,96.99407196044922,96.6651611328125,100.0145263671875,97.9931640625
2017-11-15-12,98.94377899169922,99.80616760253906,101.98780822753906,101.08644104003906
2017-11-15-15,96.26956939697266,100.02261352539062,100.55142211914062,100.33486938476562
2017-11-15-18,93.87232208251953,98.97100830078125,99.86846923828125,99.05303955078125
2017-11-15-21,86.69537353515625,92.12760925292969,95.93717956542969,93.61882019042969
2017-11-16-00,86.79263305664062,91.40608215332031,94.66535949707031,93.39973449707031
2017-11-16-03,85.6439437866211,90.80708312988281,91.90522766113281,91.03071594238281
2017-11-16-06,84.14479064941406,89.7611083984375,91.5472412109375,89.8494873046875
2017-11-16-09,86.40701293945312,90.09625244140625,92.16510009765625,91.05767822265625
2017-11-16-12,92.27188873291016,93.08377075195312,95.17849731445312,93.67337036132812
2017-11-16-15,93.58129119873047,93.506591796875,95.44482421875,93.9361572265625
2017-11-16-18,95.21945190429688,95.06405639648438,96.84426879882812,96.35464477539062
2017-11-16-21,93.71095275878906,93.4541015625,95.34228515625,94.2998046875
2017-11-17-00,93.32084655761719,93.27830505371094,94.29771423339844,93.74794006347656
2017-11-17-03,97.13076782226562,97.41586303710938,97.92794799804688,97.81271362304688
2017-11-17-06,97.08678436279297,96.93632507324219,97.85844421386719,97.37059020996094
2017-11-17-09,96.9062271118164,96.72845458984375,97.77877807617188,97.47921752929688
2017-11-17-12,97.66868591308594,97.0333251953125,99.9559326171875,99.53076171875
2017-11-17-15,97.61184692382812,97.53965759277344,99.12297058105469,98.92301940917969
2017-11-17-18,97.59009552001953,97.49382019042969,99.79985046386719,98.22148132324219
2017-11-17-21,96.1823501586914,94.83624267578125,101.63262939453125,99.42169189453125
2017-11-18-00,96.7189712524414,94.77252197265625,102.98541259765625,101.67608642578125
2017-11-18-03,99.46493530273438,97.1116943359375,106.7926025390625,105.5682373046875
2017-11-18-06,101.27902221679688,98.72064208984375,108.61956787109375,107.07171630859375
2017-11-18-09,102.15058135986328,99.91696166992188,108.70626831054688,105.04269409179688
2017-11-18-12,102.39403533935547,101.20477294921875,107.50140380859375,104.62640380859375
2017-11-18-15,101.99144744873047,102.53129577636719,104.54655456542969,102.82060241699219
2017-11-18-18,102.53338623046875,102.32977294921875,104.93865966796875,102.59259033203125
2017-11-18-21,99.62393951416016,99.76791381835938,101.14120483398438,100.86471557617188
2017-11-19-00,98.37115478515625,98.62579345703125,100.71295166015625,99.80670166015625
2017-11-19-03,97.52546691894531,99.13703918457031,100.33479309082031,99.24812316894531
2017-11-19-06,94.57941436767578,97.52920532226562,101.05264282226562,97.89517211914062
2017-11-19-09,86.99954223632812,89.49867248535156,99.38929748535156,97.52259826660156
2017-11-19-12,78.22246551513672,77.75990295410156,96.80287170410156,96.38099670410156
2017-11-19-15,72.9457778930664,72.50762939453125,93.33477783203125,92.83575439453125
2017-11-19-18,72.71603393554688,70.35871887207031,91.04817199707031,90.01203918457031
2017-11-19-21,72.9114990234375,67.32740783691406,89.74440002441406,88.32301330566406
2017-11-20-00,80.65530395507812,74.29229736328125,94.48223876953125,93.61309814453125
2017-11-20-03,82.64287567138672,80.58444213867188,93.85836791992188,90.87252807617188
2017-11-20-06,84.44108581542969,86.67985534667969,93.55680847167969,89.57292175292969
2017-11-20-09,86.23920440673828,87.11819458007812,93.33621215820312,90.24319458007812
2017-11-20-12,90.76687622070312,91.61097717285156,95.52967834472656,93.56605529785156
2017-11-20-15,91.98925018310547,92.09149169921875,96.57806396484375,94.33953857421875
2017-11-20-18,91.45199584960938,92.34202575683594,94.97557067871094,92.97557067871094
2017-11-20-21,87.85408782958984,88.02755737304688,93.01437377929688,90.99752807617188
2017-11-21-00,88.97516632080078,89.95645141601562,97.50088500976562,93.99844360351562
2017-11-21-03,89.32408905029297,92.52482604980469,99.54191589355469,96.31632995605469
2017-11-21-06,87.52688598632812,91.66914367675781,98.60517883300781,98.39082336425781
2017-11-21-09,81.09530639648438,84.75730895996094,97.59031677246094,94.62449645996094
2017-11-21-12,76.80764770507812,80.02943420410156,97.13490295410156,93.41419982910156
2017-11-21-15,69.13851928710938,69.88223266601562,92.75918579101562,87.39199829101562
2017-11-21-18,66.33175659179688,65.94514465332031,88.76545715332031,84.71662902832031
2017-11-21-21,64.87052917480469,62.06681823730469,86.58341979980469,79.10392761230469
2017-11-22-00,75.97049713134766,74.4034423828125,90.4732666015625,86.5269775390625
2017-11-22-03,80.97898864746094,84.51376342773438,91.29891967773438,88.34432983398438
2017-11-22-06,84.59657287597656,86.65798950195312,94.02566528320312,91.25173950195312
2017-11-22-09,88.43744659423828,88.775390625,96.52490234375,93.57373046875
2017-11-22-12,94.08311462402344,95.58433532714844,96.78575134277344,96.17869567871094
2017-11-22-15,94.37541198730469,95.79743957519531,96.53303527832031,96.45613098144531
2017-11-22-18,94.56096649169922,94.71290588378906,95.91767883300781,95.60969543457031
2017-11-22-21,94.80709838867188,95.07583618164062,97.81069946289062,95.60305786132812
2017-11-23-00,96.17431640625,96.21798706054688,100.65670776367188,97.52023315429688
2017-11-23-03,97.69113159179688,97.76535034179688,100.72799682617188,98.02621459960938
2017-11-23-06,99.14134216308594,98.61253356933594,102.48179626464844,100.68101501464844
2017-11-23-09,100.02630615234375,100.09967041015625,101.22540283203125,100.4666748046875
2017-11-23-12,98.8538818359375,99.45779418945312,100.81228637695312,100.59280395507812
2017-11-23-15,97.51162719726562,100.14823913574219,103.09648132324219,101.02519226074219
2017-11-23-18,94.72611236572266,98.43643188476562,100.26821899414062,99.43399047851562
2017-11-23-21,94.37641143798828,97.58241271972656,102.06678771972656,99.57215881347656
2017-11-24-00,96.3349380493164,100.19708251953125,101.65679931640625,100.73077392578125
2017-11-24-03,99.98279571533203,101.89289855957031,104.24617004394531,103.57551574707031
2017-11-24-06,102.52741241455078,103.21986389160156,105.34291076660156,103.80787658691406
2017-11-24-09,102.03549194335938,102.27001953125,103.2630615234375,102.4959716796875
2017-11-24-12,100.69444274902344,100.52056884765625,102.6275634765625,101.76568603515625
2017-11-24-15,99.98865509033203,100.16571044921875,101.0894775390625,100.757080078125
2017-11-24-18,99.72492218017578,99.39474487304688,101.41024780273438,100.15121459960938
2017-11-24-21,99.89990234375,99.39994812011719,101.67753601074219,100.98521423339844
2017-11-25-00,98.61933135986328,98.67636108398438,100.22232055664062,99.23757934570312
2017-11-25-03,100.09870910644531,99.86979675292969,102.72117614746094,100.50248718261719
2017-11-25-06,102.51309204101562,102.66917419433594,104.47984313964844,104.13511657714844
2017-11-25-09,103.54561614990234,103.2313232421875,105.21978759765625,104.41943359375
2017-11-25-12,103.47280883789062,102.85177612304688,106.70321655273438,104.04489135742188
2017-11-25-15,102.86443328857422,102.91392517089844,105.38743591308594,103.09812927246094
2017-11-25-18,101.87548828125,102.42233276367188,104.27047729492188,103.08090209960938
2017-11-25-21,98.88027954101562,98.45408630371094,102.55723571777344,100.21714782714844
2017-11-26-00,97.93944549560547,99.38850402832031,100.79743957519531,100.64826965332031
2017-11-26-03,96.76416015625,98.73342895507812,100.00051879882812,99.32009887695312
2017-11-26-06,96.07539367675781,98.02091979980469,101.62638854980469,98.59489440917969
2017-11-26-09,95.05516815185547,96.48762512207031,103.49983215332031,98.84700012207031
2017-11-26-12,93.52873992919922,93.48104858398438,102.26522827148438,99.94979858398438
2017-11-26-15,90.61224365234375,89.02299499511719,101.46293640136719,98.08842468261719
2017-11-26-18,89.67664337158203,86.51409912109375,99.69769287109375,97.46868896484375
2017-11-26-21,86.22570037841797,82.04243469238281,96.29731750488281,95.55561828613281
2017-11-27-00,87.41452026367188,85.81350708007812,95.64895629882812,94.47512817382812
2017-11-27-03,85.49697875976562,85.05630493164062,91.81265258789062,88.48599243164062
2017-11-27-06,84.0658950805664,84.93975830078125,89.36724853515625,86.13702392578125
2017-11-27-09,82.54337310791016,84.89553833007812,89.16409301757812,86.20217895507812
2017-11-27-12,80.92713928222656,84.38937377929688,87.72042846679688,86.05538940429688
2017-11-27-15,81.9454345703125,84.83389282226562,87.91592407226562,86.40225219726562
2017-11-27-18,81.919189453125,85.58694458007812,86.87454223632812,86.04934692382812
2017-11-27-21,80.96746826171875,83.31547546386719,87.14970397949219,85.54277038574219
2017-11-28-00,85.43539428710938,86.96086120605469,90.18986511230469,89.79631042480469
2017-11-28-03,84.62205505371094,88.31649780273438,89.80941772460938,88.89047241210938
2017-11-28-06,84.20101165771484,87.05088806152344,90.43907165527344,88.72715759277344
2017-11-28-09,84.61380767822266,86.93162536621094,91.66014099121094,88.42723083496094
2017-11-28-12,89.41657257080078,89.99258422851562,93.46597290039062,90.61001586914062
2017-11-28-15,89.28103637695312,89.27967834472656,92.58619689941406,90.03736877441406
2017-11-28-18,88.99337005615234,89.60035705566406,92.80958557128906,90.56788635253906
2017-11-28-21,87.35765075683594,87.05697631835938,92.93124389648438,90.70565795898438
2017-11-29-00,88.8988037109375,90.20858764648438,93.06552124023438,90.90487670898438
2017-11-29-03,86.54032135009766,87.22274780273438,90.43441772460938,90.06820678710938
2017-11-29-06,84.38700103759766,84.87875366210938,89.85873413085938,89.35409545898438
2017-11-29-09,83.34811401367188,82.727783203125,90.584716796875,89.555419921875
2017-11-29-12,87.76961517333984,87.493896484375,93.258056640625,92.112548828125
2017-11-29-15,85.26420593261719,86.72172546386719,91.74858093261719,88.78617858886719
2017-11-29-18,83.67227935791016,86.18714904785156,89.69154357910156,87.37074279785156
2017-11-29-21,81.66958618164062,83.95750427246094,90.15232849121094,87.30662536621094
2017-11-30-00,81.856689453125,84.60240173339844,90.76548767089844,85.52232360839844
2017-11-30-03,81.46688079833984,81.427978515625,88.252685546875,82.409423828125
2017-11-30-06,84.57445526123047,84.99432373046875,88.57208251953125,85.80523681640625
2017-11-30-09,86.55567932128906,87.29428100585938,90.08151245117188,88.49545288085938
2017-11-30-12,92.21498107910156,93.33914184570312,96.67483520507812,93.98660278320312
2017-11-30-15,93.5604476928711,93.41069030761719,95.95182800292969,93.84550476074219
2017-11-30-18,95.76838684082031,95.45341491699219,99.56803894042969,96.94828796386719
2017-11-30-21,96.39653778076172,96.39369201660156,98.95838928222656,98.08168029785156
2017-12-01-00,97.5792236328125,98.0267333984375,102.5660400390625,100.7232666015625
2017-12-01-03,96.41468811035156,95.9566650390625,99.8582763671875,99.0521240234375
2017-12-01-06,98.47392272949219,97.95710754394531,102.68586730957031,100.60920715332031
2017-12-01-09,98.59929656982422,99.54554748535156,101.19960021972656,100.80860900878906
2017-12-01-12,95.84313201904297,97.21891784667969,100.09147644042969,98.19059753417969
2017-12-01-15,96.67227172851562,96.15029907226562,104.04312133789062,97.12637329101562
2017-12-01-18,95.83651733398438,95.25039672851562,101.43960571289062,95.87954711914062
2017-12-01-21,94.4651107788086,93.37480163574219,99.97477722167969,94.38639831542969
2017-12-02-00,90.24241638183594,89.25326538085938,94.72006225585938,90.53292846679688
2017-12-02-03,92.22949981689453,92.25614929199219,95.03178405761719,92.71513366699219
2017-12-02-06,92.86307525634766,93.66494750976562,94.85073852539062,93.77566528320312
2017-12-02-09,93.3392562866211,95.40669250488281,97.27290344238281,96.15058898925781
2017-12-02-12,92.52816772460938,95.42503356933594,99.13645935058594,96.45774841308594
2017-12-02-15,90.834228515625,95.86373901367188,99.64205932617188,97.48971557617188
2017-12-02-18,88.7210922241211,94.53266906738281,95.78657531738281,95.31831359863281
2017-12-02-21,86.47854614257812,90.762451171875,94.282958984375,93.939697265625
2017-12-03-00,86.11394500732422,88.81484985351562,93.26699829101562,92.83242797851562
2017-12-03-03,87.96102142333984,90.14317321777344,92.66319274902344,92.18247985839844
2017-12-03-06,89.03466033935547,90.97674560546875,93.55389404296875,93.25311279296875
2017-12-03-09,88.8057861328125,89.53904724121094,94.53636169433594,92.54515075683594
2017-12-03-12,91.79723358154297,92.11529541015625,95.02630615234375,94.61077880859375
2017-12-03-15,92.3349380493164,91.95207214355469,96.72892761230469,95.53312683105469
2017-12-03-18,92.28417205810547,93.60380554199219,97.30400085449219,96.08891296386719
2017-12-03-21,90.99958038330078,92.57650756835938,99.13998413085938,97.37142944335938
2017-12-04-00,88.25988006591797,88.81684875488281,97.76948547363281,97.09809875488281
2017-12-04-03,83.3313980102539,81.80107116699219,96.22978210449219,94.14189147949219
2017-12-04-06,79.28366088867188,79.34507751464844,91.02525329589844,90.89781188964844
2017-12-04-09,77.27906799316406,78.17300415039062,88.01235961914062,87.18765258789062
2017-12-04-12,78.25105285644531,79.75517272949219,89.11259460449219,87.55790710449219
2017-12-04-15,78.36344146728516,78.14474487304688,89.52951049804688,86.98556518554688
2017-12-04-18,77.08876037597656,74.60427856445312,91.90896606445312,86.75320434570312
2017-12-04-21,76.4164810180664,74.01359558105469,92.78410339355469,86.92179870605469
2017-12-05-00,76.04108428955078,73.28175354003906,93.09278869628906,86.20021057128906
2017-12-05-03,78.26873016357422,75.63955688476562,92.98477172851562,87.33291625976562
2017-12-05-06,79.72547912597656,75.34793090820312,91.61306762695312,88.84158325195312
2017-12-05-09,84.28173065185547,86.47541809082031,92.88801574707031,91.97200012207031
2017-12-05-12,87.54361724853516,90.10568237304688,93.92745971679688,92.64376831054688
2017-12-05-15,87.68850708007812,88.42242431640625,91.75518798828125,89.49371337890625
2017-12-05-18,89.47393798828125,90.72882080078125,95.36138916015625,94.30206298828125
2017-12-05-21,88.3905029296875,86.4764404296875,98.7728271484375,96.3939208984375
2017-12-06-00,77.99909210205078,72.41445922851562,94.73867797851562,86.78408813476562
2017-12-06-03,78.76246643066406,75.24684143066406,93.44020080566406,87.68873596191406
2017-12-06-06,78.60515594482422,74.43089294433594,88.50169372558594,84.89085388183594
2017-12-06-09,79.72111511230469,80.26335144042969,83.58024597167969,82.20622253417969
2017-12-06-12,83.69127655029297,83.20256042480469,85.49028015136719,84.36723327636719
2017-12-06-15,86.06621551513672,85.76455688476562,89.20266723632812,87.00576782226562
2017-12-06-18,89.1817855834961,90.00862121582031,91.34736633300781,90.86091613769531
2017-12-06-21,92.36312103271484,92.26609802246094,95.86534118652344,94.21018981933594
2017-12-07-00,90.64495086669922,91.06515502929688,94.41049194335938,92.18746948242188
2017-12-07-03,93.18116760253906,94.70387268066406,98.12330627441406,95.59059143066406
2017-12-07-06,94.18305206298828,95.727783203125,97.69287109375,96.388671875
2017-12-07-09,96.44813537597656,98.45765686035156,100.15443420410156,99.45814514160156
2017-12-07-12,92.2864990234375,93.69190979003906,98.30714416503906,97.85621643066406
2017-12-07-15,91.02638244628906,96.84268188476562,101.70108032226562,97.36221313476562
2017-12-07-18,83.88681030273438,81.15362548828125,99.58282470703125,97.44708251953125
2017-12-07-21,80.67221069335938,74.00299072265625,95.63580322265625,94.71539306640625
2017-12-08-00,80.33744049072266,75.6717529296875,91.7972412109375,89.6756591796875
2017-12-08-03,79.26233673095703,79.42950439453125,83.91729736328125,80.95257568359375
2017-12-08-06,81.97434997558594,81.10116577148438,87.78866577148438,83.81820678710938
2017-12-08-09,84.37177276611328,86.26412963867188,87.38082885742188,86.48556518554688
2017-12-08-12,86.085205078125,86.50428771972656,88.75099182128906,87.40870666503906
2017-12-08-15,87.32953643798828,86.92770385742188,90.43075561523438,88.02389526367188
2017-12-08-18,89.72671508789062,90.0257568359375,91.7784423828125,90.59326171875
2017-12-08-21,91.4653091430664,91.74591064453125,93.72735595703125,92.41644287109375
2017-12-09-00,92.41122436523438,92.36711120605469,93.95018005371094,93.30937194824219
2017-12-09-03,94.73843383789062,94.92684936523438,96.34091186523438,95.57760620117188
2017-12-09-06,96.52666473388672,97.02818298339844,98.49913024902344,97.72862243652344
2017-12-09-09,97.33260345458984,98.31753540039062,99.73721313476562,99.21804809570312
2017-12-09-12,95.83521270751953,96.37811279296875,97.61273193359375,96.84710693359375
2017-12-09-15,96.2119140625,96.716796875,99.944091796875,98.028564453125
