time,temp_mean,temp_median,temp_max,temp_p75
2016-03-17-02,-11.340423583984375,-11.082000732421875,-8.826507568359375,-10.206146240234375
2016-03-17-03,-12.28954029083252,-12.266876220703125,-10.251434326171875,-11.488616943359375
2016-03-17-04,-13.05372142791748,-13.470916748046875,-11.038360595703125,-12.431121826171875
2016-03-17-05,-13.717281341552734,-13.728607177734375,-11.863677978515625,-13.161102294921875
2016-03-17-06,-14.193159103393555,-14.194244384765625,-12.453643798828125,-13.741180419921875
2016-03-17-07,-14.830074310302734,-15.311004638671875,-12.584808349609375,-13.930023193359375
2016-03-17-08,-15.173747062683105,-15.5858154296875,-12.55908203125,-13.9765625
2016-03-17-09,-15.538519859313965,-15.645233154296875,-12.773895263671875,-14.842376708984375
2016-03-17-10,-17.83347511291504,-17.929824829101562,-14.860260009765625,-17.107940673828125
2016-03-17-11,-18.57060432434082,-18.83172607421875,-15.46478271484375,-17.42413330078125
2016-03-17-12,-19.89252471923828,-20.41357421875,-16.247314453125,-18.279296875
2016-03-17-13,-20.82222557067871,-21.215087890625,-17.6923828125,-19.5247802734375
2016-03-17-14,-21.175922393798828,-21.652267456054688,-17.189376831054688,-20.027999877929688
2016-03-17-15,-21.941513061523438,-22.355331420898438,-17.677352905273438,-20.575302124023438
2016-03-17-16,-21.877408981323242,-22.170486450195312,-17.786941528320312,-19.945388793945312
2016-03-17-17,-21.760648727416992,-21.750991821289062,-17.433120727539062,-19.959243774414062
2016-03-17-18,-19.862255096435547,-19.935440063476562,-15.974273681640625,-19.505996704101562
2016-03-17-19,-18.733083724975586,-19.058944702148438,-16.394195556640625,-18.400558471679688
2016-03-17-20,-16.49454689025879,-16.55487060546875,-14.80902099609375,-16.48370361328125
2016-03-17-21,-14.719268798828125,-15.053009033203125,-12.572906494140625,-14.451202392578125
2016-03-17-22,-13.014142990112305,-13.491729736328125,-10.848541259765625,-12.328338623046875
2016-03-17-23,-12.545101165771484,-12.852691650390625,-10.401885986328125,-11.902313232421875
2016-03-18-00,-12.10823917388916,-12.246978759765625,-10.049285888671875,-11.634185791015625
2016-03-18-01,-11.819196701049805,-11.964874267578125,-9.622222900390625,-11.394744873046875
2016-03-18-02,-11.92314624786377,-11.903228759765625,-9.701080322265625,-11.325653076171875
2016-03-18-03,-13.25557804107666,-13.491790771484375,-11.214813232421875,-12.842315673828125
2016-03-18-04,-14.28532886505127,-14.015472412109375,-12.000579833984375,-13.294036865234375
2016-03-18-05,-17.746910095214844,-17.230422973632812,-14.620941162109375,-15.478851318359375
2016-03-18-06,-18.882137298583984,-19.496856689453125,-15.563507080078125,-16.367584228515625
2016-03-18-07,-19.866865158081055,-20.409088134765625,-16.356719970703125,-17.631378173828125
2016-03-18-08,-21.125085830688477,-21.983810424804688,-17.389450073242188,-18.526290893554688
2016-03-18-09,-21.868610382080078,-22.534530639648438,-18.154037475585938,-20.878646850585938
2016-03-18-10,-22.891788482666016,-23.476165771484375,-19.326019287109375,-22.342010498046875
2016-03-18-11,-23.013601303100586,-23.256805419921875,-20.366668701171875,-22.484832763671875
2016-03-18-12,-22.585596084594727,-22.392807006835938,-20.580917358398438,-21.940902709960938
2016-03-18-13,-23.009342193603516,-23.185333251953125,-21.207244873046875,-22.508270263671875
2016-03-18-14,-22.703998565673828,-22.487289428710938,-20.963973999023438,-22.119369506835938
2016-03-18-15,-22.86094856262207,-22.53399658203125,-21.28857421875,-22.13916015625
2016-03-18-16,-22.724281311035156,-22.678939819335938,-21.355819702148438,-21.573410034179688
2016-03-18-17,-22.362503051757812,-22.513748168945312,-20.571426391601562,-21.672988891601562
2016-03-18-18,-21.1801700592041,-20.838943481445312,-19.130935668945312,-20.501663208007812
2016-03-18-19,-18.643043518066406,-18.796279907226562,-16.079620361328125,-17.350845336914062
2016-03-18-20,-17.36610221862793,-17.908203125,-14.69970703125,-15.8861083984375
2016-03-18-21,-16.144994735717773,-16.694793701171875,-13.386932373046875,-15.020477294921875
2016-03-18-22,-14.07988452911377,-14.303924560546875,-11.032806396484375,-13.244964599609375
2016-03-18-23,-13.626556396484375,-13.731781005859375,-10.472015380859375,-13.163299560546875
2016-03-19-00,-12.956132888793945,-13.018646240234375,-9.918426513671875,-12.516571044921875
2016-03-19-01,-12.615949630737305,-12.435516357421875,-9.469207763671875,-12.108367919921875
2016-03-19-02,-12.854597091674805,-12.544769287109375,-9.769989013671875,-12.331024169921875
2016-03-19-03,-13.983749389648438,-13.754852294921875,-11.003753662109375,-13.566619873046875
2016-03-19-04,-15.08228588104248,-15.178314208984375,-11.862274169921875,-14.401458740234375
2016-03-19-05,-15.5960693359375,-15.651092529296875,-12.243011474609375,-14.907318115234375
2016-03-19-06,-15.729893684387207,-15.954559326171875,-12.660858154296875,-15.048675537109375
2016-03-19-07,-15.89354133605957,-16.174072265625,-13.2423095703125,-15.5809326171875
2016-03-19-08,-16.142972946166992,-16.415618896484375,-13.609893798828125,-16.078216552734375
2016-03-19-09,-17.10887336730957,-17.17578125,-14.6611328125,-16.612548828125
2016-03-19-10,-17.85444450378418,-18.02508544921875,-15.34503173828125,-17.33380126953125
2016-03-19-11,-18.094667434692383,-18.305404663085938,-15.451141357421875,-17.399642944335938
2016-03-19-12,-18.75234603881836,-18.884765625,-15.695556640625,-18.199951171875
2016-03-19-13,-19.078927993774414,-18.972579956054688,-15.974517822265625,-18.664596557617188
2016-03-19-14,-18.738969802856445,-18.730545043945312,-15.645355224609375,-18.472000122070312
2016-03-19-15,-18.822221755981445,-18.878372192382812,-15.833099365234375,-18.512771606445312
2016-03-19-16,-18.914628982543945,-18.980667114257812,-15.723480224609375,-18.674392700195312
2016-03-19-17,-18.756019592285156,-18.803329467773438,-15.597137451171875,-18.580184936523438
2016-03-19-18,-18.456533432006836,-18.673004150390625,-14.979278564453125,-17.956573486328125
2016-03-19-19,-17.677528381347656,-18.187820434570312,-13.899871826171875,-17.245925903320312
2016-03-19-20,-17.38100242614746,-17.92718505859375,-13.29669189453125,-16.83013916015625
2016-03-19-21,-16.516639709472656,-16.967010498046875,-12.135955810546875,-15.881439208984375
2016-03-19-22,-15.374516487121582,-15.874786376953125,-10.557525634765625,-14.942413330078125
2016-03-19-23,-15.052130699157715,-15.41693115234375,-9.58367919921875,-14.87811279296875
2016-03-20-00,-14.250518798828125,-14.744415283203125,-8.145782470703125,-14.470977783203125
2016-03-20-01,-12.894405364990234,-13.591400146484375,-5.976898193359375,-13.376800537109375
2016-03-20-02,-12.18995189666748,-12.956390380859375,-5.127777099609375,-12.522308349609375
2016-03-20-03,-11.31473445892334,-12.180999755859375,-3.925872802734375,-11.671966552734375
2016-03-20-04,-11.490434646606445,-12.226654052734375,-4.581878662109375,-11.707611083984375
2016-03-20-05,-12.115217208862305,-12.618988037109375,-6.393402099609375,-11.981292724609375
2016-03-20-06,-12.26210880279541,-12.737152099609375,-6.738616943359375,-12.284759521484375
2016-03-20-07,-12.78006649017334,-13.180511474609375,-7.178314208984375,-12.639984130859375
2016-03-20-08,-12.664886474609375,-13.043792724609375,-6.270111083984375,-12.597015380859375
2016-03-20-09,-13.175981521606445,-13.645111083984375,-6.263275146484375,-13.092376708984375
2016-03-20-10,-14.458295822143555,-15.015533447265625,-8.143707275390625,-14.166412353515625
2016-03-20-11,-14.008174896240234,-14.575775146484375,-7.546722412109375,-13.577484130859375
2016-03-20-12,-13.62479305267334,-14.644622802734375,-6.864349365234375,-13.194427490234375
2016-03-20-13,-13.401485443115234,-14.773284912109375,-6.360443115234375,-13.103363037109375
2016-03-20-14,-12.91434383392334,-13.369964599609375,-4.823822021484375,-12.477874755859375
2016-03-20-15,-11.56533145904541,-11.656097412109375,-3.300384521484375,-11.284759521484375
2016-03-20-16,-10.82951831817627,-11.538177490234375,-2.622894287109375,-10.028900146484375
2016-03-20-17,-10.30521297454834,-11.458587646484375,-1.910491943359375,-8.842376708984375
2016-03-20-18,-9.27442455291748,-10.421478271484375,-0.592376708984375,-6.577484130859375
2016-03-20-19,-8.72220516204834,-9.651458740234375,0.124420166015625,-6.282073974609375
2016-03-20-20,-7.825314044952393,-8.617279052734375,1.047271728515625,-5.014007568359375
2016-03-20-21,-5.72329044342041,-6.460052490234375,3.010650634765625,-1.538909912109375
2016-03-20-22,-4.918684005737305,-5.574554443359375,3.515777587890625,-0.589447021484375
2016-03-20-23,-4.163828372955322,-5.037200927734375,3.753814697265625,0.556060791015625
2016-03-21-00,-3.741166830062866,-4.924407958984375,3.825347900390625,1.586578369140625
2016-03-21-01,-3.736663818359375,-5.403411865234375,3.591217041015625,1.861236572265625
2016-03-21-02,-3.544769287109375,-5.561370849609375,3.545074462890625,1.845123291015625
2016-03-21-03,-4.724185466766357,-7.022796630859375,1.795318603515625,0.295806884765625
2016-03-21-04,-5.170122146606445,-7.243743896484375,0.955230712890625,-0.624114990234375
2016-03-21-05,-5.35488224029541,-6.851409912109375,0.674713134765625,-1.604583740234375
2016-03-21-06,-5.52968692779541,-6.677825927734375,0.447662353515625,-2.697113037109375
2016-03-21-07,-6.003672122955322,-7.463470458984375,0.425201416015625,-3.560150146484375
2016-03-21-08,-7.034976482391357,-8.253265380859375,-0.470306396484375,-5.042327880859375
2016-03-21-09,-9.70731258392334,-10.653411865234375,-3.785003662109375,-7.824554443359375
2016-03-21-10,-8.62625789642334,-9.363861083984375,-2.651458740234375,-7.868743896484375
2016-03-21-11,-9.304643630981445,-10.037200927734375,-3.559906005859375,-8.693695068359375
2016-03-21-12,-9.29704761505127,-9.994476318359375,-3.772796630859375,-8.863128662109375
2016-03-21-13,-9.065914154052734,-9.675140380859375,-4.201263427734375,-8.570892333984375
2016-03-21-14,-9.370452880859375,-9.850433349609375,-4.305023193359375,-8.382904052734375
2016-03-21-15,-9.86491870880127,-10.270843505859375,-4.774505615234375,-8.713714599609375
2016-03-21-16,-10.20720386505127,-10.757659912109375,-5.113861083984375,-8.739349365234375
2016-03-21-17,-9.351680755615234,-9.944915771484375,-3.961517333984375,-7.498382568359375
2016-03-21-18,-9.06411075592041,-9.295257568359375,-2.331878662109375,-7.055023193359375
2016-03-21-19,-8.184770584106445,-8.156097412109375,-0.399993896484375,-6.536224365234375
2016-03-21-20,-6.990542888641357,-6.755218505859375,1.007720947265625,-4.969329833984375
2016-03-21-21,-5.484982013702393,-5.197845458984375,2.753570556640625,-2.963958740234375
2016-03-21-22,-3.7566561698913574,-3.434906005859375,4.250152587890625,-0.608734130859375
2016-03-21-23,-3.2953388690948486,-2.995452880859375,4.409332275390625,-0.041351318359375
2016-03-22-00,-2.6905484199523926,-2.672698974609375,5.359039306640625,0.664215087890625
2016-03-22-01,-2.4835712909698486,-2.898040771484375,5.773590087890625,0.789215087890625
2016-03-22-02,-2.046478271484375,-2.956878662109375,5.751617431640625,1.545806884765625
2016-03-22-03,-3.977494955062866,-5.308929443359375,2.843170166015625,-1.195648193359375
2016-03-22-04,-4.064191818237305,-5.766204833984375,2.631988525390625,-1.806976318359375
2016-03-22-05,-5.774993896484375,-7.019866943359375,0.191070556640625,-4.167327880859375
2016-03-22-06,-6.608652591705322,-7.495452880859375,-0.836273193359375,-5.510345458984375
2016-03-22-07,-6.709292888641357,-7.569427490234375,-0.945648193359375,-4.928802490234375
2016-03-22-08,-7.317962646484375,-7.818206787109375,-1.422943115234375,-5.495941162109375
2016-03-22-09,-8.386295318603516,-8.572357177734375,-2.499114990234375,-7.160247802734375
2016-03-22-10,-9.66862964630127,-9.892913818359375,-3.776702880859375,-8.587249755859375
2016-03-22-11,-9.527788162231445,-9.603363037109375,-3.651458740234375,-8.533538818359375
2016-03-22-12,-9.673404693603516,-9.660736083984375,-4.249603271484375,-8.697113037109375
2016-03-22-13,-10.27747631072998,-10.252899169921875,-5.264739990234375,-9.191986083984375
2016-03-22-14,-10.377641677856445,-10.441986083984375,-5.183685302734375,-8.900726318359375
2016-03-22-15,-10.093976974487305,-10.185638427734375,-4.823822021484375,-8.386077880859375
2016-03-22-16,-10.00600528717041,-10.089447021484375,-4.710052490234375,-8.691741943359375
2016-03-22-17,-9.85721492767334,-9.982513427734375,-3.661712646484375,-9.048675537109375
2016-03-22-18,-9.116437911987305,-9.330413818359375,-2.402679443359375,-7.673187255859375
2016-03-22-19,-7.423349857330322,-7.671234130859375,0.248199462890625,-4.901947021484375
2016-03-22-20,-6.274424076080322,-6.592620849609375,1.947418212890625,-3.370452880859375
2016-03-22-21,-3.794281005859375,-4.094085693359375,5.071929931640625,-0.642425537109375
2016-03-22-22,-2.18496036529541,-2.095794677734375,6.458404541015625,1.079742431640625
2016-03-22-23,-1.6467658281326294,-1.534759521484375,7.008941650390625,1.484283447265625
2016-03-23-00,-0.5878736972808838,-0.292816162109375,7.856109619140625,2.555816650390625
2016-03-23-01,-0.3277011513710022,-0.126068115234375,8.117095947265625,2.683013916015625
2016-03-23-02,-0.3667093813419342,-0.355560302734375,7.630279541015625,2.820709228515625
2016-03-23-03,-2.167436361312866,-2.213714599609375,5.453277587890625,-0.367767333984375
2016-03-23-04,-3.716508626937866,-4.417327880859375,2.115142822265625,-0.911712646484375
2016-03-23-05,-3.9358012676239014,-4.808685302734375,2.265045166015625,-1.415618896484375
2016-03-23-06,-5.188785076141357,-6.110198974609375,0.731597900390625,-3.040618896484375
2016-03-23-07,-5.795474529266357,-6.850433349609375,0.211090087890625,-3.774993896484375
2016-03-23-08,-7.404171466827393,-8.443939208984375,-0.977142333984375,-7.176849365234375
2016-03-23-09,-9.114131927490234,-9.844818115234375,-2.877532958984375,-8.896331787109375
2016-03-23-10,-10.417327880859375,-11.462127685546875,-5.452972412109375,-9.910491943359375
2016-03-23-11,-10.811275482177734,-11.520599365234375,-5.778900146484375,-10.298553466796875
2016-03-23-12,-10.53102970123291,-11.231292724609375,-5.602020263671875,-9.971405029296875
2016-03-23-13,-10.52762508392334,-11.117279052734375,-5.791961669921875,-9.852996826171875
2016-03-23-14,-10.52458667755127,-11.030120849609375,-5.595794677734375,-9.719818115234375
2016-03-23-15,-11.11939525604248,-11.689788818359375,-6.309417724609375,-10.235931396484375
2016-03-23-16,-11.341508865356445,-11.643402099609375,-6.351898193359375,-10.419769287109375
2016-03-23-17,-10.219194412231445,-10.105560302734375,-4.560882568359375,-9.221771240234375
2016-03-23-18,-8.74282169342041,-8.534271240234375,-2.513275146484375,-7.271820068359375
2016-03-23-19,-6.322845458984375,-5.759124755859375,0.162017822265625,-3.809417724609375
2016-03-23-20,-4.84218692779541,-3.383880615234375,1.991119384765625,-1.696380615234375
2016-03-23-21,-1.6671379804611206,0.340484619140625,5.053131103515625,2.043609619140625
2016-03-23-22,-1.529632568359375,0.562652587890625,5.547027587890625,2.093414306640625
2016-03-23-23,-0.8779127597808838,1.101226806640625,6.067779541015625,2.754791259765625
2016-03-24-00,-0.8129170536994934,0.933990478515625,5.994781494140625,2.321929931640625
2016-03-24-01,-0.4986538290977478,0.969146728515625,6.051910400390625,2.328521728515625
2016-03-24-02,-0.6654561161994934,1.200592041015625,5.403717041015625,1.881988525390625
2016-03-24-03,-2.6266376972198486,-1.558929443359375,3.698150634765625,-0.279144287109375
2016-03-24-04,-3.9326274394989014,-3.745452880859375,2.204010009765625,-2.772308349609375
2016-03-24-05,-4.983218669891357,-4.903411865234375,0.102447509765625,-4.575775146484375
2016-03-24-06,-5.295230388641357,-5.567230224609375,-0.792816162109375,-4.546722412109375
2016-03-24-07,-5.863277912139893,-6.512420654296875,-1.154632568359375,-5.276092529296875
2016-03-24-08,-7.78823184967041,-8.076629638671875,-2.906585693359375,-7.550506591796875
2016-03-24-09,-9.565765380859375,-9.601165771484375,-5.185760498046875,-9.344696044921875
2016-03-24-10,-11.644866943359375,-12.255218505859375,-7.327362060546875,-11.384857177734375
