time,humidity_mean,humidity_median,humidity_max,humidity_p75
2018-07-13-00,41.802364349365234,40.938812255859375,51.415374755859375,43.186859130859375
2018-07-13-03,41.95497131347656,40.89208984375,51.283203125,44.3935546875
2018-07-13-06,53.86115264892578,53.7435302734375,64.8758544921875,55.7249755859375
2018-07-13-09,64.28587341308594,63.90013122558594,76.00120544433594,66.34349060058594
2018-07-13-12,73.73811340332031,72.54985046386719,83.44291687011719,76.94877624511719
2018-07-13-15,73.82353210449219,73.97674560546875,81.26776123046875,76.69305419921875
2018-07-13-18,48.97774124145508,49.02195739746094,55.03977966308594,50.80125427246094
2018-07-13-21,39.69115447998047,39.83026123046875,43.74310302734375,40.59149169921875
2018-07-14-00,33.30270004272461,32.64729309082031,38.37849426269531,34.98762512207031
2018-07-14-03,33.69874954223633,33.85115051269531,36.84895324707031,35.46736145019531
2018-07-14-06,45.98468017578125,46.02471923828125,49.50177001953125,48.90679931640625
2018-07-14-09,51.20887756347656,52.053131103515625,53.886505126953125,52.978912353515625
2018-07-14-12,54.65373611450195,54.986175537109375,59.064300537109375,55.469818115234375
2018-07-14-15,59.08035659790039,58.68791198730469,64.59245300292969,59.72624206542969
2018-07-14-18,52.18015670776367,53.29083251953125,56.24200439453125,55.07891845703125
2018-07-14-21,47.77001953125,47.5576171875,56.630859375,51.34033203125
2018-07-15-00,49.8487434387207,49.323028564453125,56.345489501953125,52.785430908203125
2018-07-15-03,53.83000183105469,54.84346008300781,61.88691711425781,55.91279602050781
2018-07-15-06,62.41478729248047,63.56376647949219,70.98808288574219,63.88603210449219
2018-07-15-09,72.94036865234375,74.21063232421875,79.17376708984375,74.99285888671875
2018-07-15-12,79.39881896972656,80.288330078125,82.726318359375,80.9736328125
2018-07-15-15,79.84005737304688,80.57244873046875,83.39105224609375,81.83856201171875
2018-07-15-18,67.64641571044922,69.00155639648438,76.53671264648438,71.39804077148438
2018-07-15-21,62.04813766479492,65.51683044433594,75.59642028808594,68.23167419433594
2018-07-16-00,59.22722625732422,65.53652954101562,71.86416625976562,68.03506469726562
2018-07-16-03,60.20995330810547,63.67317199707031,79.02571105957031,70.33821105957031
2018-07-16-06,68.68739318847656,77.03916931152344,82.08018493652344,78.06358337402344
2018-07-16-09,77.6452865600586,81.46321105957031,91.32160949707031,85.98420715332031
2018-07-16-12,79.64823150634766,79.26954650878906,93.25392150878906,86.16700744628906
2018-07-16-15,79.24565124511719,79.87629699707031,90.00520324707031,83.56526184082031
2018-07-16-18,70.07984924316406,72.00991821289062,85.54312133789062,76.12026977539062
2018-07-16-21,62.23293685913086,63.856964111328125,78.56057739257812,69.08010864257812
2018-07-17-00,64.92366790771484,66.52723693847656,75.83583068847656,69.91835021972656
2018-07-17-03,71.85238647460938,72.75674438476562,81.25723266601562,79.15322875976562
2018-07-17-06,76.30230712890625,76.62348937988281,93.24263000488281,82.26118469238281
2018-07-17-09,80.3798828125,81.8193359375,92.79345703125,84.5654296875
2018-07-17-12,83.00244140625,85.47900390625,91.7021484375,88.25634765625
2018-07-17-15,84.54944610595703,88.84745788574219,92.21513366699219,90.27030944824219
2018-07-17-18,76.8292236328125,83.29531860351562,88.71817016601562,87.14785766601562
2018-07-17-21,62.87944030761719,63.31086730957031,81.53840637207031,73.30598449707031
2018-07-18-00,46.896644592285156,46.287811279296875,63.243377685546875,52.707733154296875
2018-07-18-03,41.22552490234375,40.14924621582031,54.44758605957031,44.85237121582031
2018-07-18-06,47.71605682373047,46.78826904296875,59.28631591796875,50.81072998046875
2018-07-18-09,57.49296569824219,56.33866882324219,69.28349304199219,59.96757507324219
2018-07-18-12,65.24533081054688,65.66232299804688,77.38400268554688,69.08175659179688
2018-07-18-15,66.21063232421875,66.47392272949219,81.73808288574219,71.06230163574219
2018-07-18-18,49.64213562011719,49.74055480957031,54.26399230957031,52.04670715332031
2018-07-18-21,42.42487335205078,42.16868591308594,47.33787536621094,44.36106872558594
2018-07-19-00,38.45571517944336,38.64552307128906,42.52589416503906,40.76124572753906
2018-07-19-03,39.981407165527344,39.880279541015625,45.518707275390625,42.152008056640625
2018-07-19-06,52.00331497192383,52.29986572265625,57.76519775390625,54.83892822265625
2018-07-19-09,58.95478057861328,59.13441467285156,62.48524475097656,59.85389709472656
2018-07-19-12,65.20492553710938,65.2027587890625,69.5076904296875,66.4632568359375
2018-07-19-15,69.29586791992188,70.08856201171875,72.68841552734375,71.02606201171875
2018-07-19-18,62.73935317993164,63.041900634765625,67.64151000976562,65.03652954101562
2018-07-19-21,57.47140884399414,57.53895568847656,67.34950256347656,59.81581115722656
2018-07-20-00,58.02381134033203,57.20219421386719,71.07963562011719,65.52543640136719
2018-07-20-03,62.70961380004883,62.91914367675781,76.61347961425781,72.90107727050781
2018-07-20-06,72.27753448486328,74.60592651367188,79.92623901367188,77.53268432617188
2018-07-20-09,79.87003326416016,82.5126953125,85.239501953125,84.72265625
2018-07-20-12,87.12503051757812,89.02455139160156,91.90052795410156,91.12440490722656
2018-07-20-15,86.85370635986328,87.24940490722656,89.82838439941406,88.22853088378906
2018-07-20-18,72.94905853271484,74.35769653320312,78.58474731445312,76.12796020507812
2018-07-20-21,59.14317321777344,60.789093017578125,65.51712036132812,63.164825439453125
2018-07-21-00,51.50690841674805,51.171539306640625,56.960357666015625,55.221588134765625
2018-07-21-03,49.87983703613281,49.687103271484375,57.294281005859375,53.366790771484375
2018-07-21-06,60.62068557739258,60.95423889160156,64.93617248535156,63.46083068847656
2018-07-21-09,70.73967742919922,71.31289672851562,73.73526000976562,72.09524536132812
2018-07-21-12,79.62036895751953,79.82246398925781,82.16950988769531,81.03388977050781
2018-07-21-15,80.56536865234375,80.50395202636719,83.08464050292969,82.25724792480469
2018-07-21-18,62.34461212158203,62.68669128417969,64.64555358886719,63.42973327636719
2018-07-21-21,50.49449157714844,51.28062438964844,54.61338806152344,51.98899841308594
2018-07-22-00,42.26591491699219,43.412017822265625,47.882965087890625,44.585601806640625
2018-07-22-03,40.95035934448242,41.28233337402344,46.43540954589844,43.28111267089844
2018-07-22-06,55.32469940185547,55.51518249511719,62.35356140136719,59.13481140136719
2018-07-22-09,64.21656799316406,66.19264221191406,71.70387268066406,67.94996643066406
2018-07-22-12,73.95870208740234,74.23794555664062,80.96524047851562,76.60879516601562
2018-07-22-15,75.10620880126953,74.80621337890625,78.76251220703125,76.37506103515625
2018-07-22-18,51.87369918823242,52.22764587402344,53.81382751464844,52.71617126464844
2018-07-22-21,40.29435348510742,40.69850158691406,42.99671936035156,41.54725646972656
2018-07-23-00,32.435367584228516,32.383758544921875,35.564544677734375,33.942840576171875
2018-07-23-03,33.69334030151367,34.39762878417969,37.11076354980469,35.69865417480469
2018-07-23-06,48.68898391723633,49.58319091796875,54.92840576171875,52.42352294921875
2018-07-23-09,59.15467834472656,59.8349609375,67.130859375,63.68359375
2018-07-23-12,64.93730926513672,64.58377075195312,70.98953247070312,68.66213989257812
2018-07-23-15,67.72573852539062,68.11448669433594,74.15647888183594,71.35667419433594
2018-07-23-18,47.27821731567383,48.11128234863281,52.19844055175781,49.99678039550781
2018-07-23-21,36.977294921875,37.641357421875,41.82177734375,39.859619140625
2018-07-24-00,29.84945297241211,30.240402221679688,33.50590515136719,31.109786987304688
2018-07-24-03,29.844085693359375,29.855682373046875,33.041229248046875,31.150726318359375
2018-07-24-06,43.29806137084961,44.63641357421875,49.37347412109375,46.14739990234375
2018-07-24-09,51.36288833618164,51.95631408691406,55.13648986816406,52.87550354003906
2018-07-24-12,60.22793960571289,60.55438232421875,64.47845458984375,62.51068115234375
2018-07-24-15,66.76213073730469,67.91410827636719,69.94352722167969,68.24198913574219
2018-07-24-18,44.721519470214844,45.553985595703125,48.803009033203125,47.880889892578125
2018-07-24-21,34.14865493774414,34.954833984375,39.022705078125,36.432373046875
2018-07-25-00,27.31964874267578,28.335708618164062,30.377212524414062,29.687515258789062
2018-07-25-03,27.410051345825195,27.410919189453125,31.338653564453125,30.554962158203125
2018-07-25-06,41.69110870361328,43.684814453125,47.819580078125,44.821044921875
2018-07-25-09,51.53196716308594,50.9195556640625,59.8697509765625,52.8834228515625
2018-07-25-12,59.08633041381836,57.39942932128906,69.09083557128906,62.66212463378906
2018-07-25-15,63.67521667480469,63.54522705078125,69.36627197265625,64.49664306640625
2018-07-25-18,47.76299285888672,48.18495178222656,50.75184631347656,49.34632873535156
2018-07-25-21,39.4087028503418,39.818695068359375,44.491790771484375,41.807464599609375
2018-07-26-00,34.42026901245117,33.72074890136719,40.39482116699219,37.78422546386719
2018-07-26-03,35.47963333129883,35.62750244140625,43.08062744140625,38.45465087890625
2018-07-26-06,47.98677444458008,47.20118713378906,57.16651916503906,51.09230041503906
2018-07-26-09,56.304595947265625,57.039703369140625,62.984527587890625,58.873687744140625
2018-07-26-12,62.40360641479492,62.933685302734375,68.01278686523438,64.51889038085938
2018-07-26-15,65.88985443115234,66.58120727539062,70.35684204101562,68.09072875976562
2018-07-26-18,56.47467041015625,56.05509948730469,62.24528503417969,59.86833190917969
2018-07-26-21,52.98490905761719,52.901519775390625,56.308502197265625,55.696197509765625
2018-07-27-00,49.39012908935547,49.63032531738281,53.82868957519531,50.63618469238281
2018-07-27-03,47.75585174560547,47.40449523925781,50.90815734863281,50.23640441894531
2018-07-27-06,55.142555236816406,54.972686767578125,59.536895751953125,57.553009033203125
2018-07-27-09,62.91530990600586,63.540313720703125,68.94754028320312,64.19436645507812
2018-07-27-12,67.67383575439453,67.67521667480469,73.10173034667969,68.62101745605469
2018-07-27-15,71.79588317871094,72.82162475585938,77.66293334960938,73.64144897460938
2018-07-27-18,58.65503692626953,59.50469970703125,65.75689697265625,61.01812744140625
2018-07-27-21,52.69045639038086,53.903564453125,59.55712890625,54.850830078125
2018-07-28-00,54.23866653442383,53.11152648925781,62.49092102050781,56.95210266113281
2018-07-28-03,58.22218322753906,60.4698486328125,66.6363525390625,62.5465087890625
2018-07-28-06,66.13294219970703,65.34208679199219,76.72441101074219,69.82450866699219
2018-07-28-09,76.61723327636719,76.51567077636719,86.01420593261719,80.56401062011719
2018-07-28-12,81.2676773071289,82.09358215332031,89.55158996582031,84.43977355957031
2018-07-28-15,81.25466918945312,82.95367431640625,88.83111572265625,83.69683837890625
2018-07-28-18,67.65641784667969,68.76628112792969,75.98551940917969,71.58073425292969
2018-07-28-21,54.20935821533203,53.70355224609375,64.84906005859375,56.77874755859375
2018-07-29-00,49.58246612548828,48.95654296875,57.837890625,54.7978515625
2018-07-29-03,45.55845642089844,44.828582763671875,51.917449951171875,50.935272216796875
2018-07-29-06,54.25448989868164,53.72901916503906,61.53858947753906,58.37281799316406
2018-07-29-09,62.96958923339844,62.85829162597656,71.34486389160156,66.41786193847656
2018-07-29-12,70.98934936523438,71.07881164550781,78.82246398925781,73.20283508300781
2018-07-29-15,72.70677185058594,73.55313110351562,79.78652954101562,73.76895141601562
2018-07-29-18,53.51995086669922,53.73387145996094,59.81394958496094,55.14036560058594
2018-07-29-21,41.81873321533203,41.35652160644531,47.58699035644531,42.86897277832031
2018-07-30-00,36.951904296875,36.39662170410156,41.56776428222656,37.31410217285156
2018-07-30-03,36.40118408203125,36.40547180175781,41.45698547363281,38.11689758300781
2018-07-30-06,49.51544189453125,50.27764892578125,57.48956298828125,52.40411376953125
2018-07-30-09,58.40212631225586,58.419708251953125,66.60720825195312,61.376739501953125
2018-07-30-12,65.08247375488281,66.60295104980469,71.61076354980469,67.51066589355469
2018-07-30-15,68.95616149902344,68.52162170410156,76.73011779785156,71.59828186035156
2018-07-30-18,52.8350830078125,54.47727966308594,57.77488708496094,56.23020935058594
2018-07-30-21,43.65357208251953,45.51188659667969,49.11955261230469,46.02824401855469
2018-07-31-00,39.17530822753906,39.915435791015625,43.852203369140625,41.287261962890625
2018-07-31-03,40.64767074584961,40.55769348144531,45.88337707519531,43.39265441894531
2018-07-31-06,51.22723388671875,52.26277160644531,57.47175598144531,52.73786926269531
2018-07-31-09,59.91657257080078,61.130218505859375,63.783294677734375,62.708099365234375
2018-07-31-12,68.2457275390625,67.82461547851562,73.98233032226562,71.57876586914062
2018-07-31-15,72.96712493896484,71.79415893554688,78.50656127929688,76.35714721679688
2018-07-31-18,56.80497741699219,57.31303405761719,60.42533874511719,57.63603210449219
2018-07-31-21,45.05665969848633,44.85417175292969,48.31864929199219,46.69804382324219
2018-08-01-00,39.10078048706055,39.246124267578125,42.294708251953125,41.211334228515625
2018-08-01-03,38.39715576171875,37.67732238769531,41.81660461425781,41.22358703613281
2018-08-01-06,50.57733154296875,50.58992004394531,55.34358215332031,52.69465637207031
2018-08-01-09,62.25376892089844,62.96812438964844,67.68687438964844,65.16758728027344
2018-08-01-12,71.80728149414062,71.04681396484375,76.86126708984375,74.78826904296875
2018-08-01-15,72.17514038085938,73.04786682128906,76.95753479003906,74.42701721191406
2018-08-01-18,65.53486633300781,65.11787414550781,81.21406555175781,71.96113586425781
2018-08-01-21,74.33272552490234,77.25210571289062,91.20523071289062,85.48648071289062
2018-08-02-00,85.4187240600586,87.77912902832031,92.32453918457031,88.78401184082031
2018-08-02-03,77.28578186035156,77.01625061035156,88.62416076660156,81.96351623535156
2018-08-02-06,76.50240325927734,75.16293334960938,88.18441772460938,82.15756225585938
2018-08-02-09,79.36045837402344,77.64990234375,89.18017578125,83.2734375
2018-08-02-12,81.53878784179688,79.33810424804688,90.68820190429688,84.83566284179688
2018-08-02-15,80.74732971191406,78.47616577148438,89.40292358398438,83.30380249023438
2018-08-02-18,70.33074188232422,72.31614685058594,79.20774841308594,73.48509216308594
2018-08-02-21,58.97039031982422,59.9381103515625,71.5230712890625,63.3150634765625
2018-08-03-00,64.50959014892578,65.35897827148438,72.13436889648438,70.92391967773438
2018-08-03-03,71.46165466308594,72.82200622558594,78.93528747558594,76.60716247558594
2018-08-03-06,79.75057220458984,80.82896423339844,84.78623962402344,82.06993103027344
2018-08-03-09,86.14407348632812,85.17062377929688,92.36788940429688,88.92428588867188
2018-08-03-12,89.13455200195312,88.69921875,93.88427734375,90.91552734375
2018-08-03-15,91.76905059814453,91.94230651855469,96.19865417480469,94.15739440917969
2018-08-03-18,84.49114227294922,84.11643981933594,92.56150817871094,87.65769958496094
2018-08-03-21,74.88847351074219,73.94451904296875,86.26043701171875,79.06268310546875
2018-08-04-00,68.94380950927734,71.45655822753906,81.11280822753906,72.30519104003906
2018-08-04-03,68.40557098388672,67.00289916992188,75.35446166992188,73.59078979492188
2018-08-04-06,74.79444122314453,74.16510009765625,84.11138916015625,76.29302978515625
2018-08-04-09,80.85076904296875,80.10380554199219,89.86796569824219,82.97343444824219
2018-08-04-12,85.458251953125,84.78909301757812,94.66751098632812,89.69778442382812
2018-08-04-15,86.32062530517578,86.07347106933594,94.34764099121094,90.03733825683594
2018-08-04-18,77.07180786132812,76.10617065429688,86.21139526367188,80.41598510742188
2018-08-04-21,70.55210876464844,70.42930603027344,78.67369079589844,73.42222595214844
2018-08-05-00,71.37980651855469,69.60127258300781,83.63105773925781,73.67060852050781
2018-08-05-03,72.71040344238281,73.13688659667969,79.37760925292969,76.25212097167969
2018-08-05-06,72.54800415039062,70.4866943359375,86.0496826171875,76.1473388671875
2018-08-05-09,76.1712646484375,75.48680114746094,89.94383239746094,81.17039489746094
2018-08-05-12,79.40047454833984,78.453857421875,92.797607421875,83.883544921875
2018-08-05-15,85.398681640625,87.78469848632812,92.22903442382812,90.34524536132812
2018-08-05-18,89.69126892089844,90.75537109375,92.4727783203125,91.0714111328125
2018-08-05-21,87.25005340576172,88.57801818847656,91.80262756347656,90.39808654785156
2018-08-06-00,83.98767852783203,86.75604248046875,89.86663818359375,88.35467529296875
2018-08-06-03,88.38741302490234,89.46151733398438,91.60556030273438,90.38412475585938
2018-08-06-06,91.55647277832031,92.96405029296875,93.27435302734375,93.11566162109375
2018-08-06-09,93.81407928466797,94.54681396484375,95.48638916015625,94.94964599609375
2018-08-06-12,95.17144012451172,95.76585388183594,96.62077331542969,96.11277770996094
2018-08-06-15,94.79070281982422,95.28219604492188,97.62203979492188,95.96932983398438
2018-08-06-18,89.31317138671875,92.34724426269531,98.14167785644531,93.16658020019531
2018-08-06-21,84.04602813720703,92.22831726074219,96.07890319824219,93.03788757324219
2018-08-07-00,80.53333282470703,88.90779113769531,91.27595520019531,90.93513488769531
2018-08-07-03,81.27104949951172,87.95420837402344,95.14952087402344,92.05186462402344
2018-08-07-06,84.06143188476562,90.09495544433594,97.90843200683594,91.83030700683594
2018-08-07-09,87.26853942871094,92.72128295898438,99.31015014648438,93.67782592773438
2018-08-07-12,86.3998031616211,93.18560791015625,97.06402587890625,94.41217041015625
2018-08-07-15,88.804443359375,95.00941467285156,97.65492248535156,96.58509826660156
2018-08-07-18,77.42606353759766,82.19515991210938,94.92855834960938,88.92562866210938
2018-08-07-21,58.50831985473633,56.24247741699219,77.12333679199219,72.64872741699219
2018-08-08-00,53.24427795410156,52.31507873535156,68.30335998535156,65.52357482910156
2018-08-08-03,52.56094741821289,51.47245788574219,67.59941101074219,65.30644226074219
2018-08-08-06,57.78491973876953,57.14152526855469,73.18009948730469,69.93156433105469
2018-08-08-09,63.69816589355469,62.84014892578125,77.79962158203125,74.33917236328125
2018-08-08-12,68.06492614746094,66.60231018066406,80.10523986816406,77.70582580566406
2018-08-08-15,71.56533813476562,70.58839416503906,81.65480041503906,79.99269104003906
2018-08-08-18,63.97452926635742,60.689483642578125,77.16799926757812,73.96340942382812
2018-08-08-21,51.40813446044922,46.93385314941406,65.98902893066406,62.52174377441406
2018-08-09-00,48.55876159667969,43.98199462890625,62.58404541015625,60.80426025390625
2018-08-09-03,47.20054626464844,41.272705078125,62.252685546875,60.338623046875
2018-08-09-06,53.70796203613281,48.56939697265625,69.93365478515625,68.25347900390625
2018-08-09-09,59.55804443359375,53.58793640136719,75.39994812011719,73.98100280761719
2018-08-09-12,65.28781127929688,60.33349609375,77.7353515625,76.1494140625
2018-08-09-15,71.32616424560547,68.77250671386719,82.68754577636719,80.85990905761719
2018-08-09-18,52.470027923583984,50.688995361328125,63.613800048828125,57.542999267578125
2018-08-09-21,42.97268295288086,43.696044921875,52.006103515625,46.068115234375
2018-08-10-00,41.74154281616211,40.16119384765625,49.36920166015625,44.52301025390625
2018-08-10-03,46.97572708129883,43.96086120605469,62.30949401855469,49.13420104980469
2018-08-10-06,60.88713836669922,58.58082580566406,72.89186096191406,62.53199768066406
2018-08-10-09,71.48403930664062,71.16708374023438,79.28720092773438,74.33212280273438
2018-08-10-12,77.82881927490234,78.24855041503906,81.63990783691406,79.70948791503906
2018-08-10-15,82.46387481689453,81.67936706542969,88.04850769042969,85.71745300292969
2018-08-10-18,68.90218353271484,67.72935485839844,78.51084899902344,71.32456970214844
2018-08-10-21,54.87760543823242,52.81358337402344,66.53916931152344,57.31455993652344
2018-08-11-00,45.54609680175781,45.31953430175781,55.77803039550781,47.26289367675781
2018-08-11-03,44.31807327270508,43.69581604003906,50.34352111816406,44.61036682128906
2018-08-11-06,56.01420211791992,56.72508239746094,62.71092224121094,58.27000427246094
2018-08-11-09,66.71723175048828,66.46408081054688,73.26510620117188,67.53683471679688
2018-08-11-12,75.19624328613281,76.15728759765625,80.75079345703125,77.54498291015625
2018-08-11-15,79.37789154052734,79.20066833496094,83.24021911621094,82.14378356933594
2018-08-11-18,57.83164978027344,56.14013671875,63.3798828125,62.544189453125
2018-08-11-21,47.56340026855469,47.47822570800781,52.61592102050781,50.44673156738281
2018-08-12-00,43.52556610107422,42.9559326171875,49.3079833984375,47.9742431640625
2018-08-12-03,47.70463562011719,48.14924621582031,56.53889465332031,55.84162902832031
2018-08-12-06,60.27098083496094,62.958648681640625,67.88296508789062,67.82095336914062
2018-08-12-09,67.25601196289062,71.17593383789062,74.28628540039062,71.87368774414062
2018-08-12-12,71.9229507446289,76.24516296386719,77.88627624511719,77.33891296386719
2018-08-12-15,74.00814819335938,75.93936157226562,78.54287719726562,77.85415649414062
2018-08-12-18,63.10055923461914,63.383544921875,73.371826171875,70.102294921875
2018-08-12-21,60.76136779785156,62.57777404785156,76.16566467285156,68.38539123535156
2018-08-13-00,66.35240173339844,65.54293823242188,76.89547729492188,74.37692260742188
2018-08-13-03,72.56060028076172,70.64816284179688,92.56515502929688,88.12765502929688
2018-08-13-06,76.34197235107422,73.70980834960938,94.22348022460938,90.94906616210938
2018-08-13-09,77.99889373779297,74.76994323730469,93.29533386230469,92.14006042480469
2018-08-13-12,80.4308853149414,81.01324462890625,92.81842041015625,91.64898681640625
2018-08-13-15,83.60208129882812,83.07978820800781,94.15449523925781,93.26142883300781
2018-08-13-18,75.35171508789062,68.53118896484375,92.20452880859375,89.75726318359375
2018-08-13-21,75.77210998535156,69.50474548339844,90.76255798339844,87.85533142089844
2018-08-14-00,75.930419921875,72.19723510742188,90.95309448242188,85.63473510742188
2018-08-14-03,82.44452667236328,81.39114379882812,89.85745239257812,89.14993286132812
2018-08-14-06,89.86884307861328,91.54112243652344,93.46665954589844,92.05308532714844
2018-08-14-09,91.57774353027344,90.312255859375,97.32763671875,95.600830078125
2018-08-14-12,89.41036224365234,89.31471252441406,97.65650939941406,94.82057189941406
2018-08-14-15,88.29844665527344,90.015625,96.7568359375,94.30029296875
2018-08-14-18,85.63702392578125,87.93400573730469,96.06242370605469,93.00578308105469
2018-08-14-21,81.50756072998047,78.22273254394531,95.05134582519531,90.89997863769531
2018-08-15-00,77.86380767822266,74.3040771484375,91.4671630859375,89.4002685546875
2018-08-15-03,81.20096588134766,80.46469116210938,93.85336303710938,90.36703491210938
2018-08-15-06,87.24661254882812,87.15666198730469,98.32365417480469,95.24064636230469
2018-08-15-09,88.59159851074219,88.24198913574219,98.49882507324219,97.65116882324219
2018-08-15-12,89.33356475830078,89.0806884765625,98.7896728515625,96.7135009765625
2018-08-15-15,91.195068359375,90.13169860839844,99.83775329589844,97.28648376464844
2018-08-15-18,87.22451782226562,87.21273803710938,101.03890991210938,93.19223022460938
2018-08-15-21,79.68252563476562,80.4991455078125,96.2423095703125,86.1114501953125
2018-08-16-00,73.25538635253906,72.1612548828125,91.1217041015625,80.9639892578125
2018-08-16-03,68.82002258300781,69.13420104980469,82.82023620605469,76.32853698730469
2018-08-16-06,72.98348999023438,73.63356018066406,86.65846252441406,80.48561096191406
2018-08-16-09,77.3626937866211,78.50532531738281,88.76802062988281,83.91792297363281
2018-08-16-12,80.67244720458984,81.90464782714844,90.57017517089844,86.91246032714844
2018-08-16-15,82.00357818603516,81.82801818847656,90.92860412597656,86.09706115722656
2018-08-16-18,68.5947494506836,67.83015441894531,74.52180480957031,71.64680480957031
2018-08-16-21,57.03671646118164,56.56565856933594,61.61106872558594,59.02903747558594
2018-08-17-00,57.70207977294922,55.659332275390625,67.39566040039062,63.168609619140625
2018-08-17-03,60.25614547729492,58.0240478515625,70.4185791015625,63.0596923828125
2018-08-17-06,64.8113021850586,65.21272277832031,72.27961730957031,66.62141418457031
2018-08-17-09,66.47512817382812,65.16325378417969,71.86637878417969,69.75724792480469
2018-08-17-12,67.7231216430664,66.85758972167969,74.23966979980469,71.06632995605469
2018-08-17-15,70.16903686523438,69.86578369140625,77.02252197265625,71.65557861328125
2018-08-17-18,65.24343872070312,64.68429565429688,72.66574096679688,66.81442260742188
2018-08-17-21,57.3277587890625,56.705963134765625,65.08193969726562,60.858551025390625
2018-08-18-00,55.50909423828125,52.95538330078125,68.68975830078125,64.71661376953125
2018-08-18-03,59.34360122680664,55.63966369628906,72.72999572753906,69.49415588378906
2018-08-18-06,62.65995788574219,60.56951904296875,71.72576904296875,70.36541748046875
2018-08-18-09,62.47756576538086,63.29405212402344,67.73887634277344,65.01597595214844
2018-08-18-12,66.7094497680664,65.96208190917969,72.99284362792969,68.94645690917969
2018-08-18-15,69.48300170898438,70.33277893066406,75.93605041503906,70.98439025878906
2018-08-18-18,59.30238723754883,59.65043640136719,62.57817077636719,60.88859558105469
2018-08-18-21,46.74183654785156,47.063262939453125,49.734283447265625,48.382598876953125
2018-08-19-00,41.6977424621582,41.950469970703125,46.627593994140625,42.101470947265625
2018-08-19-03,43.33124542236328,42.49925231933594,47.47056579589844,45.25584411621094
2018-08-19-06,55.056884765625,55.75868225097656,58.38758850097656,57.56141662597656
2018-08-19-09,62.42184066772461,62.85441589355469,65.91264343261719,63.25663757324219
2018-08-19-12,69.49368286132812,69.15147399902344,73.46836853027344,70.42076110839844
2018-08-19-15,74.14688873291016,75.18174743652344,76.29283142089844,75.80918884277344
2018-08-19-18,61.16982650756836,62.43699645996094,64.82444763183594,63.31468200683594
2018-08-19-21,50.73567581176758,51.40541076660156,54.26429748535156,52.69325256347656
2018-08-20-00,46.9804801940918,47.501678466796875,49.488250732421875,48.694793701171875
2018-08-20-03,54.32305145263672,56.87001037597656,58.10853576660156,57.34266662597656
2018-08-20-06,64.8280258178711,66.60420227050781,67.54853820800781,67.44648742675781
2018-08-20-09,78.33560943603516,80.23036193847656,84.12074279785156,82.25990295410156
2018-08-20-12,83.55493927001953,86.74005126953125,88.21417236328125,87.50152587890625
2018-08-20-15,84.76095581054688,86.95106506347656,90.02455139160156,89.01673889160156
2018-08-20-18,77.66381072998047,77.93865966796875,84.14544677734375,80.50164794921875
2018-08-20-21,62.09742736816406,62.0152587890625,68.7777099609375,64.1546630859375
2018-08-21-00,58.09693908691406,56.9197998046875,65.2830810546875,59.9034423828125
2018-08-21-03,61.91145706176758,61.64122009277344,67.56382751464844,63.09410095214844
2018-08-21-06,73.86420440673828,74.15481567382812,79.11453247070312,75.69558715820312
2018-08-21-09,81.93794250488281,81.49566650390625,87.89971923828125,83.95538330078125
2018-08-21-12,84.61343383789062,84.74212646484375,89.05010986328125,86.36627197265625
2018-08-21-15,86.34314727783203,86.10456848144531,89.25996398925781,86.87666320800781
2018-08-21-18,86.00291442871094,85.24771118164062,89.21157836914062,86.71096801757812
2018-08-21-21,86.0827865600586,86.93916320800781,89.12495422363281,87.18232727050781
2018-08-22-00,88.17511749267578,86.4625244140625,93.7132568359375,91.3319091796875
2018-08-22-03,91.13671112060547,89.90266418457031,97.35456848144531,92.45075988769531
2018-08-22-06,91.74413299560547,92.67802429199219,97.84159851074219,93.96928405761719
2018-08-22-09,88.0980453491211,93.89350891113281,97.30854797363281,94.69770812988281
2018-08-22-12,80.48544311523438,86.26132202148438,92.60458374023438,91.17050170898438
2018-08-22-15,77.74917602539062,81.27792358398438,90.17831420898438,88.94149780273438
2018-08-22-18,72.67133331298828,73.69601440429688,84.41867065429688,83.37667846679688
2018-08-22-21,62.93987274169922,62.13035583496094,76.73924255371094,70.11863708496094
2018-08-23-00,57.49181365966797,55.09391784667969,75.50651550292969,62.43571472167969
2018-08-23-03,59.99654769897461,58.85614013671875,81.04754638671875,65.46258544921875
2018-08-23-06,69.13890075683594,71.19522094726562,87.22549438476562,74.96182250976562
2018-08-23-09,74.82239532470703,77.65632629394531,88.20124816894531,82.42536926269531
2018-08-23-12,81.45040893554688,83.78910827636719,91.04496765136719,87.63334655761719
2018-08-23-15,84.2168960571289,86.47053527832031,92.53791809082031,89.73371887207031
2018-08-23-18,83.02421569824219,82.42536926269531,91.76765441894531,87.89070129394531
2018-08-23-21,73.62437438964844,79.07620239257812,83.60061645507812,79.89505004882812
2018-08-24-00,70.68789672851562,74.42677307128906,82.04444885253906,78.72706604003906
2018-08-24-03,78.053955078125,79.209716796875,85.873779296875,79.716064453125
2018-08-24-06,85.12652587890625,84.11578369140625,90.12164306640625,88.85919189453125
2018-08-24-09,88.54169464111328,87.177001953125,93.39208984375,90.635986328125
2018-08-24-12,89.10123443603516,88.10142517089844,96.49253845214844,92.41856384277344
2018-08-24-15,90.05316925048828,89.12649536132812,98.14065551757812,94.89309692382812
2018-08-24-18,87.7330551147461,87.97100830078125,98.34991455078125,96.68829345703125
