time,humidity_mean,humidity_median,humidity_max,humidity_p75
2019-10-07-08,81.90898895263672,82.39683532714844,90.11900329589844,86.92320251464844
2019-10-07-09,82.83109283447266,84.30543518066406,90.32691955566406,87.86793518066406
2019-10-07-10,83.53221130371094,86.28384399414062,90.61148071289062,88.94009399414062
2019-10-07-11,84.35163879394531,87.93328857421875,91.49969482421875,89.97332763671875
2019-10-07-12,85.10004425048828,89.81602478027344,91.80039978027344,90.17930603027344
2019-10-07-13,85.76082611083984,89.928466796875,92.389404296875,91.514404296875
2019-10-07-14,86.4061279296875,89.99234008789062,94.13150024414062,92.17691040039062
2019-10-07-15,86.90596771240234,90.4276123046875,94.8250732421875,92.2249755859375
2019-10-07-16,86.92586517333984,90.37399291992188,94.88815307617188,91.80465698242188
2019-10-07-17,86.86693572998047,90.58221435546875,93.51287841796875,91.02459716796875
2019-10-07-18,84.29228973388672,88.19712829589844,89.65220642089844,88.93101501464844
2019-10-07-19,79.63668060302734,82.79075622558594,86.39134216308594,83.93040466308594
2019-10-07-20,73.19871520996094,74.60935974121094,81.73435974121094,75.99851989746094
2019-10-07-21,67.48721313476562,68.98715209960938,77.86312866210938,70.65512084960938
2019-10-07-22,66.15704345703125,66.41642761230469,77.62834167480469,70.86271667480469
2019-10-07-23,63.91637420654297,64.30694580078125,75.63067626953125,67.79962158203125
2019-10-08-00,63.82878875732422,65.22158813476562,75.18057250976562,66.67764282226562
2019-10-08-01,66.23030090332031,67.50444030761719,77.10600280761719,68.59916687011719
2019-10-08-02,70.61344146728516,71.982421875,80.0361328125,72.97607421875
2019-10-08-03,74.55064392089844,75.21986389160156,82.95765686035156,76.45228576660156
2019-10-08-04,77.66763305664062,77.40138244628906,84.50489807128906,80.30201721191406
2019-10-08-05,79.23246002197266,78.4190673828125,85.5958251953125,82.8673095703125
2019-10-08-06,79.44707489013672,79.5703125,86.12744140625,81.995361328125
2019-10-08-07,79.03468322753906,78.99819946289062,85.58120727539062,82.24453735351562
2019-10-08-08,78.83794403076172,78.6416015625,84.721923828125,82.6044921875
2019-10-08-09,78.98259735107422,79.1612548828125,83.7569580078125,82.5897216796875
2019-10-08-10,80.87960815429688,82.14358520507812,86.24368286132812,84.68362426757812
2019-10-08-11,81.67654418945312,82.98434448242188,87.75289916992188,85.15109252929688
2019-10-08-12,82.43621826171875,84.14482116699219,88.36698913574219,85.43901062011719
2019-10-08-13,82.77223205566406,83.83920288085938,88.37997436523438,85.73959350585938
2019-10-08-14,82.91981506347656,83.42117309570312,89.65213012695312,86.85354614257812
2019-10-08-15,82.78035736083984,83.22352600097656,90.26869201660156,86.61463928222656
2019-10-08-16,82.44297790527344,82.52745056152344,90.75157165527344,85.78453063964844
2019-10-08-17,81.90868377685547,81.60101318359375,90.87884521484375,84.65814208984375
2019-10-08-18,80.74324798583984,80.363525390625,89.973876953125,83.571533203125
2019-10-08-19,79.52471160888672,79.26869201660156,89.00453186035156,82.30140686035156
2019-10-08-20,77.65547943115234,76.91665649414062,88.02944946289062,81.09585571289062
2019-10-08-21,76.78384399414062,76.67913818359375,87.90570068359375,81.16986083984375
2019-10-08-22,79.60895538330078,81.5777587890625,89.7486572265625,84.2227783203125
2019-10-08-23,79.75664520263672,81.150146484375,89.996337890625,84.924072265625
2019-10-09-00,79.76937103271484,80.85400390625,90.810546875,85.66259765625
2019-10-09-01,80.59683227539062,81.16502380371094,91.29930114746094,87.30027770996094
2019-10-09-02,81.77501678466797,82.34468078613281,91.60395812988281,87.80757141113281
2019-10-09-03,82.87693786621094,83.45582580566406,92.34693908691406,88.20729064941406
2019-10-09-04,83.66351318359375,84.25736999511719,93.34721374511719,88.64848327636719
2019-10-09-05,84.24259948730469,85.15118408203125,94.14141845703125,89.73809814453125
2019-10-09-06,85.0243148803711,86.11177062988281,94.60200500488281,90.44966125488281
2019-10-09-07,86.025634765625,87.36129760742188,94.61764526367188,91.34762573242188
2019-10-09-08,87.27179718017578,88.7615966796875,94.7144775390625,92.1732177734375
2019-10-09-09,88.42774200439453,90.20329284667969,94.77287292480469,92.96110534667969
2019-10-09-10,89.51171875,92.03298950195312,95.18679809570312,94.05398559570312
2019-10-09-11,89.95124816894531,92.40336608886719,94.83500671386719,93.83451843261719
2019-10-09-12,90.31143188476562,92.55438232421875,94.95111083984375,93.58074951171875
2019-10-09-13,90.365234375,92.13162231445312,95.00320434570312,93.33499145507812
2019-10-09-14,90.70976257324219,92.05036926269531,95.45027160644531,93.68635559082031
2019-10-09-15,90.82622528076172,91.9345703125,95.692138671875,93.76611328125
2019-10-09-16,91.14017486572266,92.57095336914062,95.80117797851562,93.98159790039062
2019-10-09-17,90.9931411743164,92.72724914550781,95.56465148925781,93.31929016113281
2019-10-09-18,90.32520294189453,91.57086181640625,95.48175048828125,93.09039306640625
2019-10-09-19,90.56525421142578,91.1842041015625,95.7523193359375,94.6143798828125
2019-10-09-20,90.16207122802734,90.88125610351562,95.62124633789062,93.94912719726562
2019-10-09-21,89.78358459472656,90.57369995117188,96.42086791992188,93.38961791992188
2019-10-09-22,88.12904357910156,88.867431640625,95.835693359375,93.529541015625
2019-10-09-23,89.6888656616211,90.20964050292969,96.47819519042969,93.50505065917969
2019-10-10-00,90.96322631835938,92.01359558105469,96.65153503417969,93.60002136230469
2019-10-10-01,92.39584350585938,93.65153503417969,96.42326354980469,94.23429870605469
2019-10-10-02,93.57953643798828,94.642333984375,96.3377685546875,95.322021484375
2019-10-10-03,94.47746276855469,94.72004699707031,96.39253234863281,96.04743957519531
2019-10-10-04,95.16404724121094,95.23370361328125,96.88079833984375,96.20343017578125
2019-10-10-05,95.55191040039062,95.90956115722656,97.57093811035156,95.99372863769531
2019-10-10-06,95.99553680419922,95.67141723632812,98.33755493164062,96.14419555664062
2019-10-10-07,96.45721435546875,95.96551513671875,99.07366943359375,96.71978759765625
2019-10-10-08,96.91512298583984,96.54940795898438,99.43930053710938,96.90267944335938
2019-10-10-09,97.20439910888672,96.85774230957031,99.47236633300781,97.31410217285156
2019-10-10-10,97.29682159423828,97.10621643066406,100.09034729003906,98.03700256347656
2019-10-10-11,97.33694458007812,96.8216552734375,99.7244873046875,97.8214111328125
2019-10-10-12,97.26904296875,97.07960510253906,99.09742736816406,97.67884826660156
2019-10-10-13,97.23712921142578,97.189453125,98.54449462890625,97.70477294921875
2019-10-10-14,97.22280883789062,97.41448974609375,98.1510009765625,97.5941162109375
2019-10-10-15,97.39579010009766,97.76611328125,98.1329345703125,97.8563232421875
2019-10-10-16,97.60749053955078,98.080322265625,98.5396728515625,98.28912353515625
2019-10-10-17,97.44916534423828,97.92137145996094,98.57768249511719,98.16154479980469
2019-10-10-18,96.90947723388672,97.34083557128906,97.73243713378906,97.53364562988281
2019-10-10-19,94.96052551269531,95.04328918457031,96.36360168457031,95.34992980957031
2019-10-10-20,91.82711791992188,91.14324951171875,95.58172607421875,94.15924072265625
2019-10-10-21,89.2506332397461,89.05000305175781,93.71992492675781,92.65498352050781
2019-10-10-22,86.94805145263672,86.90711975097656,92.78431701660156,91.06141662597656
2019-10-10-23,86.02725219726562,86.57151794433594,92.90501403808594,91.04393005371094
2019-10-11-00,86.59165954589844,87.254150390625,94.723876953125,93.146240234375
2019-10-11-01,87.83247375488281,88.62310791015625,96.73883056640625,95.28472900390625
2019-10-11-02,88.89458465576172,88.80479431152344,97.67344665527344,96.34385681152344
2019-10-11-03,89.74322509765625,89.70234680175781,97.47798156738281,96.17890930175781
2019-10-11-04,90.25981140136719,90.14384460449219,97.23686218261719,95.64555358886719
2019-10-11-05,90.06932067871094,90.0640869140625,96.8607177734375,95.1297607421875
2019-10-11-06,90.02975463867188,90.09239196777344,96.60533142089844,94.30601501464844
2019-10-11-07,89.72154235839844,90.193603515625,95.986328125,93.35888671875
2019-10-11-08,88.75603485107422,89.8052978515625,95.5379638671875,92.6136474609375
2019-10-11-09,87.59939575195312,89.17372131347656,95.02919006347656,91.76258850097656
2019-10-11-10,84.58587646484375,85.57768249511719,94.90092468261719,92.17680358886719
2019-10-11-11,84.32792663574219,85.74725341796875,94.77215576171875,92.75946044921875
2019-10-11-12,83.40043640136719,84.51008605957031,93.95881652832031,92.93830871582031
2019-10-11-13,82.13619232177734,82.80519104003906,92.60939025878906,91.84962463378906
2019-10-11-14,81.08775329589844,81.90296936035156,91.65394592285156,90.23939514160156
2019-10-11-15,80.43656158447266,81.0648193359375,91.8607177734375,89.2127685546875
2019-10-11-16,79.72415161132812,79.83711242675781,91.82099914550781,88.37471008300781
2019-10-11-17,79.04426574707031,78.93000793457031,91.85823059082031,87.28840637207031
2019-10-11-18,77.78074645996094,77.33180236816406,91.16529846191406,85.95143127441406
2019-10-11-19,76.37901306152344,75.72042846679688,90.08712768554688,84.50021362304688
2019-10-11-20,74.56905364990234,73.2947998046875,88.9886474609375,82.7757568359375
2019-10-11-21,72.99429321289062,71.79399108886719,88.00004577636719,81.00395202636719
2019-10-11-22,72.91059875488281,72.36247253417969,87.06706237792969,80.36344909667969
2019-10-11-23,73.11428833007812,73.11103820800781,87.86103820800781,81.73017883300781
2019-10-12-00,72.91331481933594,73.42813110351562,87.97061157226562,82.53262329101562
2019-10-12-01,73.33954620361328,74.12513732910156,89.10951232910156,83.76966857910156
2019-10-12-02,73.61463165283203,74.34455871582031,89.45491027832031,84.70100402832031
2019-10-12-03,73.8046875,74.33810424804688,89.46212768554688,85.52267456054688
2019-10-12-04,73.69117736816406,74.06053161621094,89.32957458496094,85.26512145996094
2019-10-12-05,73.69735717773438,73.82713317871094,89.85105895996094,85.00193786621094
2019-10-12-06,73.76274871826172,74.20779418945312,89.73611450195312,84.84988403320312
2019-10-12-07,73.38221740722656,74.08409118652344,89.39561462402344,84.28184509277344
2019-10-12-08,73.26376342773438,74.08229064941406,89.63990783691406,83.81031799316406
2019-10-12-09,73.19329071044922,73.6927490234375,89.7005615234375,83.5706787109375
2019-10-12-10,73.67277526855469,73.95451354980469,88.63761901855469,83.16398620605469
2019-10-12-11,74.08849334716797,74.62593078613281,90.38960266113281,84.36421203613281
2019-10-12-12,73.63127899169922,74.35523986816406,90.32203674316406,84.36305236816406
2019-10-12-13,73.22802734375,73.59141540527344,89.96055603027344,84.26036071777344
2019-10-12-14,73.18114471435547,73.39360046386719,89.78813171386719,84.10844421386719
2019-10-12-15,73.40908813476562,73.60765075683594,89.21116638183594,83.95042419433594
2019-10-12-16,73.90791320800781,73.86689758300781,89.12080383300781,84.20478820800781
2019-10-12-17,74.17718505859375,74.56292724609375,88.02142333984375,83.86566162109375
2019-10-12-18,73.64588165283203,73.95512390136719,87.05278015136719,83.50151062011719
2019-10-12-19,70.56742095947266,69.69703674316406,85.49440002441406,81.28395080566406
2019-10-12-20,66.95020294189453,65.53630065917969,82.51969909667969,78.94157409667969
2019-10-12-21,63.80139923095703,61.96757507324219,79.27714538574219,75.86894226074219
2019-10-12-22,63.91672134399414,62.35047912597656,78.70155334472656,75.03016662597656
2019-10-12-23,63.09559631347656,61.478302001953125,77.72341918945312,73.00027465820312
2019-10-13-00,63.57685089111328,62.01576232910156,77.71351623535156,72.27357482910156
2019-10-13-01,66.73394012451172,64.84884643554688,81.07736206054688,74.04122924804688
2019-10-13-02,71.45673370361328,69.44631958007812,85.85256958007812,78.33547973632812
2019-10-13-03,74.88645935058594,73.16575622558594,88.45140075683594,81.38255310058594
2019-10-13-04,77.07429504394531,75.34040832519531,90.53669738769531,83.75691223144531
2019-10-13-05,78.30679321289062,76.5570068359375,91.3587646484375,84.8504638671875
2019-10-13-06,79.38301086425781,78.01837158203125,91.96124267578125,86.10186767578125
2019-10-13-07,79.58211517333984,79.133544921875,91.955322265625,86.421142578125
2019-10-13-08,79.83084106445312,79.88504028320312,92.26834106445312,86.99978637695312
2019-10-13-09,79.35624694824219,79.49443054199219,92.02763366699219,86.12040710449219
2019-10-13-10,81.74295043945312,81.23497009277344,92.33164978027344,89.23448181152344
2019-10-13-11,80.90120697021484,79.70285034179688,91.60079956054688,88.94454956054688
2019-10-13-12,80.40830993652344,78.67117309570312,91.65945434570312,88.55984497070312
2019-10-13-13,79.390869140625,77.51266479492188,90.53024291992188,86.56002807617188
2019-10-13-14,77.8736801147461,77.06462097167969,86.56852722167969,83.55607604980469
2019-10-13-15,77.0535888671875,76.93252563476562,83.20864868164062,82.58023071289062
2019-10-13-16,76.14727783203125,76.94477844238281,81.16914367675781,79.77900695800781
2019-10-13-17,75.35336303710938,77.26338195800781,80.30122375488281,77.92329406738281
2019-10-13-18,73.81620025634766,75.24461364746094,78.75242614746094,76.22850036621094
2019-10-13-19,70.71395111083984,71.79074096679688,75.41842651367188,74.17550659179688
2019-10-13-20,66.91582489013672,67.967529296875,71.949951171875,71.158447265625
2019-10-13-21,63.0543212890625,63.9359130859375,69.6710205078125,67.1348876953125
2019-10-13-22,65.62532806396484,66.77294921875,72.599365234375,70.177001953125
2019-10-13-23,62.90876770019531,63.63128662109375,70.85784912109375,67.69403076171875
2019-10-14-00,61.61790084838867,61.66352844238281,69.17304992675781,66.73042297363281
2019-10-14-01,61.70805358886719,60.20330810546875,69.66180419921875,67.37640380859375
2019-10-14-02,63.89622497558594,62.1263427734375,71.9613037109375,70.3636474609375
2019-10-14-03,66.19364166259766,64.40322875976562,73.95156860351562,72.69326782226562
2019-10-14-04,67.57762908935547,65.95794677734375,74.47796630859375,73.30389404296875
2019-10-14-05,68.9046630859375,67.39723205566406,75.08326721191406,73.77101135253906
2019-10-14-06,69.7014389038086,68.42596435546875,74.76312255859375,73.86492919921875
2019-10-14-07,69.57135772705078,69.25942993164062,73.30422973632812,72.75955200195312
2019-10-14-08,69.65492248535156,69.98941040039062,72.99014282226562,71.21353149414062
2019-10-14-09,69.70584106445312,69.28652954101562,73.61941528320312,70.68008422851562
2019-10-14-10,78.42084503173828,79.22976684570312,82.22976684570312,80.46292114257812
2019-10-14-11,76.7025146484375,78.93504333496094,81.50437927246094,80.37254333496094
2019-10-14-12,75.76344299316406,76.66641235351562,82.01309204101562,80.54312133789062
2019-10-14-13,74.81443786621094,74.56568908691406,82.19850158691406,80.59645080566406
2019-10-14-14,73.84349060058594,72.31858825683594,81.93772888183594,80.40599060058594
2019-10-14-15,73.15152740478516,71.71934509277344,82.28233337402344,80.82334899902344
2019-10-14-16,72.81825256347656,71.86366271972656,82.53211975097656,81.12586975097656
2019-10-14-17,72.11336517333984,71.37985229492188,82.14547729492188,80.88082885742188
2019-10-14-18,69.46993255615234,68.91453552246094,79.65037536621094,78.74217224121094
2019-10-14-19,64.49098205566406,63.9237060546875,74.2698974609375,73.3289794921875
2019-10-14-20,58.95799255371094,57.512298583984375,69.22323608398438,67.23593139648438
2019-10-14-21,54.90205764770508,52.5150146484375,65.4447021484375,62.7171630859375
2019-10-14-22,59.09746551513672,56.67320251464844,69.00425720214844,65.44273376464844
2019-10-14-23,55.7823371887207,52.715118408203125,65.45730590820312,61.526641845703125
2019-10-15-00,55.23332214355469,52.411407470703125,64.67263793945312,60.664093017578125
2019-10-15-01,56.60356140136719,53.987945556640625,64.75796508789062,60.946197509765625
2019-10-15-02,59.26530075073242,58.009490966796875,66.41452026367188,63.139862060546875
2019-10-15-03,60.66019821166992,60.90846252441406,67.29493713378906,64.30592346191406
2019-10-15-04,61.00136947631836,62.2476806640625,67.4268798828125,66.4366455078125
2019-10-15-05,61.12375259399414,62.89013671875,67.91259765625,66.70947265625
2019-10-15-06,61.09675979614258,63.040771484375,68.597900390625,66.755126953125
2019-10-15-07,60.99320602416992,63.247222900390625,69.16812133789062,66.54605102539062
2019-10-15-08,60.86561584472656,63.267364501953125,69.57693481445312,66.41531372070312
2019-10-15-09,60.75480651855469,63.23126220703125,69.79425048828125,66.12384033203125
2019-10-15-10,66.57823944091797,68.78961181640625,73.71832275390625,72.37750244140625
2019-10-15-11,65.2844009399414,67.64361572265625,72.54888916015625,70.86822509765625
2019-10-15-12,64.36184692382812,66.62904357910156,71.35121154785156,69.36878967285156
2019-10-15-13,63.51612854003906,65.65609741210938,70.42172241210938,68.05062866210938
2019-10-15-14,62.69921875,64.77577209472656,69.96473693847656,66.88172912597656
2019-10-15-15,61.63224411010742,62.608612060546875,69.10397338867188,65.44137573242188
2019-10-15-16,60.40359115600586,60.595458984375,68.017333984375,64.160888671875
2019-10-15-17,59.10072708129883,58.37980651855469,67.05339050292969,62.70329284667969
2019-10-15-18,56.18098449707031,55.636199951171875,63.871795654296875,59.980926513671875
2019-10-15-19,52.023834228515625,52.104644775390625,57.842437744140625,55.349761962890625
2019-10-15-20,47.25272750854492,47.21458435058594,51.43382263183594,49.74021911621094
2019-10-15-21,43.29087448120117,42.88885498046875,46.71954345703125,45.01690673828125
2019-10-15-22,44.41352081298828,44.5482177734375,47.8377685546875,45.5426025390625
2019-10-15-23,42.80742645263672,42.00439453125,46.614990234375,45.097412109375
2019-10-16-00,43.01626968383789,41.85917663574219,48.14384460449219,46.65605163574219
2019-10-16-01,44.55698013305664,43.66529846191406,50.87037658691406,48.97218322753906
2019-10-16-02,47.07316970825195,46.644866943359375,54.135101318359375,51.937347412109375
2019-10-16-03,48.83501434326172,48.40614318847656,56.94422912597656,54.14247131347656
2019-10-16-04,49.79826354980469,48.860870361328125,59.045440673828125,56.067901611328125
2019-10-16-05,50.69404602050781,48.881927490234375,60.755950927734375,57.824310302734375
2019-10-16-06,51.87685775756836,49.05052185058594,62.71214294433594,59.98704528808594
2019-10-16-07,53.12460708618164,50.24119567871094,63.93455505371094,61.45506286621094
2019-10-16-08,54.68793869018555,52.865997314453125,66.00320434570312,62.384552001953125
2019-10-16-09,56.62925338745117,55.33818054199219,69.05009460449219,63.54960632324219
2019-10-16-10,64.31547546386719,62.33430480957031,77.40217590332031,72.62336730957031
2019-10-16-11,65.62164306640625,63.87007141113281,79.63618469238281,72.60835266113281
2019-10-16-12,66.7221908569336,64.98211669921875,80.83074951171875,72.90203857421875
2019-10-16-13,67.5865478515625,65.79238891601562,81.05850219726562,73.28652954101562
2019-10-16-14,67.98650360107422,66.35227966308594,80.74290466308594,72.96360778808594
2019-10-16-15,68.36856079101562,66.65170288085938,80.63265991210938,73.14682006835938
2019-10-16-16,68.63834381103516,67.45382690429688,80.41427612304688,73.15304565429688
2019-10-16-17,68.42953491210938,67.99729919433594,78.96409606933594,72.00315856933594
2019-10-16-18,67.52909851074219,67.48944091796875,77.37811279296875,70.43621826171875
2019-10-16-19,64.55618286132812,64.855712890625,72.827880859375,66.427978515625
2019-10-16-20,61.2962646484375,61.810699462890625,69.23257446289062,63.327301025390625
2019-10-16-21,58.83858871459961,59.14555358886719,66.62748718261719,61.11528015136719
2019-10-16-22,61.09419250488281,62.18975830078125,68.03204345703125,62.66363525390625
2019-10-16-23,60.84523010253906,61.435394287109375,69.49496459960938,62.915863037109375
2019-10-17-00,61.80629348754883,61.44697570800781,71.75605773925781,63.01728820800781
2019-10-17-01,64.07953643798828,63.29774475097656,75.22987365722656,66.14784240722656
2019-10-17-02,67.27517700195312,64.70236206054688,80.05978393554688,70.18234252929688
2019-10-17-03,68.82794952392578,65.70571899414062,81.82778930664062,71.84683227539062
2019-10-17-04,69.60189819335938,66.56289672851562,82.25039672851562,72.68692016601562
2019-10-17-05,70.30023956298828,67.64512634277344,82.32237243652344,73.34434509277344
2019-10-17-06,71.35071563720703,68.89433288574219,83.50126647949219,74.24687194824219
2019-10-17-07,72.33778381347656,70.81228637695312,84.02078247070312,75.12478637695312
2019-10-17-08,73.36714935302734,73.12648010253906,83.69728088378906,76.50538635253906
2019-10-17-09,74.45738220214844,74.53941345214844,83.90953063964844,76.65025329589844
2019-10-17-10,81.62159729003906,80.68637084960938,90.72836303710938,84.65756225585938
2019-10-17-11,80.99332427978516,80.428955078125,88.7275390625,83.08740234375
2019-10-17-12,80.54025268554688,80.53439331054688,87.21066284179688,82.74264526367188
2019-10-17-13,80.39981079101562,80.91047668457031,86.38191223144531,82.82600402832031
2019-10-17-14,80.07811737060547,80.15960693359375,86.27313232421875,82.42181396484375
2019-10-17-15,79.97201538085938,79.51387023925781,86.14595031738281,82.80073547363281
2019-10-17-16,79.67898559570312,78.89341735839844,84.81016540527344,82.85948181152344
2019-10-17-17,79.34178924560547,78.94123840332031,85.26765441894531,82.94685363769531
2019-10-17-18,77.88522338867188,78.29544067382812,84.01736450195312,81.02468872070312
2019-10-17-19,74.94639587402344,76.16015625,80.843017578125,77.9296875
2019-10-17-20,71.31316375732422,72.01034545898438,75.82235717773438,74.02523803710938
2019-10-17-21,67.38931274414062,67.61769104003906,70.89625549316406,70.78541564941406
2019-10-17-22,65.71746063232422,66.06808471679688,68.84274291992188,67.99288940429688
2019-10-17-23,65.05603790283203,65.76371765136719,68.31632995605469,67.17094421386719
2019-10-18-00,65.84093475341797,65.82501220703125,69.93194580078125,68.14923095703125
2019-10-18-01,68.82498931884766,66.63955688476562,74.58535766601562,72.17031860351562
2019-10-18-02,72.08273315429688,70.21780395507812,78.26907348632812,75.82864379882812
2019-10-18-03,73.96483612060547,72.20906066894531,81.16902160644531,78.45832824707031
2019-10-18-04,75.34939575195312,73.1572265625,83.22021484375,80.964599609375
2019-10-18-05,76.13772583007812,73.85639953613281,83.87178039550781,81.85200500488281
2019-10-18-06,76.97333526611328,74.67794799804688,84.39498901367188,82.24142456054688
2019-10-18-07,77.51025390625,75.42442321777344,84.02891540527344,81.96617126464844
2019-10-18-08,78.193115234375,76.07492065429688,84.28610229492188,82.54757690429688
2019-10-18-09,78.4797134399414,76.85650634765625,83.88995361328125,82.83892822265625
2019-10-18-10,74.39956665039062,71.21224975585938,82.40463256835938,81.13729858398438
2019-10-18-11,75.23849487304688,71.93562316894531,83.76496887207031,82.84138488769531
2019-10-18-12,75.3658218383789,72.42401123046875,83.30267333984375,82.30975341796875
2019-10-18-13,75.42280578613281,72.36041259765625,83.19049072265625,81.63018798828125
2019-10-18-14,75.18778228759766,72.28367614746094,82.38279724121094,80.36839294433594
2019-10-18-15,75.4885482788086,72.51409912109375,83.32830810546875,80.29437255859375
2019-10-18-16,75.4942855834961,72.65180969238281,83.23310852050781,79.46601867675781
2019-10-18-17,75.08448791503906,72.86549377441406,82.35523986816406,78.74244689941406
2019-10-18-18,74.48600006103516,72.06773376464844,81.85972595214844,77.91392517089844
2019-10-18-19,72.78218841552734,71.0467529296875,78.5828857421875,75.2359619140625
2019-10-18-20,70.63301849365234,70.21653747558594,75.35984802246094,71.79368591308594
2019-10-18-21,68.30024719238281,68.06904602050781,73.43843078613281,68.85591125488281
2019-10-18-22,66.72327423095703,65.93367004394531,72.24055480957031,67.45393371582031
2019-10-18-23,66.93740844726562,65.35157775878906,73.61671447753906,68.66383361816406
2019-10-19-00,68.4142837524414,66.64518737792969,75.43986511230469,70.34416198730469
2019-10-19-01,70.36614990234375,70.03523254394531,77.74909973144531,72.66658020019531
2019-10-19-02,72.24966430664062,72.80654907226562,79.99868774414062,74.53823852539062
2019-10-19-03,73.53775024414062,75.35334777832031,81.14143371582031,76.49812316894531
2019-10-19-04,74.54336547851562,75.53701782226562,83.99795532226562,79.43350219726562
2019-10-19-05,75.33396911621094,75.52450561523438,85.47665405273438,81.43173217773438
2019-10-19-06,76.10032653808594,76.48216247558594,85.80931091308594,82.28147888183594
2019-10-19-07,77.08907318115234,76.83706665039062,87.84927368164062,83.45327758789062
2019-10-19-08,77.41213989257812,77.20646667480469,88.30363464355469,83.97599792480469
2019-10-19-09,77.87557983398438,78.19198608398438,88.72811889648438,83.90829467773438
2019-10-19-10,75.79427337646484,75.36875915527344,87.53477478027344,84.09776306152344
2019-10-19-11,75.6741714477539,76.28495788574219,86.98173522949219,82.45097351074219
2019-10-19-12,75.362548828125,76.12747192382812,86.09475708007812,82.42874145507812
2019-10-19-13,75.26302337646484,76.66688537597656,85.32850646972656,81.71083068847656
2019-10-19-14,75.10138702392578,77.08261108398438,84.36581420898438,80.20761108398438
2019-10-19-15,75.1327133178711,77.45806884765625,83.89703369140625,79.58697509765625
2019-10-19-16,75.21585845947266,77.77906799316406,84.48463439941406,79.03785705566406
2019-10-19-17,75.36978912353516,78.08908081054688,84.90988159179688,79.09689331054688
2019-10-19-18,74.7177963256836,77.23835754394531,84.04695129394531,78.28523254394531
2019-10-19-19,72.67244720458984,74.04872131347656,80.44081115722656,76.22450256347656
2019-10-19-20,70.16046905517578,70.5826416015625,77.1475830078125,73.0206298828125
2019-10-19-21,68.04412078857422,67.72462463378906,75.12135314941406,70.74171447753906
2019-10-19-22,67.70684051513672,67.02647399902344,74.70860290527344,70.75572204589844
2019-10-19-23,67.21249389648438,66.45799255371094,74.50144958496094,70.53147888183594
2019-10-20-00,68.37875366210938,67.82008361816406,77.05690002441406,72.27418518066406
2019-10-20-01,70.5210189819336,70.35272216796875,80.38494873046875,75.65789794921875
2019-10-20-02,72.47836303710938,72.21420288085938,83.88998413085938,78.24984741210938
2019-10-20-03,73.70886993408203,73.55891418457031,85.83723449707031,80.08332824707031
2019-10-20-04,74.45113372802734,74.38076782226562,86.61514282226562,81.67861938476562
2019-10-20-05,74.94717407226562,75.04939270019531,87.03230285644531,82.47175598144531
2019-10-20-06,75.27951049804688,75.20957946777344,87.52647399902344,82.11973571777344
2019-10-20-07,75.40853881835938,75.23324584960938,87.34262084960938,82.07064819335938
2019-10-20-08,75.93939971923828,75.78054809570312,88.00125122070312,82.71267700195312
2019-10-20-09,76.38999938964844,76.76988220214844,87.72496032714844,83.22349548339844
2019-10-20-10,77.70818328857422,77.92373657226562,89.97988891601562,84.01309204101562
2019-10-20-11,77.29147338867188,77.72859191894531,88.91413879394531,83.81062316894531
2019-10-20-12,77.88825225830078,78.31143188476562,89.66983032226562,84.31192016601562
2019-10-20-13,78.18352508544922,78.74282836914062,89.07534790039062,84.41958618164062
2019-10-20-14,78.47195434570312,78.91304016113281,88.70991516113281,83.80805969238281
2019-10-20-15,79.71347045898438,80.0960693359375,89.2322998046875,84.5618896484375
2019-10-20-16,79.74796295166016,79.33042907714844,89.80259704589844,85.04869079589844
2019-10-20-17,79.75275421142578,78.75660705566406,89.20069885253906,84.83839416503906
2019-10-20-18,80.24453735351562,79.48721313476562,89.04507446289062,84.81192016601562
2019-10-20-19,78.12825775146484,77.3408203125,85.9482421875,82.00732421875
2019-10-20-20,75.3154525756836,73.65824890136719,82.28666687011719,77.94633483886719
2019-10-20-21,73.4261474609375,71.69532775878906,79.38551330566406,75.87232971191406
2019-10-20-22,71.96135711669922,71.87246704101562,76.55459594726562,73.62051391601562
2019-10-20-23,71.68635559082031,71.52400207519531,76.34407043457031,73.68342590332031
2019-10-21-00,73.2703628540039,72.33573913574219,79.14335632324219,75.88627624511719
2019-10-21-01,75.9989013671875,73.55648803710938,83.67172241210938,79.32333374023438
2019-10-21-02,78.32918548583984,77.14610290527344,85.49717712402344,82.12168884277344
2019-10-21-03,79.89187622070312,79.68405151367188,86.51144409179688,83.85275268554688
2019-10-21-04,80.91861724853516,81.92762756347656,87.09779357910156,85.29969787597656
2019-10-21-05,81.43299102783203,82.91069030761719,87.31571960449219,85.63993835449219
2019-10-21-06,82.02734375,83.95675659179688,88.61862182617188,85.80416870117188
2019-10-21-07,82.60260772705078,84.53994750976562,89.92080688476562,85.74380493164062
2019-10-21-08,83.15322875976562,84.1710205078125,91.3394775390625,86.0946044921875
2019-10-21-09,83.73715209960938,84.51528930664062,91.81069946289062,86.59707641601562
2019-10-21-10,82.07723236083984,83.4501953125,90.356689453125,85.060546875
2019-10-21-11,82.15023803710938,82.79100036621094,90.27098083496094,84.95823669433594
2019-10-21-12,81.83438873291016,82.14637756347656,89.71986389160156,84.07240295410156
2019-10-21-13,81.49840545654297,81.22637939453125,89.86285400390625,83.98858642578125
2019-10-21-14,81.21401977539062,80.06111145019531,89.48078918457031,83.27815246582031
