date_slot,mean,median,max,origin
2013-09-25-06,0.0,0.0,0.0,0
2013-09-25-07,7063.25,7063.25,7063.25,0
2013-09-25-09,0.0,0.0,0.0,0
2013-09-25-11,0.0,0.0,0.0,0
2013-09-25-13,0.0,0.0,0.0,0
2013-09-25-14,0.0,0.0,0.0,0
2013-09-25-16,0.0,0.0,0.0,0
2013-09-25-18,110.95,110.95,140.49,0
2013-09-25-19,0.0,0.0,0.0,0
2013-09-25-21,0.0,0.0,0.0,0
2013-09-25-23,345.74,345.74,345.74,0
2013-09-26-00,0.0,0.0,0.0,0
2013-09-26-02,0.0,0.0,0.0,0
2013-09-26-04,0.0,0.0,0.0,0
2013-09-26-05,0.0,0.0,0.0,0
2013-09-26-07,0.0,0.0,0.0,0
2013-09-26-09,0.0,0.0,0.0,0
2013-09-26-11,0.0,0.0,0.0,0
2013-09-26-12,0.0,0.0,0.0,0
2013-09-26-14,0.0,0.0,0.0,0
2013-09-26-16,0.0,0.0,0.0,0
2013-09-26-18,19.05,19.05,37.5,1
2013-09-26-19,0.0,0.0,0.0,0
2013-09-26-21,0.0,0.0,0.0,0
2013-09-26-22,0.0,0.0,0.0,0
2013-09-27-02,35.15,35.15,55.97,0
2013-09-27-03,0.0,0.0,0.0,0
2013-09-27-05,0.0,0.0,0.0,0
2013-09-27-07,0.0,0.0,0.0,0
2013-09-27-09,0.0,0.0,0.0,0
2013-09-27-10,0.0,0.0,0.0,0
2013-09-27-12,0.0,0.0,0.0,0
2013-09-27-14,0.0,0.0,0.0,0
2013-09-27-16,0.0,0.0,0.0,0
2013-09-27-18,27.06,27.06,27.06,1
2013-09-27-19,0.0,0.0,0.0,0
2013-09-27-21,0.0,0.0,0.0,0
2013-09-27-22,361.22,361.22,361.22,0
2013-09-27-23,0.0,0.0,0.0,0
2013-09-28-02,188.23,123.77,428.35,0
2013-09-28-03,0.0,0.0,0.0,0
2013-09-28-05,0.0,0.0,0.0,0
2013-09-28-07,0.0,0.0,0.0,0
2013-09-28-08,0.0,0.0,0.0,0
2013-09-28-10,0.0,0.0,0.0,0
2013-09-28-12,0.0,0.0,0.0,0
2013-09-28-14,0.0,0.0,0.0,0
2013-09-28-15,0.0,0.0,0.0,0
2013-09-28-18,31.09,31.09,31.09,1
2013-09-28-19,0.0,0.0,0.0,0
2013-09-28-20,0.0,0.0,0.0,0
2013-09-28-22,0.0,0.0,0.0,0
2013-09-28-23,0.0,0.0,0.0,0
2013-09-29-01,0.0,0.0,0.0,0
2013-09-29-03,0.0,0.0,0.0,0
2013-09-29-05,0.0,0.0,0.0,0
2013-09-29-06,0.0,0.0,0.0,0
2013-09-29-08,0.0,0.0,0.0,0
2013-09-29-10,0.0,0.0,0.0,0
2013-09-29-12,0.0,0.0,0.0,0
2013-09-29-13,0.0,0.0,0.0,0
2013-09-29-15,0.0,0.0,0.0,0
2013-09-29-17,0.0,0.0,0.0,0
2013-09-29-19,0.0,0.0,0.0,0
2013-09-29-20,0.0,0.0,0.0,0
2013-09-29-22,0.0,0.0,0.0,0
2013-09-29-23,0.0,0.0,0.0,0
2013-09-30-01,0.0,0.0,0.0,0
2013-09-30-03,0.0,0.0,0.0,0
2013-09-30-05,0.0,0.0,0.0,0
2013-09-30-06,0.0,0.0,0.0,0
2013-09-30-08,0.0,0.0,0.0,0
2013-09-30-11,2178.5,2598.81,2624.97,1
2013-09-30-12,0.0,0.0,0.0,0
2013-09-30-13,0.0,0.0,0.0,0
2013-09-30-15,0.0,0.0,0.0,0
2013-09-30-17,0.0,0.0,0.0,0
2013-09-30-18,0.0,0.0,0.0,0
2013-09-30-21,29.52,29.52,29.52,1
2013-09-30-22,0.0,0.0,0.0,0
2013-09-30-23,0.0,0.0,0.0,0
2013-10-01-01,0.0,0.0,0.0,0
2013-10-01-03,0.0,0.0,0.0,0
2013-10-01-04,0.0,0.0,0.0,0
2013-10-01-06,0.0,0.0,0.0,0
2013-10-01-08,0.0,0.0,0.0,0
2013-10-01-10,1595.47,1446.0,3248.23,1
2013-10-01-11,0.0,0.0,0.0,0
2013-10-01-14,1032.63,910.32,1858.05,1
2013-10-01-15,0.0,0.0,0.0,0
2013-10-01-16,0.0,0.0,0.0,0
2013-10-01-18,0.0,0.0,0.0,0
2013-10-01-20,0.0,0.0,0.0,0
2013-10-01-21,0.0,0.0,0.0,0
2013-10-01-23,0.0,0.0,0.0,0
2013-10-02-01,0.0,0.0,0.0,0
2013-10-02-02,0.0,0.0,0.0,0
2013-10-02-04,0.0,0.0,0.0,0
2013-10-02-06,6532.12,6734.72,11209.23,0
2013-10-02-08,0.0,0.0,0.0,0
2013-10-02-09,0.0,0.0,0.0,0
2013-10-02-11,0.0,0.0,0.0,0
2013-10-02-13,0.0,0.0,0.0,0
2013-10-02-15,2807.98,2495.93,4797.17,0
2013-10-02-16,0.0,0.0,0.0,0
2013-10-02-18,0.0,0.0,0.0,0
2013-10-02-20,0.0,0.0,0.0,0
2013-10-02-21,0.0,0.0,0.0,0
2013-10-02-23,35.97,35.97,35.97,0
2013-10-03-01,0.0,0.0,0.0,0
2013-10-03-02,0.0,0.0,0.0,0
2013-10-03-04,0.0,0.0,0.0,0
2013-10-03-06,0.0,0.0,0.0,0
2013-10-03-07,0.0,0.0,0.0,0
2013-10-03-09,0.0,0.0,0.0,0
2013-10-03-11,0.0,0.0,0.0,0
2013-10-03-13,0.0,0.0,0.0,0
2013-10-03-14,0.0,0.0,0.0,0
2013-10-03-16,0.0,0.0,0.0,0
2013-10-03-18,0.0,0.0,0.0,0
2013-10-03-19,0.0,0.0,0.0,0
2013-10-03-21,0.0,0.0,0.0,0
2013-10-03-23,186.79,186.79,186.79,0
2013-10-04-00,0.0,0.0,0.0,0
2013-10-04-02,0.0,0.0,0.0,0
2013-10-04-04,0.0,0.0,0.0,0
2013-10-04-05,0.0,0.0,0.0,0
2013-10-04-07,0.0,0.0,0.0,0
2013-10-04-09,0.0,0.0,0.0,0
2013-10-04-11,0.0,0.0,0.0,0
2013-10-04-12,0.0,0.0,0.0,0
2013-10-04-14,0.0,0.0,0.0,0
2013-10-04-16,0.0,0.0,0.0,0
2013-10-04-17,181.54,203.85,310.68,0
2013-10-04-20,168.81,168.81,317.97,1
2013-10-04-21,0.0,0.0,0.0,0
2013-10-04-22,0.0,0.0,0.0,0
2013-10-05-03,0.0,0.0,0.0,0
2013-10-05-05,0.0,0.0,0.0,0
2013-10-05-07,0.0,0.0,0.0,0
2013-10-05-09,0.0,0.0,0.0,0
2013-10-05-10,0.0,0.0,0.0,0
2013-10-05-12,0.0,0.0,0.0,0
2013-10-05-14,0.0,0.0,0.0,0
2013-10-05-16,0.0,0.0,0.0,0
2013-10-05-17,0.0,0.0,0.0,0
2013-10-05-19,0.0,0.0,0.0,0
2013-10-05-21,0.0,0.0,0.0,0
2013-10-05-22,4.14,4.14,4.14,0
2013-10-05-23,0.0,0.0,0.0,0
2013-10-06-02,0.0,0.0,0.0,0
2013-10-06-03,0.0,0.0,0.0,0
2013-10-06-05,0.0,0.0,0.0,0
2013-10-06-07,0.0,0.0,0.0,0
2013-10-06-08,0.0,0.0,0.0,0
2013-10-06-11,2377.3,2377.3,2680.32,1
2013-10-06-12,0.0,0.0,0.0,0
2013-10-06-14,0.0,0.0,0.0,0
2013-10-06-15,0.0,0.0,0.0,0
2013-10-06-17,36.37,36.37,36.37,0
2013-10-06-19,0.0,0.0,0.0,0
2013-10-06-21,160.46,160.46,160.46,1
2013-10-06-22,0.0,0.0,0.0,0
2013-10-06-23,0.0,0.0,0.0,0
2013-10-07-01,0.0,0.0,0.0,0
2013-10-07-03,0.0,0.0,0.0,0
2013-10-07-05,0.0,0.0,0.0,0
2013-10-07-06,0.0,0.0,0.0,0
2013-10-07-08,0.0,0.0,0.0,0
2013-10-07-11,2648.98,2648.98,2648.98,1
2013-10-07-12,0.0,0.0,0.0,0
2013-10-07-13,0.0,0.0,0.0,0
2013-10-07-15,0.0,0.0,0.0,0
2013-10-07-17,0.0,0.0,0.0,0
2013-10-07-19,0.0,0.0,0.0,0
2013-10-07-20,0.0,0.0,0.0,0
2013-10-07-22,0.0,0.0,0.0,0
2013-10-07-23,0.0,0.0,0.0,0
2013-10-08-01,0.0,0.0,0.0,0
2013-10-08-03,0.0,0.0,0.0,0
2013-10-08-04,0.0,0.0,0.0,0
2013-10-08-06,0.0,0.0,0.0,0
2013-10-08-08,0.0,0.0,0.0,0
2013-10-08-11,2857.76,3096.91,4798.09,1
2013-10-08-13,0.0,0.0,0.0,0
2013-10-08-15,0.0,0.0,0.0,0
2013-10-08-17,0.0,0.0,0.0,0
2013-10-08-18,0.0,0.0,0.0,0
2013-10-08-20,0.0,0.0,0.0,0
2013-10-08-22,0.0,0.0,0.0,0
2013-10-08-23,1503.87,1693.64,1920.64,0
2013-10-09-01,0.0,0.0,0.0,0
2013-10-09-03,0.0,0.0,0.0,0
2013-10-09-04,0.0,0.0,0.0,0
2013-10-09-07,3912.8,4001.96,5270.82,1
2013-10-09-08,0.0,0.0,0.0,0
2013-10-09-09,0.0,0.0,0.0,0
2013-10-09-11,0.0,0.0,0.0,0
2013-10-09-13,0.0,0.0,0.0,0
2013-10-09-15,6624.33,6503.45,13372.91,0
2013-10-09-16,0.0,0.0,0.0,0
2013-10-09-18,0.0,0.0,0.0,0
2013-10-09-20,128.38,82.16,311.41,1
2013-10-09-21,0.0,0.0,0.0,0
2013-10-09-23,0.0,0.0,0.0,0
2013-10-10-01,0.0,0.0,0.0,0
2013-10-10-02,0.0,0.0,0.0,0
2013-10-10-04,0.0,0.0,0.0,0
2013-10-10-06,0.0,0.0,0.0,0
2013-10-10-08,0.0,0.0,0.0,0
2013-10-10-09,0.0,0.0,0.0,0
2013-10-10-11,0.0,0.0,0.0,0
2013-10-10-13,0.0,0.0,0.0,0
2013-10-10-14,0.0,0.0,0.0,0
2013-10-10-16,0.0,0.0,0.0,0
2013-10-10-18,0.0,0.0,0.0,0
2013-10-10-20,215.03,215.03,215.03,1
2013-10-10-21,0.0,0.0,0.0,0
2013-10-10-23,0.0,0.0,0.0,0
2013-10-11-00,0.0,0.0,0.0,0
2013-10-11-02,91.43,96.53,128.63,0
2013-10-11-04,0.0,0.0,0.0,0
2013-10-11-06,0.0,0.0,0.0,0
2013-10-11-07,0.0,0.0,0.0,0
2013-10-11-09,0.0,0.0,0.0,0
2013-10-11-11,0.0,0.0,0.0,0
2013-10-11-13,0.0,0.0,0.0,0
2013-10-11-14,0.0,0.0,0.0,0
2013-10-11-16,0.0,0.0,0.0,0
2013-10-11-18,212.62,205.0,336.98,0
2013-10-11-19,0.0,0.0,0.0,0
2013-10-11-21,0.0,0.0,0.0,0
2013-10-11-23,520.48,520.48,520.48,0
2013-10-12-00,0.0,0.0,0.0,0
2013-10-12-02,0.0,0.0,0.0,0
2013-10-12-04,0.0,0.0,0.0,0
2013-10-12-05,0.0,0.0,0.0,0
2013-10-12-07,0.0,0.0,0.0,0
2013-10-12-09,0.0,0.0,0.0,0
2013-10-12-11,2208.66,2412.08,3010.21,1
2013-10-12-13,2964.75,2964.75,2964.75,1
2013-10-12-14,0.0,0.0,0.0,0
2013-10-12-16,0.0,0.0,0.0,0
2013-10-12-17,70.17,70.17,72.6,0
2013-10-12-19,0.0,0.0,0.0,0
2013-10-12-21,0.0,0.0,0.0,0
2013-10-12-22,0.0,0.0,0.0,0
2013-10-13-02,0.0,0.0,0.0,0
2013-10-13-03,0.0,0.0,0.0,0
2013-10-13-05,0.0,0.0,0.0,0
2013-10-13-07,0.0,0.0,0.0,0
2013-10-13-09,0.0,0.0,0.0,0
2013-10-13-10,0.0,0.0,0.0,0
2013-10-13-12,0.0,0.0,0.0,0
2013-10-13-14,0.0,0.0,0.0,0
2013-10-13-16,0.0,0.0,0.0,0
2013-10-13-18,88.82,88.82,141.92,1
2013-10-13-19,0.0,0.0,0.0,0
2013-10-13-21,0.0,0.0,0.0,0
2013-10-13-22,102.37,102.37,102.37,0
2013-10-13-23,0.0,0.0,0.0,0
2013-10-14-02,0.0,0.0,0.0,0
2013-10-14-03,0.0,0.0,0.0,0
2013-10-14-05,0.0,0.0,0.0,0
2013-10-14-07,0.0,0.0,0.0,0
2013-10-14-08,0.0,0.0,0.0,0
2013-10-14-10,0.0,0.0,0.0,0
2013-10-14-12,0.0,0.0,0.0,0
2013-10-14-14,0.0,0.0,0.0,0
2013-10-14-15,0.0,0.0,0.0,0
2013-10-14-17,0.0,0.0,0.0,0
2013-10-14-19,0.0,0.0,0.0,0
2013-10-14-20,0.0,0.0,0.0,0
2013-10-14-22,0.0,0.0,0.0,0
2013-10-14-23,0.0,0.0,0.0,0
2013-10-15-01,0.0,0.0,0.0,0
2013-10-15-03,0.0,0.0,0.0,0
2013-10-15-05,0.0,0.0,0.0,0
2013-10-15-06,4399.97,4038.53,6474.27,0
2013-10-15-08,0.0,0.0,0.0,0
2013-10-15-10,0.0,0.0,0.0,0
2013-10-15-12,0.0,0.0,0.0,0
2013-10-15-13,0.0,0.0,0.0,0
2013-10-15-15,0.0,0.0,0.0,0
2013-10-15-17,0.0,0.0,0.0,0
2013-10-15-18,0.0,0.0,0.0,0
2013-10-15-20,0.0,0.0,0.0,0
2013-10-15-22,0.0,0.0,0.0,0
2013-10-15-23,0.0,0.0,0.0,0
2013-10-16-01,0.0,0.0,0.0,0
2013-10-16-04,0.0,0.0,0.0,0
2013-10-16-06,0.0,0.0,0.0,0
2013-10-16-08,0.0,0.0,0.0,0
2013-10-16-10,0.0,0.0,0.0,0
2013-10-16-11,0.0,0.0,0.0,0
2013-10-16-13,0.0,0.0,0.0,0
2013-10-16-15,0.0,0.0,0.0,0
2013-10-16-17,0.0,0.0,0.0,0
2013-10-16-18,121.23,121.23,175.97,0
2013-10-16-20,0.0,0.0,0.0,0
2013-10-16-22,0.0,0.0,0.0,0
2013-10-16-23,0.0,0.0,0.0,0
2013-10-17-01,0.0,0.0,0.0,0
2013-10-17-03,0.0,0.0,0.0,0
2013-10-17-04,0.0,0.0,0.0,0
2013-10-17-06,0.0,0.0,0.0,0
2013-10-17-08,0.0,0.0,0.0,0
2013-10-17-09,0.0,0.0,0.0,0
2013-10-17-11,0.0,0.0,0.0,0
2013-10-17-13,0.0,0.0,0.0,0
2013-10-17-15,0.0,0.0,0.0,0
2013-10-17-16,0.0,0.0,0.0,0
2013-10-17-18,148.44,106.95,375.24,0
2013-10-17-20,0.0,0.0,0.0,0
2013-10-17-21,0.0,0.0,0.0,0
2013-10-17-23,0.0,0.0,0.0,0
2013-10-18-01,0.0,0.0,0.0,0
2013-10-18-02,0.0,0.0,0.0,0
2013-10-18-04,0.0,0.0,0.0,0
2013-10-18-06,0.0,0.0,0.0,0
2013-10-18-07,0.0,0.0,0.0,0
2013-10-18-09,0.0,0.0,0.0,0
2013-10-18-11,0.0,0.0,0.0,0
2013-10-18-13,0.0,0.0,0.0,0
2013-10-18-14,0.0,0.0,0.0,0
2013-10-18-16,0.0,0.0,0.0,0
2013-10-18-18,134.59,134.59,242.49,0
2013-10-18-19,0.0,0.0,0.0,0
2013-10-18-21,0.0,0.0,0.0,0
2013-10-18-23,99.02,99.02,99.02,0
2013-10-19-00,0.0,0.0,0.0,0
2013-10-19-02,0.0,0.0,0.0,0
2013-10-19-04,0.0,0.0,0.0,0
2013-10-19-06,0.0,0.0,0.0,0
2013-10-19-07,0.0,0.0,0.0,0
2013-10-19-09,0.0,0.0,0.0,0
2013-10-19-11,0.0,0.0,0.0,0
2013-10-19-13,0.0,0.0,0.0,0
2013-10-19-14,0.0,0.0,0.0,0
2013-10-19-16,0.0,0.0,0.0,0
2013-10-19-18,145.69,145.69,145.69,0
2013-10-19-19,0.0,0.0,0.0,0
2013-10-19-21,0.0,0.0,0.0,0
2013-10-19-23,0.0,0.0,0.0,0
2013-10-20-00,0.0,0.0,0.0,0
2013-10-20-02,0.0,0.0,0.0,0
2013-10-20-04,0.0,0.0,0.0,0
2013-10-20-05,0.0,0.0,0.0,0
2013-10-20-07,0.0,0.0,0.0,0
2013-10-20-09,0.0,0.0,0.0,0
2013-10-20-11,0.0,0.0,0.0,0
2013-10-20-12,0.0,0.0,0.0,0
2013-10-20-14,0.0,0.0,0.0,0
2013-10-20-16,0.0,0.0,0.0,0
2013-10-20-17,83.92,83.92,130.4,0
2013-10-20-19,0.0,0.0,0.0,0
2013-10-20-21,0.0,0.0,0.0,0
2013-10-20-22,156.89,156.89,156.89,0
2013-10-21-02,0.0,0.0,0.0,0
2013-10-21-03,0.0,0.0,0.0,0
2013-10-21-05,0.0,0.0,0.0,0
2013-10-21-07,0.0,0.0,0.0,0
2013-10-21-09,0.0,0.0,0.0,0
2013-10-21-10,0.0,0.0,0.0,0
2013-10-21-12,0.0,0.0,0.0,0
2013-10-21-14,0.0,0.0,0.0,0
2013-10-21-15,0.0,0.0,0.0,0
2013-10-21-17,96.05,96.05,96.05,0
2013-10-21-00,0.0,0.0,0.0,0
2013-10-21-23,0.0,0.0,0.0,0
2013-10-22-01,0.0,0.0,0.0,0
2013-10-22-03,0.0,0.0,0.0,0
2013-10-22-05,0.0,0.0,0.0,0
2013-10-22-07,0.0,0.0,0.0,0
2013-10-22-09,2934.28,2735.22,4354.66,1
2013-10-22-10,0.0,0.0,0.0,0
2013-10-22-12,0.0,0.0,0.0,0
2013-10-22-14,0.0,0.0,0.0,0
2013-10-22-15,0.0,0.0,0.0,0
2013-10-22-17,0.0,0.0,0.0,0
2013-10-22-19,0.0,0.0,0.0,0
2013-10-22-20,0.0,0.0,0.0,0
2013-10-22-22,0.0,0.0,0.0,0
2013-10-22-23,0.0,0.0,0.0,0
2013-10-23-01,0.0,0.0,0.0,0
2013-10-23-03,0.0,0.0,0.0,0
2013-10-23-05,0.0,0.0,0.0,0
2013-10-23-06,0.0,0.0,0.0,0
2013-10-23-08,0.0,0.0,0.0,0
2013-10-23-10,0.0,0.0,0.0,0
2013-10-23-12,0.0,0.0,0.0,0
2013-10-23-13,0.0,0.0,0.0,0
2013-10-23-15,0.0,0.0,0.0,0
2013-10-23-17,0.0,0.0,0.0,0
2013-10-23-18,0.0,0.0,0.0,0
2013-10-23-20,0.0,0.0,0.0,0
2013-10-23-22,0.0,0.0,0.0,0
2013-10-23-23,0.0,0.0,0.0,0
2013-10-24-01,0.0,0.0,0.0,0
2013-10-24-03,0.0,0.0,0.0,0
2013-10-24-04,0.0,0.0,0.0,0
2013-10-24-06,0.0,0.0,0.0,0
2013-10-24-08,0.0,0.0,0.0,0
2013-10-24-10,0.0,0.0,0.0,0
2013-10-24-11,0.0,0.0,0.0,0
2013-10-24-13,0.0,0.0,0.0,0
2013-10-24-15,0.0,0.0,0.0,0
2013-10-24-17,0.0,0.0,0.0,0
2013-10-24-18,176.32,176.32,176.32,0
2013-10-24-20,0.0,0.0,0.0,0
2013-10-24-22,0.0,0.0,0.0,0
2013-10-24-23,25.6,25.6,25.6,0
2013-10-25-01,0.0,0.0,0.0,0
2013-10-25-02,0.0,0.0,0.0,0
2013-10-25-04,0.0,0.0,0.0,0
2013-10-25-06,0.0,0.0,0.0,0
2013-10-25-08,0.0,0.0,0.0,0
2013-10-25-09,0.0,0.0,0.0,0
2013-10-25-11,0.0,0.0,0.0,0
2013-10-25-13,0.0,0.0,0.0,0
2013-10-25-15,0.0,0.0,0.0,0
2013-10-25-16,0.0,0.0,0.0,0
2013-10-25-18,0.0,0.0,0.0,0
2013-10-25-20,0.0,0.0,0.0,0
2013-10-25-21,0.0,0.0,0.0,0
2013-10-25-23,149.51,149.51,259.73,0
2013-10-26-01,0.0,0.0,0.0,0
2013-10-26-02,0.0,0.0,0.0,0
2013-10-26-04,0.0,0.0,0.0,0
2013-10-26-06,0.0,0.0,0.0,0
2013-10-26-07,0.0,0.0,0.0,0
2013-10-26-09,0.0,0.0,0.0,0
2013-10-26-11,0.0,0.0,0.0,0
2013-10-26-13,0.0,0.0,0.0,0
2013-10-26-14,0.0,0.0,0.0,0
2013-10-26-16,0.0,0.0,0.0,0
2013-10-26-18,73.53,73.53,73.53,0
2013-10-26-19,0.0,0.0,0.0,0
2013-10-26-21,0.0,0.0,0.0,0
2013-10-26-23,0.0,0.0,0.0,0
2013-10-27-00,0.0,0.0,0.0,0
2013-10-27-02,0.0,0.0,0.0,0
2013-10-27-04,0.0,0.0,0.0,0
2013-10-27-05,0.0,0.0,0.0,0
2013-10-27-07,0.0,0.0,0.0,0
2013-10-27-09,0.0,0.0,0.0,0
2013-10-27-11,0.0,0.0,0.0,0
2013-10-27-12,0.0,0.0,0.0,0
2013-10-27-14,0.0,0.0,0.0,0
2013-10-27-16,0.0,0.0,0.0,0
2013-10-27-18,43.39,43.39,78.58,0
2013-10-27-19,0.0,0.0,0.0,0
2013-10-27-21,0.0,0.0,0.0,0
2013-10-27-23,0.0,0.0,0.0,0
2013-10-28-00,0.0,0.0,0.0,0
2013-10-28-02,0.0,0.0,0.0,0
2013-10-28-04,0.0,0.0,0.0,0
2013-10-28-05,0.0,0.0,0.0,0
2013-10-28-07,0.0,0.0,0.0,0
2013-10-28-09,0.0,0.0,0.0,0
2013-10-28-10,0.0,0.0,0.0,0
2013-10-28-12,0.0,0.0,0.0,0
2013-10-28-14,0.0,0.0,0.0,0
2013-10-28-16,0.0,0.0,0.0,0
2013-10-28-17,0.0,0.0,0.0,0
2013-10-28-19,0.0,0.0,0.0,0
2013-10-28-21,0.0,0.0,0.0,0
2013-10-28-22,0.0,0.0,0.0,0
2013-10-28-23,0.0,0.0,0.0,0
2013-10-29-02,0.0,0.0,0.0,0
2013-10-29-03,0.0,0.0,0.0,0
2013-10-29-05,0.0,0.0,0.0,0
2013-10-29-07,0.0,0.0,0.0,0
2013-10-29-08,0.0,0.0,0.0,0
2013-10-29-10,0.0,0.0,0.0,0
2013-10-29-12,0.0,0.0,0.0,0
2013-10-29-14,2768.65,2787.93,3709.0,0
2013-10-29-15,0.0,0.0,0.0,0
2013-10-29-17,0.0,0.0,0.0,0
2013-10-29-19,0.0,0.0,0.0,0
2013-10-29-20,0.0,0.0,0.0,0
2013-10-29-22,0.0,0.0,0.0,0
2013-10-29-23,0.0,0.0,0.0,0
2013-10-30-01,0.0,0.0,0.0,0
2013-10-30-03,0.0,0.0,0.0,0
2013-10-30-05,0.0,0.0,0.0,0
2013-10-30-07,0.0,0.0,0.0,0
2013-10-30-08,0.0,0.0,0.0,0
2013-10-30-10,0.0,0.0,0.0,0
2013-10-30-12,0.0,0.0,0.0,0
2013-10-30-14,0.0,0.0,0.0,0
2013-10-30-15,0.0,0.0,0.0,0
2013-10-30-17,0.0,0.0,0.0,0
2013-10-30-19,0.0,0.0,0.0,0
2013-10-30-20,0.0,0.0,0.0,0
2013-10-30-22,0.0,0.0,0.0,0
2013-10-30-23,0.0,0.0,0.0,0
2013-10-31-01,0.0,0.0,0.0,0
2013-10-31-03,0.0,0.0,0.0,0
2013-10-31-05,0.0,0.0,0.0,0
2013-10-31-06,0.0,0.0,0.0,0
2013-10-31-08,0.0,0.0,0.0,0
2013-10-31-10,0.0,0.0,0.0,0
2013-10-31-12,0.0,0.0,0.0,0
2013-10-31-13,0.0,0.0,0.0,0
2013-10-31-15,0.0,0.0,0.0,0
2013-10-31-17,0.0,0.0,0.0,0
2013-10-31-18,0.0,0.0,0.0,0
2013-10-31-20,0.0,0.0,0.0,0
2013-10-31-22,0.0,0.0,0.0,0
2013-10-31-23,0.0,0.0,0.0,0
2013-11-01-01,0.0,0.0,0.0,0
2013-11-01-03,0.0,0.0,0.0,0
2013-11-01-04,0.0,0.0,0.0,0
2013-11-01-06,0.0,0.0,0.0,0
2013-11-01-09,6120.49,6224.68,7382.73,1
2013-11-01-10,0.0,0.0,0.0,0
2013-11-01-11,0.0,0.0,0.0,0
2013-11-01-13,0.0,0.0,0.0,0
2013-11-01-15,0.0,0.0,0.0,0
2013-11-01-16,0.0,0.0,0.0,0
2013-11-01-18,0.0,0.0,0.0,0
2013-11-01-20,0.0,0.0,0.0,0
2013-11-01-21,0.0,0.0,0.0,0
2013-11-01-23,0.0,0.0,0.0,0
2013-11-02-01,0.0,0.0,0.0,0
2013-11-02-02,0.0,0.0,0.0,0
2013-11-02-06,0.0,0.0,0.0,0
2013-11-02-08,0.0,0.0,0.0,0
2013-11-02-10,3754.89,3684.48,5380.55,1
2013-11-02-11,0.0,0.0,0.0,0
2013-11-02-13,0.0,0.0,0.0,0
2013-11-02-15,0.0,0.0,0.0,0
2013-11-02-16,0.0,0.0,0.0,0
2013-11-02-18,17.8,17.8,21.39,0
2013-11-02-20,0.0,0.0,0.0,0
2013-11-02-21,0.0,0.0,0.0,0
2013-11-02-23,0.0,0.0,0.0,0
2013-11-03-01,0.0,0.0,0.0,0
2013-11-03-02,0.0,0.0,0.0,0
2013-11-03-04,0.0,0.0,0.0,0
2013-11-03-06,0.0,0.0,0.0,0
2013-11-03-07,0.0,0.0,0.0,0
2013-11-03-09,0.0,0.0,0.0,0
2013-11-03-18,60.9,49.52,117.81,0
2013-11-03-19,0.0,0.0,0.0,0
2013-11-03-21,0.0,0.0,0.0,0
2013-11-03-23,0.0,0.0,0.0,0
2013-11-04-00,0.0,0.0,0.0,0
2013-11-04-02,0.0,0.0,0.0,0
2013-11-04-04,0.0,0.0,0.0,0
2013-11-04-05,0.0,0.0,0.0,0
2013-11-04-07,0.0,0.0,0.0,0
2013-11-04-09,0.0,0.0,0.0,0
2013-11-04-11,0.0,0.0,0.0,0
2013-11-04-12,0.0,0.0,0.0,0
2013-11-04-16,0.0,0.0,0.0,0
2013-11-04-18,65.01,47.21,140.19,0
2013-11-04-19,0.0,0.0,0.0,0
2013-11-04-21,0.0,0.0,0.0,0
2013-11-04-23,0.0,0.0,0.0,0
2013-11-05-00,0.0,0.0,0.0,0
2013-11-05-02,0.0,0.0,0.0,0
2013-11-05-03,0.0,0.0,0.0,0
2013-11-05-05,0.0,0.0,0.0,0
2013-11-05-07,0.0,0.0,0.0,0
2013-11-05-09,0.0,0.0,0.0,0
2013-11-05-10,0.0,0.0,0.0,0
2013-11-05-12,0.0,0.0,0.0,0
2013-11-05-14,0.0,0.0,0.0,0
2013-11-05-16,0.0,0.0,0.0,0
2013-11-05-17,45.82,24.42,131.53,0
2013-11-05-19,0.0,0.0,0.0,0
2013-11-05-21,0.0,0.0,0.0,0
2013-11-05-22,0.0,0.0,0.0,0
2013-11-05-23,0.0,0.0,0.0,0
2013-11-06-02,0.0,0.0,0.0,0
2013-11-06-03,0.0,0.0,0.0,0
2013-11-06-05,0.0,0.0,0.0,0
2013-11-06-07,0.0,0.0,0.0,0
2013-11-06-08,0.0,0.0,0.0,0
2013-11-06-10,0.0,0.0,0.0,0
2013-11-06-12,0.0,0.0,0.0,0
2013-11-06-14,0.0,0.0,0.0,0
2013-11-06-15,0.0,0.0,0.0,0
2013-11-06-17,0.0,0.0,0.0,0
2013-11-06-19,0.0,0.0,0.0,0
2013-11-06-20,0.0,0.0,0.0,0
2013-11-06-22,0.0,0.0,0.0,0
2013-11-06-23,0.0,0.0,0.0,0
2013-11-07-01,0.0,0.0,0.0,0
2013-11-07-03,0.0,0.0,0.0,0
2013-11-07-05,0.0,0.0,0.0,0
2013-11-07-06,0.0,0.0,0.0,0
2013-11-07-08,0.0,0.0,0.0,0
2013-11-07-10,0.0,0.0,0.0,0
2013-11-07-12,0.0,0.0,0.0,0
2013-11-07-13,1201.22,1223.42,1944.64,0
2013-11-07-15,0.0,0.0,0.0,0
2013-11-07-17,0.0,0.0,0.0,0
2013-11-07-19,0.0,0.0,0.0,0
2013-11-07-20,0.0,0.0,0.0,0
2013-11-07-22,0.0,0.0,0.0,0
2013-11-07-23,0.0,0.0,0.0,0
2013-11-08-01,0.0,0.0,0.0,0
